frame,tier,agent_idx,x,y,z
23,scouts,8,-4.1933,4.4675,3.0000
23,scouts,9,-5.2066,6.0028,3.0000
23,scouts,10,-5.9526,4.1786,3.0000
23,scouts,11,-4.1991,2.7459,3.0000
23,scouts,12,6.0338,4.5239,3.0000
23,scouts,13,4.7856,5.8617,3.0000
23,scouts,14,3.8965,4.1556,3.0000
23,scouts,15,5.9130,2.8646,3.0000
23,workers,0,-3.0000,-5.0000,3.0000
23,workers,1,7.0000,-5.0000,3.0000
23,workers,2,-3.0000,5.0000,3.0000
23,workers,3,7.0000,5.0000,3.0000
24,general,0,0.0000,0.0000,5.0000
24,nodes,0,-4.9202,-5.1423,3.0000
24,nodes,1,4.9881,-5.0948,3.0000
24,nodes,2,-5.0429,4.7386,3.0000
24,nodes,3,5.1206,4.7383,3.0000
24,scouts,0,-4.4261,-5.6810,3.0000
24,scouts,1,-5.2438,-4.1860,3.0000
24,scouts,2,-6.2409,-5.8152,3.0000
24,scouts,3,-3.9945,-7.4498,3.0000
24,scouts,4,6.0354,-5.4060,3.0000
24,scouts,5,4.7649,-3.8423,3.0000
24,scouts,6,4.0558,-5.8789,3.0000
24,scouts,7,6.0386,-7.3201,3.0000
24,scouts,8,-4.2141,4.4448,3.0000
24,scouts,9,-5.2158,5.9838,3.0000
24,scouts,10,-5.9390,4.1430,3.0000
24,scouts,11,-4.1625,2.7135,3.0000
24,scouts,12,6.0115,4.5055,3.0000
24,scouts,13,4.7757,5.8395,3.0000
24,scouts,14,3.9139,4.1192,3.0000
24,scouts,15,5.9513,2.8386,3.0000
24,workers,0,-3.0000,-5.0000,3.0000
24,workers,1,7.0000,-5.0000,3.0000
24,workers,2,-3.0000,5.0000,3.0000
24,workers,3,7.0000,5.0000,3.0000
25,general,0,0.0000,0.0000,5.0000
25,nodes,0,-4.9170,-5.1480,3.0000
25,nodes,1,4.9876,-5.0987,3.0000
25,nodes,2,-5.0443,4.7280,3.0000
25,nodes,3,5.1253,4.7281,3.0000
25,scouts,0,-4.4632,-5.7082,3.0000
25,scouts,1,-5.2532,-4.2116,3.0000
25,scouts,2,-6.2331,-5.8487,3.0000
25,scouts,3,-3.9497,-7.4840,3.0000
25,scouts,4,6.0223,-5.4209,3.0000
25,scouts,5,4.7543,-3.8548,3.0000
25,scouts,6,4.0708,-5.9156,3.0000
25,scouts,7,6.0827,-7.3517,3.0000
25,scouts,8,-4.2351,4.4222,3.0000
25,scouts,9,-5.2251,5.9649,3.0000
25,scouts,10,-5.9255,4.1073,3.0000
25,scouts,11,-4.1256,2.6813,3.0000
25,scouts,12,5.9957,4.4884,3.0000
25,scouts,13,4.7658,5.8175,3.0000
25,scouts,14,3.9314,4.0827,3.0000
25,scouts,15,5.9897,2.8127,3.0000
25,workers,0,-3.0000,-5.0000,3.0000
25,workers,1,7.0000,-5.0000,3.0000
25,workers,2,-3.0000,5.0000,3.0000
25,workers,3,7.0000,5.0000,3.0000
26,general,0,0.0000,0.0000,5.0000
26,nodes,0,-4.9137,-5.1535,3.0000
26,nodes,1,4.9873,-5.1026,3.0000
26,nodes,2,-5.0460,4.7173,3.0000
26,nodes,3,5.1307,4.7180,3.0000
26,scouts,0,-4.5003,-5.7354,3.0000
26,scouts,1,-5.2626,-4.2369,3.0000
26,scouts,2,-6.2252,-5.8823,3.0000
26,scouts,3,-3.9045,-7.5178,3.0000
26,scouts,4,6.0089,-5.4357,3.0000
26,scouts,5,4.7437,-3.8673,3.0000
26,scouts,6,4.0859,-5.9523,3.0000
26,scouts,7,6.1270,-7.3831,3.0000
26,scouts,8,-4.2563,4.3996,3.0000
26,scouts,9,-5.2344,5.9461,3.0000
26,scouts,10,-5.9120,4.0716,3.0000
26,scouts,11,-4.0883,2.6493,3.0000
26,scouts,12,5.9797,4.4713,3.0000
26,scouts,13,4.7557,5.7955,3.0000
26,scouts,14,3.9492,4.0463,3.0000
26,scouts,15,6.0281,2.7868,3.0000
26,workers,0,-3.0000,-5.0000,3.0000
26,workers,1,7.0000,-5.0000,3.0000
26,workers,2,-3.0000,5.0000,3.0000
26,workers,3,7.0000,5.0000,3.0000
27,general,0,0.0000,0.0000,5.0000
27,nodes,0,-4.9103,-5.1590,3.0000
27,nodes,1,4.9869,-5.1064,3.0000
27,nodes,2,-5.0476,4.7067,3.0000
27,nodes,3,5.1357,4.7079,3.0000
27,scouts,0,-4.5374,-5.7625,3.0000
27,scouts,1,-5.2718,-4.2622,3.0000
27,scouts,2,-6.2174,-5.9158,3.0000
27,scouts,3,-3.8588,-7.5500,3.0000
27,scouts,4,5.9953,-5.4506,3.0000
27,scouts,5,4.7329,-3.8799,3.0000
27,scouts,6,4.1010,-5.9891,3.0000
27,scouts,7,6.1715,-7.4143,3.0000
27,scouts,8,-4.2777,4.3771,3.0000
27,scouts,9,-5.2437,5.9273,3.0000
27,scouts,10,-5.8986,4.0358,3.0000
27,scouts,11,-4.0507,2.6176,3.0000
27,scouts,12,5.9634,4.4543,3.0000
27,scouts,13,4.7456,5.7735,3.0000
27,scouts,14,3.9672,4.0099,3.0000
27,scouts,15,6.0665,2.7609,3.0000
27,workers,0,-3.0000,-5.0000,3.0000
27,workers,1,7.0000,-5.0000,3.0000
27,workers,2,-3.0000,5.0000,3.0000
27,workers,3,7.0000,5.0000,3.0000
28,general,0,0.0000,0.0000,5.0000
28,nodes,0,-4.9071,-5.1643,3.0000
28,nodes,1,4.9865,-5.1103,3.0000
28,nodes,2,-5.0492,4.6961,3.0000
28,nodes,3,5.1409,4.6976,3.0000
28,scouts,0,-4.5745,-5.7897,3.0000
28,scouts,1,-5.2811,-4.2873,3.0000
28,scouts,2,-6.2096,-5.9493,3.0000
28,scouts,3,-3.8128,-7.5795,3.0000
28,scouts,4,5.9816,-5.4653,3.0000
28,scouts,5,4.7221,-3.8925,3.0000
28,scouts,6,4.1162,-6.0260,3.0000
28,scouts,7,6.2163,-7.4454,3.0000
28,scouts,8,-4.2993,4.3545,3.0000
28,scouts,9,-5.2531,5.9085,3.0000
28,scouts,10,-5.8853,3.9999,3.0000
28,scouts,11,-4.0127,2.5861,3.0000
28,scouts,12,5.9470,4.4372,3.0000
28,scouts,13,4.7354,5.7517,3.0000
28,scouts,14,3.9853,3.9735,3.0000
28,scouts,15,6.1049,2.7351,3.0000
28,workers,0,-3.0000,-5.0000,3.0000
28,workers,1,7.0000,-5.0000,3.0000
28,workers,2,-3.0000,5.0000,3.0000
28,workers,3,7.0000,5.0000,3.0000
29,general,0,0.0000,0.0000,5.0000
29,nodes,0,-4.9036,-5.1695,3.0000
29,nodes,1,4.9862,-5.1141,3.0000
29,nodes,2,-5.0507,4.6854,3.0000
29,nodes,3,5.1461,4.6877,3.0000
29,scouts,0,-4.6043,-5.8162,3.0000
29,scouts,1,-5.2902,-4.3123,3.0000
29,scouts,2,-6.2019,-5.9829,3.0000
29,scouts,3,-3.7664,-7.6067,3.0000
29,scouts,4,5.9676,-5.4800,3.0000
29,scouts,5,4.7112,-3.9051,3.0000
29,scouts,6,4.1314,-6.0629,3.0000
29,scouts,7,6.2612,-7.4762,3.0000
29,scouts,8,-4.3212,4.3320,3.0000
29,scouts,9,-5.2625,5.8898,3.0000
29,scouts,10,-5.8721,3.9640,3.0000
29,scouts,11,-3.9743,2.5549,3.0000
29,scouts,12,5.9304,4.4203,3.0000
29,scouts,13,4.7251,5.7298,3.0000
29,scouts,14,3.9965,3.9355,3.0000
29,scouts,15,6.1434,2.7094,3.0000
29,workers,0,-3.0000,-5.0000,3.0000
29,workers,1,7.0000,-5.0000,3.0000
29,workers,2,-3.0000,5.0000,3.0000
29,workers,3,7.0000,5.0000,3.0000
30,general,0,0.0000,0.0000,5.0000
30,nodes,0,-4.8995,-5.1744,3.0000
30,nodes,1,4.9858,-5.1178,3.0000
30,nodes,2,-5.0524,4.6749,3.0000
30,nodes,3,5.1505,4.6774,3.0000
30,scouts,0,-4.6340,-5.8425,3.0000
30,scouts,1,-5.2993,-4.3372,3.0000
30,scouts,2,-6.1941,-6.0164,3.0000
30,scouts,3,-3.7197,-7.6316,3.0000
30,scouts,4,5.9535,-5.4947,3.0000
30,scouts,5,4.7002,-3.9177,3.0000
30,scouts,6,4.1467,-6.0998,3.0000
30,scouts,7,6.3064,-7.5069,3.0000
30,scouts,8,-4.3432,4.3096,3.0000
30,scouts,9,-5.2719,5.8711,3.0000
30,scouts,10,-5.8589,3.9279,3.0000
30,scouts,11,-3.9357,2.5239,3.0000
30,scouts,12,5.9136,4.4033,3.0000
30,scouts,13,4.7147,5.7080,3.0000
30,scouts,14,4.0080,3.8974,3.0000
30,scouts,15,6.1818,2.6836,3.0000
30,workers,0,-3.0000,-5.0000,3.0000
30,workers,1,7.0000,-5.0000,3.0000
30,workers,2,-3.0000,5.0000,3.0000
30,workers,3,7.0000,5.0000,3.0000
31,general,0,0.0000,0.0000,5.0000
31,nodes,0,-4.8956,-5.1792,3.0000
31,nodes,1,4.9854,-5.1216,3.0000
31,nodes,2,-5.0540,4.6643,3.0000
31,nodes,3,5.1552,4.6673,3.0000
31,scouts,0,-4.6605,-5.8754,3.0000
31,scouts,1,-5.3084,-4.3620,3.0000
31,scouts,2,-6.1864,-6.0500,3.0000
31,scouts,3,-3.6727,-7.6546,3.0000
31,scouts,4,5.9393,-5.5094,3.0000
31,scouts,5,4.6891,-3.9304,3.0000
31,scouts,6,4.1621,-6.1369,3.0000
31,scouts,7,6.3518,-7.5369,3.0000
31,scouts,8,-4.3653,4.2871,3.0000
31,scouts,9,-5.2814,5.8524,3.0000
31,scouts,10,-5.8457,3.8917,3.0000
31,scouts,11,-3.8967,2.4933,3.0000
31,scouts,12,5.8965,4.3863,3.0000
31,scouts,13,4.7043,5.6863,3.0000
31,scouts,14,4.0196,3.8593,3.0000
31,scouts,15,6.2204,2.6580,3.0000
31,workers,0,-3.0000,-5.0000,3.0000
31,workers,1,7.0000,-5.0000,3.0000
31,workers,2,-3.0000,5.0000,3.0000
31,workers,3,7.0000,5.0000,3.0000
32,general,0,0.0000,0.0000,5.0000
32,nodes,0,-4.8913,-5.1844,3.0000
32,nodes,1,4.9850,-5.1253,3.0000
32,nodes,2,-5.0556,4.6537,3.0000
32,nodes,3,5.1597,4.6571,3.0000
32,scouts,0,-4.6871,-5.9083,3.0000
32,scouts,1,-5.3174,-4.3867,3.0000
32,scouts,2,-6.1786,-6.0835,3.0000
32,scouts,3,-3.6255,-7.6757,3.0000
32,scouts,4,5.9263,-5.5309,3.0000
32,scouts,5,4.6780,-3.9431,3.0000
32,scouts,6,4.1775,-6.1740,3.0000
32,scouts,7,6.3974,-7.5646,3.0000
32,scouts,8,-4.3876,4.2647,3.0000
32,scouts,9,-5.2908,5.8337,3.0000
32,scouts,10,-5.8327,3.8554,3.0000
32,scouts,11,-3.8574,2.4630,3.0000
32,scouts,12,5.8793,4.3694,3.0000
32,scouts,13,4.6938,5.6645,3.0000
32,scouts,14,4.0313,3.8212,3.0000
32,scouts,15,6.2589,2.6324,3.0000
32,workers,0,-3.0000,-5.0000,3.0000
32,workers,1,7.0000,-5.0000,3.0000
32,workers,2,-3.0000,5.0000,3.0000
32,workers,3,7.0000,5.0000,3.0000
33,general,0,0.0000,0.0000,5.0000
33,nodes,0,-4.8872,-5.1891,3.0000
33,nodes,1,4.9848,-5.1296,3.0000
33,nodes,2,-5.0572,4.6432,3.0000
33,nodes,3,5.1644,4.6468,3.0000
33,scouts,0,-4.7136,-5.9410,3.0000
33,scouts,1,-5.3264,-4.4114,3.0000
33,scouts,2,-6.1709,-6.1170,3.0000
33,scouts,3,-3.5780,-7.6952,3.0000
33,scouts,4,5.9132,-5.5523,3.0000
33,scouts,5,4.6669,-3.9558,3.0000
33,scouts,6,4.1929,-6.2111,3.0000
33,scouts,7,6.4431,-7.5904,3.0000
33,scouts,8,-4.4101,4.2423,3.0000
33,scouts,9,-5.3003,5.8151,3.0000
33,scouts,10,-5.8196,3.8190,3.0000
33,scouts,11,-3.8178,2.4329,3.0000
33,scouts,12,5.8620,4.3524,3.0000
33,scouts,13,4.6832,5.6428,3.0000
33,scouts,14,4.0433,3.7831,3.0000
33,scouts,15,6.2975,2.6068,3.0000
33,workers,0,-3.0000,-5.0000,3.0000
33,workers,1,7.0000,-5.0000,3.0000
33,workers,2,-3.0000,5.0000,3.0000
33,workers,3,7.0000,5.0000,3.0000
34,general,0,0.0000,0.0000,5.0000
34,nodes,0,-4.8829,-5.1940,3.0000
34,nodes,1,4.9845,-5.1335,3.0000
34,nodes,2,-5.0588,4.6327,3.0000
34,nodes,3,5.1690,4.6367,3.0000
34,scouts,0,-4.7401,-5.9736,3.0000
34,scouts,1,-5.3352,-4.4360,3.0000
34,scouts,2,-6.1632,-6.1504,3.0000
34,scouts,3,-3.5304,-7.7131,3.0000
34,scouts,4,5.9002,-5.5734,3.0000
34,scouts,5,4.6557,-3.9686,3.0000
34,scouts,6,4.2085,-6.2483,3.0000
34,scouts,7,6.4890,-7.6143,3.0000
34,scouts,8,-4.4301,4.2120,3.0000
34,scouts,9,-5.3098,5.7965,3.0000
34,scouts,10,-5.8067,3.7824,3.0000
34,scouts,11,-3.7805,2.4111,3.0000
34,scouts,12,5.8444,4.3354,3.0000
34,scouts,13,4.6726,5.6211,3.0000
34,scouts,14,4.0555,3.7450,3.0000
34,scouts,15,6.3361,2.5813,3.0000
34,workers,0,-3.0000,-5.0000,3.0000
34,workers,1,7.0000,-5.0000,3.0000
34,workers,2,-3.0000,5.0000,3.0000
34,workers,3,7.0000,5.0000,3.0000
35,general,0,0.0000,0.0000,5.0000
35,nodes,0,-4.8787,-5.1986,3.0000
35,nodes,1,4.9843,-5.1372,3.0000
35,nodes,2,-5.0604,4.6223,3.0000
35,nodes,3,5.1737,4.6266,3.0000
35,scouts,0,-4.7665,-6.0061,3.0000
35,scouts,1,-5.3441,-4.4606,3.0000
35,scouts,2,-6.1555,-6.1839,3.0000
35,scouts,3,-3.4826,-7.7296,3.0000
35,scouts,4,5.8871,-5.5944,3.0000
35,scouts,5,4.6445,-3.9815,3.0000
35,scouts,6,4.2241,-6.2856,3.0000
35,scouts,7,6.5351,-7.6366,3.0000
35,scouts,8,-4.4500,4.1820,3.0000
35,scouts,9,-5.3193,5.7779,3.0000
35,scouts,10,-5.7938,3.7457,3.0000
35,scouts,11,-3.7432,2.3892,3.0000
35,scouts,12,5.8268,4.3183,3.0000
35,scouts,13,4.6619,5.5995,3.0000
35,scouts,14,4.0679,3.7068,3.0000
35,scouts,15,6.3747,2.5559,3.0000
35,workers,0,-3.0000,-5.0000,3.0000
35,workers,1,7.0000,-5.0000,3.0000
35,workers,2,-3.0000,5.0000,3.0000
35,workers,3,7.0000,5.0000,3.0000
36,general,0,0.0000,0.0000,5.0000
36,nodes,0,-4.8744,-5.2031,3.0000
36,nodes,1,4.9840,-5.1407,3.0000
36,nodes,2,-5.0619,4.6118,3.0000
36,nodes,3,5.1783,4.6165,3.0000
36,scouts,0,-4.7929,-6.0385,3.0000
36,scouts,1,-5.3529,-4.4851,3.0000
36,scouts,2,-6.1478,-6.2173,3.0000
36,scouts,3,-3.4347,-7.7448,3.0000
36,scouts,4,5.8740,-5.6152,3.0000
36,scouts,5,4.6333,-3.9944,3.0000
36,scouts,6,4.2398,-6.3229,3.0000
36,scouts,7,6.5813,-7.6573,3.0000
36,scouts,8,-4.4699,4.1523,3.0000
36,scouts,9,-5.3288,5.7593,3.0000
36,scouts,10,-5.7810,3.7089,3.0000
36,scouts,11,-3.7059,2.3675,3.0000
36,scouts,12,5.8089,4.3012,3.0000
36,scouts,13,4.6492,5.5715,3.0000
36,scouts,14,4.0805,3.6686,3.0000
36,scouts,15,6.4133,2.5305,3.0000
36,workers,0,-3.0000,-5.0000,3.0000
36,workers,1,7.0000,-5.0000,3.0000
36,workers,2,-3.0000,5.0000,3.0000
36,workers,3,7.0000,5.0000,3.0000
37,general,0,0.0000,0.0000,5.0000
37,nodes,0,-4.8701,-5.2076,3.0000
37,nodes,1,4.9838,-5.1443,3.0000
37,nodes,2,-5.0635,4.6012,3.0000
37,nodes,3,5.1828,4.6057,3.0000
37,scouts,0,-4.8192,-6.0707,3.0000
37,scouts,1,-5.3616,-4.5096,3.0000
37,scouts,2,-6.1402,-6.2507,3.0000
37,scouts,3,-3.3867,-7.7588,3.0000
37,scouts,4,5.8609,-5.6358,3.0000
37,scouts,5,4.6221,-4.0074,3.0000
37,scouts,6,4.2555,-6.3602,3.0000
37,scouts,7,6.6275,-7.6765,3.0000
37,scouts,8,-4.4898,4.1228,3.0000
37,scouts,9,-5.3383,5.7406,3.0000
37,scouts,10,-5.7682,3.6720,3.0000
37,scouts,11,-3.6685,2.3457,3.0000
37,scouts,12,5.7910,4.2842,3.0000
37,scouts,13,4.6365,5.5436,3.0000
37,scouts,14,4.0933,3.6304,3.0000
37,scouts,15,6.4520,2.5051,3.0000
37,workers,0,-3.0000,-5.0000,3.0000
37,workers,1,7.0000,-5.0000,3.0000
37,workers,2,-3.0000,5.0000,3.0000
37,workers,3,7.0000,5.0000,3.0000
38,general,0,0.0000,0.0000,5.0000
38,nodes,0,-4.8658,-5.2119,3.0000
38,nodes,1,4.9836,-5.1477,3.0000
38,nodes,2,-5.0650,4.5909,3.0000
38,nodes,3,5.1874,4.5952,3.0000
38,scouts,0,-4.8478,-6.0959,3.0000
38,scouts,1,-5.3702,-4.5340,3.0000
38,scouts,2,-6.1326,-6.2840,3.0000
38,scouts,3,-3.3386,-7.7717,3.0000
38,scouts,4,5.8477,-5.6562,3.0000
38,scouts,5,4.6096,-4.0285,3.0000
38,scouts,6,4.2714,-6.3976,3.0000
38,scouts,7,6.6739,-7.6945,3.0000
38,scouts,8,-4.5096,4.0937,3.0000
38,scouts,9,-5.3478,5.7219,3.0000
38,scouts,10,-5.7555,3.6349,3.0000
38,scouts,11,-3.6311,2.3241,3.0000
38,scouts,12,5.7730,4.2670,3.0000
38,scouts,13,4.6238,5.5157,3.0000
38,scouts,14,4.1063,3.5922,3.0000
38,scouts,15,6.4907,2.4798,3.0000
38,workers,0,-3.0000,-5.0000,3.0000
38,workers,1,7.0000,-5.0000,3.0000
38,workers,2,-3.0000,5.0000,3.0000
38,workers,3,7.0000,5.0000,3.0000
39,general,0,0.0000,0.0000,5.0000
39,nodes,0,-4.8618,-5.2154,3.0000
39,nodes,1,4.9833,-5.1518,3.0000
39,nodes,2,-5.0666,4.5804,3.0000
39,nodes,3,5.1919,4.5845,3.0000
39,scouts,0,-4.8740,-6.1279,3.0000
39,scouts,1,-5.3788,-4.5584,3.0000
39,scouts,2,-6.1250,-6.3174,3.0000
39,scouts,3,-3.2905,-7.7837,3.0000
39,scouts,4,5.8346,-5.6764,3.0000
39,scouts,5,4.5971,-4.0497,3.0000
39,scouts,6,4.2873,-6.4351,3.0000
39,scouts,7,6.7183,-7.7062,3.0000
39,scouts,8,-4.5294,4.0648,3.0000
39,scouts,9,-5.3572,5.7032,3.0000
39,scouts,10,-5.7429,3.5978,3.0000
39,scouts,11,-3.5937,2.3025,3.0000
39,scouts,12,5.7549,4.2499,3.0000
39,scouts,13,4.6111,5.4878,3.0000
39,scouts,14,4.1195,3.5538,3.0000
39,scouts,15,6.5295,2.4546,3.0000
39,workers,0,-3.0000,-5.0000,3.0000
39,workers,1,7.0000,-5.0000,3.0000
39,workers,2,-3.0000,5.0000,3.0000
39,workers,3,7.0000,5.0000,3.0000
40,general,0,0.0000,0.0000,5.0000
40,nodes,0,-4.8574,-5.2199,3.0000
40,nodes,1,4.9828,-5.1549,3.0000
40,nodes,2,-5.0682,4.5701,3.0000
40,nodes,3,5.1964,4.5739,3.0000
40,scouts,0,-4.9000,-6.1598,3.0000
40,scouts,1,-5.3874,-4.5827,3.0000
40,scouts,2,-6.1175,-6.3508,3.0000
40,scouts,3,-3.2424,-7.7947,3.0000
40,scouts,4,5.8214,-5.6963,3.0000
40,scouts,5,4.5847,-4.0709,3.0000
40,scouts,6,4.3034,-6.4727,3.0000
40,scouts,7,6.7625,-7.7173,3.0000
40,scouts,8,-4.5491,4.0363,3.0000
40,scouts,9,-5.3666,5.6845,3.0000
40,scouts,10,-5.7303,3.5604,3.0000
40,scouts,11,-3.5563,2.2810,3.0000
40,scouts,12,5.7368,4.2328,3.0000
40,scouts,13,4.5984,5.4600,3.0000
40,scouts,14,4.1329,3.5155,3.0000
40,scouts,15,6.5682,2.4294,3.0000
40,workers,0,-3.0000,-5.0000,3.0000
40,workers,1,7.0000,-5.0000,3.0000
40,workers,2,-3.0000,5.0000,3.0000
40,workers,3,7.0000,5.0000,3.0000
41,general,0,0.0000,0.0000,5.0000
41,nodes,0,-4.8532,-5.2238,3.0000
41,nodes,1,4.9825,-5.1584,3.0000
41,nodes,2,-5.0699,4.5598,3.0000
41,nodes,3,5.2009,4.5633,3.0000
41,scouts,0,-4.9260,-6.1914,3.0000
41,scouts,1,-5.3959,-4.6070,3.0000
41,scouts,2,-6.1101,-6.3842,3.0000
41,scouts,3,-3.1943,-7.8050,3.0000
41,scouts,4,5.8082,-5.7161,3.0000
41,scouts,5,4.5723,-4.0921,3.0000
41,scouts,6,4.3195,-6.5103,3.0000
41,scouts,7,6.8067,-7.7280,3.0000
41,scouts,8,-4.5688,4.0082,3.0000
41,scouts,9,-5.3760,5.6657,3.0000
41,scouts,10,-5.7177,3.5229,3.0000
41,scouts,11,-3.5188,2.2595,3.0000
41,scouts,12,5.7186,4.2156,3.0000
41,scouts,13,4.5857,5.4321,3.0000
41,scouts,14,4.1466,3.4771,3.0000
41,scouts,15,6.6071,2.4043,3.0000
41,workers,0,-3.0000,-5.0000,3.0000
41,workers,1,7.0000,-5.0000,3.0000
41,workers,2,-3.0000,5.0000,3.0000
41,workers,3,7.0000,5.0000,3.0000
42,general,0,0.0000,0.0000,5.0000
42,nodes,0,-4.8489,-5.2279,3.0000
42,nodes,1,4.9820,-5.1617,3.0000
42,nodes,2,-5.0715,4.5493,3.0000
42,nodes,3,5.2055,4.5527,3.0000
42,scouts,0,-4.9539,-6.2159,3.0000
42,scouts,1,-5.4043,-4.6313,3.0000
42,scouts,2,-6.1028,-6.4175,3.0000
42,scouts,3,-3.1463,-7.8145,3.0000
42,scouts,4,5.7951,-5.7357,3.0000
42,scouts,5,4.5600,-4.1133,3.0000
42,scouts,6,4.3358,-6.5480,3.0000
42,scouts,7,6.8508,-7.7381,3.0000
42,scouts,8,-4.5885,3.9805,3.0000
42,scouts,9,-5.3854,5.6469,3.0000
42,scouts,10,-5.7052,3.4852,3.0000
42,scouts,11,-3.4813,2.2381,3.0000
42,scouts,12,5.7003,4.1984,3.0000
42,scouts,13,4.5731,5.4043,3.0000
42,scouts,14,4.1605,3.4386,3.0000
42,scouts,15,6.6459,2.3792,3.0000
42,workers,0,-3.0000,-5.0000,3.0000
42,workers,1,7.0000,-5.0000,3.0000
42,workers,2,-3.0000,5.0000,3.0000
42,workers,3,7.0000,5.0000,3.0000
43,general,0,0.0000,0.0000,5.0000
43,nodes,0,-4.8447,-5.2311,3.0000
43,nodes,1,4.9815,-5.1651,3.0000
43,nodes,2,-5.0730,4.5391,3.0000
43,nodes,3,5.2101,4.5421,3.0000
43,scouts,0,-4.9796,-6.2472,3.0000
43,scouts,1,-5.4127,-4.6555,3.0000
43,scouts,2,-6.0956,-6.4509,3.0000
43,scouts,3,-3.1044,-7.8180,3.0000
43,scouts,4,5.7819,-5.7550,3.0000
43,scouts,5,4.5478,-4.1345,3.0000
43,scouts,6,4.3523,-6.5858,3.0000
43,scouts,7,6.8947,-7.7478,3.0000
43,scouts,8,-4.6081,3.9531,3.0000
43,scouts,9,-5.3948,5.6281,3.0000
43,scouts,10,-5.6926,3.4473,3.0000
43,scouts,11,-3.4438,2.2168,3.0000
43,scouts,12,5.6820,4.1813,3.0000
43,scouts,13,4.5604,5.3764,3.0000
43,scouts,14,4.1746,3.4001,3.0000
43,scouts,15,6.6848,2.3542,3.0000
43,workers,0,-3.0000,-5.0000,3.0000
43,workers,1,7.0000,-5.0000,3.0000
43,workers,2,-3.0000,5.0000,3.0000
43,workers,3,7.0000,5.0000,3.0000
44,general,0,0.0000,0.0000,5.0000
44,nodes,0,-4.8409,-5.2348,3.0000
44,nodes,1,4.9812,-5.1682,3.0000
44,nodes,2,-5.0747,4.5288,3.0000
44,nodes,3,5.2148,4.5316,3.0000
44,scouts,0,-5.0052,-6.2783,3.0000
44,scouts,1,-5.4210,-4.6798,3.0000
44,scouts,2,-6.0884,-6.4844,3.0000
44,scouts,3,-3.0627,-7.8215,3.0000
44,scouts,4,5.7686,-5.7741,3.0000
44,scouts,5,4.5356,-4.1557,3.0000
44,scouts,6,4.3688,-6.6236,3.0000
44,scouts,7,6.9386,-7.7571,3.0000
44,scouts,8,-4.6277,3.9262,3.0000
44,scouts,9,-5.4041,5.6092,3.0000
44,scouts,10,-5.6801,3.4091,3.0000
44,scouts,11,-3.4062,2.1955,3.0000
44,scouts,12,5.6637,4.1641,3.0000
44,scouts,13,4.5478,5.3486,3.0000
44,scouts,14,4.1890,3.3616,3.0000
44,scouts,15,6.7237,2.3293,3.0000
44,workers,0,-3.0000,-5.0000,3.0000
44,workers,1,7.0000,-5.0000,3.0000
44,workers,2,-3.0000,5.0000,3.0000
44,workers,3,7.0000,5.0000,3.0000
45,general,0,0.0000,0.0000,5.0000
45,nodes,0,-4.8371,-5.2381,3.0000
45,nodes,1,4.9809,-5.1715,3.0000
45,nodes,2,-5.0763,4.5185,3.0000
45,nodes,3,5.2195,4.5211,3.0000
45,scouts,0,-5.0306,-6.3091,3.0000
45,scouts,1,-5.4293,-4.7039,3.0000
45,scouts,2,-6.0814,-6.5178,3.0000
45,scouts,3,-3.0212,-7.8252,3.0000
45,scouts,4,5.7553,-5.7930,3.0000
45,scouts,5,4.5234,-4.1769,3.0000
45,scouts,6,4.3855,-6.6616,3.0000
45,scouts,7,6.9822,-7.7660,3.0000
45,scouts,8,-4.6474,3.8997,3.0000
45,scouts,9,-5.4135,5.5903,3.0000
45,scouts,10,-5.6675,3.3707,3.0000
45,scouts,11,-3.3686,2.1744,3.0000
45,scouts,12,5.6453,4.1470,3.0000
45,scouts,13,4.5352,5.3209,3.0000
45,scouts,14,4.2049,3.3301,3.0000
45,scouts,15,6.7626,2.3044,3.0000
45,workers,0,-3.0000,-5.0000,3.0000
45,workers,1,7.0000,-5.0000,3.0000
45,workers,2,-3.0000,5.0000,3.0000
45,workers,3,7.0000,5.0000,3.0000
46,general,0,0.0000,0.0000,5.0000
46,nodes,0,-4.8332,-5.2418,3.0000
46,nodes,1,4.9805,-5.1746,3.0000
46,nodes,2,-5.0778,4.5082,3.0000
46,nodes,3,5.2243,4.5112,3.0000
46,scouts,0,-5.0576,-6.3327,3.0000
46,scouts,1,-5.4375,-4.7281,3.0000
46,scouts,2,-6.0744,-6.5513,3.0000
46,scouts,3,-2.9798,-7.8289,3.0000
46,scouts,4,5.7420,-5.8116,3.0000
46,scouts,5,4.5113,-4.1981,3.0000
46,scouts,6,4.4024,-6.6996,3.0000
46,scouts,7,7.0257,-7.7746,3.0000
46,scouts,8,-4.6670,3.8737,3.0000
46,scouts,9,-5.4228,5.5714,3.0000
46,scouts,10,-5.6549,3.3320,3.0000
46,scouts,11,-3.3310,2.1532,3.0000
46,scouts,12,5.6305,4.1239,3.0000
46,scouts,13,4.5226,5.2931,3.0000
46,scouts,14,4.2209,3.2986,3.0000
46,scouts,15,6.8016,2.2796,3.0000
46,workers,0,-3.0000,-5.0000,3.0000
46,workers,1,7.0000,-5.0000,3.0000
46,workers,2,-3.0000,5.0000,3.0000
46,workers,3,7.0000,5.0000,3.0000
47,general,0,0.0000,0.0000,5.0000
47,nodes,0,-4.8295,-5.2445,3.0000
