frame,tier,agent_idx,x,y,z
1147,scouts,6,-2.9829,-7.5762,3.0000
1147,scouts,7,1.2040,-9.5000,3.0000
1147,scouts,8,-4.3825,2.3869,3.0000
1147,scouts,9,-8.8073,3.4743,3.0000
1147,scouts,10,-9.5000,3.7095,3.0000
1147,scouts,11,-8.6617,-0.0869,3.0000
1147,scouts,12,5.4646,2.4343,3.0000
1147,scouts,13,1.1993,3.5095,3.0000
1147,scouts,14,-3.0018,2.3624,3.0000
1147,scouts,15,1.1781,-0.1560,3.0000
1147,workers,0,-8.4250,-8.5543,3.0000
1147,workers,1,1.1999,-8.8185,3.0000
1147,workers,2,-8.8000,1.1667,3.0000
1147,workers,3,1.2000,1.1999,3.0000
1148,general,0,0.0000,0.0000,5.0000
1148,nodes,0,-6.4084,-5.1696,3.0000
1148,nodes,1,2.9934,-5.5647,3.0000
1148,nodes,2,-7.9013,3.8703,3.0000
1148,nodes,3,4.1788,3.9247,3.0000
1148,scouts,0,-4.4744,-7.5945,3.0000
1148,scouts,1,-8.7876,-5.2165,3.0000
1148,scouts,2,-9.5000,-6.3081,3.0000
1148,scouts,3,-8.7716,-9.5000,3.0000
1148,scouts,4,5.4946,-7.6083,3.0000
1148,scouts,5,1.1565,-5.1637,3.0000
1148,scouts,6,-2.9827,-7.6025,3.0000
1148,scouts,7,1.2046,-9.5000,3.0000
1148,scouts,8,-4.3840,2.3619,3.0000
1148,scouts,9,-8.8061,3.4834,3.0000
1148,scouts,10,-9.5000,3.6949,3.0000
1148,scouts,11,-8.6626,-0.1124,3.0000
1148,scouts,12,5.4641,2.4079,3.0000
1148,scouts,13,1.1990,3.5233,3.0000
1148,scouts,14,-3.0018,2.3364,3.0000
1148,scouts,15,1.1787,-0.1820,3.0000
1148,workers,0,-8.4529,-8.5726,3.0000
1148,workers,1,1.2000,-8.8045,3.0000
1148,workers,2,-8.8000,1.1868,3.0000
1148,workers,3,1.1942,1.1869,3.0000
1149,general,0,0.0000,0.0000,5.0000
1149,nodes,0,-6.4130,-5.1820,3.0000
1149,nodes,1,2.9917,-5.5785,3.0000
1149,nodes,2,-7.9045,3.8613,3.0000
1149,nodes,3,4.1759,3.9155,3.0000
1149,scouts,0,-4.4759,-7.6208,3.0000
1149,scouts,1,-8.7877,-5.2426,3.0000
1149,scouts,2,-9.5000,-6.3235,3.0000
1149,scouts,3,-8.7715,-9.5000,3.0000
1149,scouts,4,5.4940,-7.6347,3.0000
1149,scouts,5,1.1570,-5.1895,3.0000
1149,scouts,6,-2.9826,-7.6288,3.0000
1149,scouts,7,1.2051,-9.5000,3.0000
1149,scouts,8,-4.3856,2.3369,3.0000
1149,scouts,9,-8.8041,3.4949,3.0000
1149,scouts,10,-9.5000,3.6804,3.0000
1149,scouts,11,-8.6635,-0.1378,3.0000
1149,scouts,12,5.4637,2.3814,3.0000
1149,scouts,13,1.1989,3.5320,3.0000
1149,scouts,14,-3.0017,2.3104,3.0000
1149,scouts,15,1.1792,-0.2080,3.0000
1149,workers,0,-8.4808,-8.5909,3.0000
1149,workers,1,1.2000,-8.7947,3.0000
1149,workers,2,-8.8000,1.2008,3.0000
1149,workers,3,1.1902,1.1777,3.0000
1150,general,0,0.0000,0.0000,5.0000
1150,nodes,0,-6.4169,-5.1947,3.0000
1150,nodes,1,2.9901,-5.5922,3.0000
1150,nodes,2,-7.9079,3.8527,3.0000
1150,nodes,3,4.1735,3.9059,3.0000
1150,scouts,0,-4.4775,-7.6471,3.0000
1150,scouts,1,-8.7878,-5.2686,3.0000
1150,scouts,2,-9.5000,-6.3389,3.0000
1150,scouts,3,-8.7714,-9.5000,3.0000
1150,scouts,4,5.4933,-7.6612,3.0000
1150,scouts,5,1.1575,-5.2153,3.0000
1150,scouts,6,-2.9824,-7.6550,3.0000
1150,scouts,7,1.2057,-9.5000,3.0000
1150,scouts,8,-4.3872,2.3120,3.0000
1150,scouts,9,-8.8014,3.5083,3.0000
1150,scouts,10,-9.5000,3.6660,3.0000
1150,scouts,11,-8.6645,-0.1633,3.0000
1150,scouts,12,5.4633,2.3550,3.0000
1150,scouts,13,1.1988,3.5360,3.0000
1150,scouts,14,-3.0016,2.2844,3.0000
1150,scouts,15,1.1798,-0.2340,3.0000
1150,workers,0,-8.5087,-8.6091,3.0000
1150,workers,1,1.2000,-8.7898,3.0000
1150,workers,2,-8.8000,1.2106,3.0000
1150,workers,3,1.1984,1.1964,3.0000
1151,general,0,0.0000,0.0000,5.0000
1151,nodes,0,-6.4213,-5.2071,3.0000
1151,nodes,1,2.9884,-5.6059,3.0000
1151,nodes,2,-7.9108,3.8442,3.0000
1151,nodes,3,4.1710,3.8958,3.0000
1151,scouts,0,-4.4791,-7.6733,3.0000
1151,scouts,1,-8.7878,-5.2946,3.0000
1151,scouts,2,-9.5000,-6.3541,3.0000
1151,scouts,3,-8.7713,-9.5000,3.0000
1151,scouts,4,5.4926,-7.6876,3.0000
1151,scouts,5,1.1580,-5.2411,3.0000
1151,scouts,6,-2.9822,-7.6813,3.0000
1151,scouts,7,1.2062,-9.5000,3.0000
1151,scouts,8,-4.3889,2.2870,3.0000
1151,scouts,9,-8.7989,3.5201,3.0000
1151,scouts,10,-9.5000,3.6516,3.0000
1151,scouts,11,-8.6655,-0.1887,3.0000
1151,scouts,12,5.4629,2.3286,3.0000
1151,scouts,13,1.1988,3.5362,3.0000
1151,scouts,14,-3.0016,2.2583,3.0000
1151,scouts,15,1.1804,-0.2600,3.0000
1151,workers,0,-8.5366,-8.6274,3.0000
1151,workers,1,1.2000,-8.7864,3.0000
1151,workers,2,-8.8000,1.1902,3.0000
1151,workers,3,1.2041,1.2094,3.0000
1152,general,0,0.0000,0.0000,5.0000
1152,nodes,0,-6.4256,-5.2199,3.0000
1152,nodes,1,2.9870,-5.6199,3.0000
1152,nodes,2,-7.9140,3.8352,3.0000
1152,nodes,3,4.1684,3.8852,3.0000
1152,scouts,0,-4.4808,-7.6996,3.0000
1152,scouts,1,-8.7879,-5.3207,3.0000
1152,scouts,2,-9.5000,-6.3693,3.0000
1152,scouts,3,-8.7712,-9.5000,3.0000
1152,scouts,4,5.4919,-7.7140,3.0000
1152,scouts,5,1.1585,-5.2669,3.0000
1152,scouts,6,-2.9820,-7.7075,3.0000
1152,scouts,7,1.2067,-9.5000,3.0000
1152,scouts,8,-4.3907,2.2620,3.0000
1152,scouts,9,-8.7971,3.5268,3.0000
1152,scouts,10,-9.5000,3.6372,3.0000
1152,scouts,11,-8.6665,-0.2141,3.0000
1152,scouts,12,5.4625,2.3021,3.0000
1152,scouts,13,1.1988,3.5329,3.0000
1152,scouts,14,-3.0015,2.2323,3.0000
1152,scouts,15,1.1810,-0.2860,3.0000
1152,workers,0,-8.5645,-8.6457,3.0000
1152,workers,1,1.2001,-8.7840,3.0000
1152,workers,2,-8.8000,1.1759,3.0000
1152,workers,3,1.2081,1.2185,3.0000
1153,general,0,0.0000,0.0000,5.0000
1153,nodes,0,-6.4298,-5.2322,3.0000
1153,nodes,1,2.9854,-5.6335,3.0000
1153,nodes,2,-7.9172,3.8259,3.0000
1153,nodes,3,4.1658,3.8743,3.0000
1153,scouts,0,-4.4825,-7.7258,3.0000
1153,scouts,1,-8.7880,-5.3467,3.0000
1153,scouts,2,-9.5000,-6.3844,3.0000
1153,scouts,3,-8.7710,-9.5000,3.0000
1153,scouts,4,5.4912,-7.7404,3.0000
1153,scouts,5,1.1591,-5.2926,3.0000
1153,scouts,6,-2.9819,-7.7338,3.0000
1153,scouts,7,1.2073,-9.5000,3.0000
1153,scouts,8,-4.3924,2.2371,3.0000
1153,scouts,9,-8.7959,3.5293,3.0000
1153,scouts,10,-9.5000,3.6230,3.0000
1153,scouts,11,-8.6676,-0.2395,3.0000
1153,scouts,12,5.4620,2.2756,3.0000
1153,scouts,13,1.1989,3.5267,3.0000
1153,scouts,14,-3.0015,2.2063,3.0000
1153,scouts,15,1.1816,-0.3120,3.0000
1153,workers,0,-8.5923,-8.6639,3.0000
1153,workers,1,1.2000,-8.8066,3.0000
1153,workers,2,-8.8000,1.1659,3.0000
1153,workers,3,1.2000,1.1999,3.0000
1154,general,0,0.0000,0.0000,5.0000
1154,nodes,0,-6.4341,-5.2447,3.0000
1154,nodes,1,2.9836,-5.6473,3.0000
1154,nodes,2,-7.9206,3.8162,3.0000
1154,nodes,3,4.1633,3.8632,3.0000
1154,scouts,0,-4.4842,-7.7520,3.0000
1154,scouts,1,-8.7880,-5.3728,3.0000
1154,scouts,2,-9.5000,-6.3995,3.0000
1154,scouts,3,-8.7709,-9.5000,3.0000
1154,scouts,4,5.4904,-7.7667,3.0000
1154,scouts,5,1.1596,-5.3184,3.0000
1154,scouts,6,-2.9817,-7.7600,3.0000
1154,scouts,7,1.2078,-9.5000,3.0000
1154,scouts,8,-4.3943,2.2121,3.0000
1154,scouts,9,-8.7956,3.5280,3.0000
1154,scouts,10,-9.5000,3.6087,3.0000
1154,scouts,11,-8.6687,-0.2649,3.0000
1154,scouts,12,5.4616,2.2492,3.0000
1154,scouts,13,1.1990,3.5179,3.0000
1154,scouts,14,-3.0014,2.1803,3.0000
1154,scouts,15,1.1822,-0.3380,3.0000
1154,workers,0,-8.6119,-8.6767,3.0000
1154,workers,1,1.1999,-8.8224,3.0000
1154,workers,2,-8.8000,1.1862,3.0000
1154,workers,3,1.1942,1.1869,3.0000
1155,general,0,0.0000,0.0000,5.0000
1155,nodes,0,-6.4384,-5.2575,3.0000
1155,nodes,1,2.9821,-5.6610,3.0000
1155,nodes,2,-7.9239,3.8061,3.0000
1155,nodes,3,4.1607,3.8517,3.0000
1155,scouts,0,-4.4860,-7.7782,3.0000
1155,scouts,1,-8.7881,-5.3988,3.0000
1155,scouts,2,-9.5000,-6.4145,3.0000
1155,scouts,3,-8.7708,-9.5000,3.0000
1155,scouts,4,5.4897,-7.7931,3.0000
1155,scouts,5,1.1602,-5.3442,3.0000
1155,scouts,6,-2.9815,-7.7863,3.0000
1155,scouts,7,1.2083,-9.5000,3.0000
1155,scouts,8,-4.3961,2.1871,3.0000
1155,scouts,9,-8.7960,3.5236,3.0000
1155,scouts,10,-9.5000,3.5946,3.0000
1155,scouts,11,-8.6699,-0.2904,3.0000
1155,scouts,12,5.4611,2.2227,3.0000
1155,scouts,13,1.1991,3.5104,3.0000
1155,scouts,14,-3.0014,2.1543,3.0000
1155,scouts,15,1.1828,-0.3640,3.0000
1155,workers,0,-8.6255,-8.6857,3.0000
1155,workers,1,1.1999,-8.8335,3.0000
1155,workers,2,-8.8000,1.2005,3.0000
1155,workers,3,1.1902,1.1777,3.0000
1156,general,0,0.0000,0.0000,5.0000
1156,nodes,0,-6.4428,-5.2699,3.0000
1156,nodes,1,2.9802,-5.6750,3.0000
1156,nodes,2,-7.9275,3.7955,3.0000
1156,nodes,3,4.1582,3.8409,3.0000
1156,scouts,0,-4.4878,-7.8044,3.0000
1156,scouts,1,-8.7882,-5.4248,3.0000
1156,scouts,2,-9.5000,-6.4294,3.0000
1156,scouts,3,-8.7707,-9.5000,3.0000
1156,scouts,4,5.4889,-7.8195,3.0000
1156,scouts,5,1.1607,-5.3699,3.0000
1156,scouts,6,-2.9814,-7.8125,3.0000
1156,scouts,7,1.2089,-9.5000,3.0000
1156,scouts,8,-4.3980,2.1622,3.0000
1156,scouts,9,-8.7973,3.5165,3.0000
1156,scouts,10,-9.5000,3.5804,3.0000
1156,scouts,11,-8.6711,-0.3158,3.0000
1156,scouts,12,5.4607,2.1962,3.0000
1156,scouts,13,1.1989,3.5041,3.0000
1156,scouts,14,-3.0013,2.1283,3.0000
1156,scouts,15,1.1834,-0.3900,3.0000
1156,workers,0,-8.6491,-8.7012,3.0000
1156,workers,1,1.2000,-8.8135,3.0000
1156,workers,2,-8.8000,1.2104,3.0000
1156,workers,3,1.1984,1.1964,3.0000
1157,general,0,0.0000,0.0000,5.0000
1157,nodes,0,-6.4469,-5.2825,3.0000
1157,nodes,1,2.9787,-5.6886,3.0000
1157,nodes,2,-7.9312,3.7850,3.0000
1157,nodes,3,4.1557,3.8298,3.0000
1157,scouts,0,-4.4896,-7.8306,3.0000
1157,scouts,1,-8.7882,-5.4508,3.0000
1157,scouts,2,-9.5000,-6.4443,3.0000
1157,scouts,3,-8.7705,-9.5000,3.0000
1157,scouts,4,5.4880,-7.8458,3.0000
1157,scouts,5,1.1613,-5.3957,3.0000
1157,scouts,6,-2.9813,-7.8387,3.0000
1157,scouts,7,1.2094,-9.5000,3.0000
1157,scouts,8,-4.4000,2.1373,3.0000
1157,scouts,9,-8.7983,3.5104,3.0000
1157,scouts,10,-9.5000,3.5664,3.0000
1157,scouts,11,-8.6724,-0.3411,3.0000
1157,scouts,12,5.4602,2.1698,3.0000
1157,scouts,13,1.1987,3.4988,3.0000
1157,scouts,14,-3.0012,2.1023,3.0000
1157,scouts,15,1.1840,-0.4160,3.0000
1157,workers,0,-8.6657,-8.7120,3.0000
1157,workers,1,1.2000,-8.7995,3.0000
1157,workers,2,-8.8000,1.1901,3.0000
1157,workers,3,1.2041,1.2094,3.0000
1158,general,0,0.0000,0.0000,5.0000
1158,nodes,0,-6.4512,-5.2948,3.0000
1158,nodes,1,2.9767,-5.7026,3.0000
1158,nodes,2,-7.9345,3.7744,3.0000
1158,nodes,3,4.1529,3.8189,3.0000
1158,scouts,0,-4.4914,-7.8568,3.0000
1158,scouts,1,-8.7883,-5.4769,3.0000
1158,scouts,2,-9.5000,-6.4590,3.0000
1158,scouts,3,-8.7704,-9.5000,3.0000
1158,scouts,4,5.4871,-7.8722,3.0000
1158,scouts,5,1.1619,-5.4215,3.0000
1158,scouts,6,-2.9811,-7.8650,3.0000
1158,scouts,7,1.2099,-9.5000,3.0000
1158,scouts,8,-4.4020,2.1123,3.0000
1158,scouts,9,-8.7991,3.5052,3.0000
1158,scouts,10,-9.5000,3.5523,3.0000
1158,scouts,11,-8.6737,-0.3665,3.0000
1158,scouts,12,5.4597,2.1433,3.0000
1158,scouts,13,1.1988,3.4979,3.0000
1158,scouts,14,-3.0011,2.0762,3.0000
1158,scouts,15,1.1846,-0.4420,3.0000
1158,workers,0,-8.6772,-8.7196,3.0000
1158,workers,1,1.2000,-8.7897,3.0000
1158,workers,2,-8.8000,1.1758,3.0000
1158,workers,3,1.2081,1.2185,3.0000
1159,general,0,0.0000,0.0000,5.0000
1159,nodes,0,-6.4555,-5.3073,3.0000
1159,nodes,1,2.9751,-5.7164,3.0000
1159,nodes,2,-7.9380,3.7640,3.0000
1159,nodes,3,4.1506,3.8085,3.0000
1159,scouts,0,-4.4933,-7.8830,3.0000
1159,scouts,1,-8.7883,-5.5029,3.0000
1159,scouts,2,-9.5000,-6.4738,3.0000
1159,scouts,3,-8.7703,-9.5000,3.0000
1159,scouts,4,5.4863,-7.8985,3.0000
1159,scouts,5,1.1625,-5.4472,3.0000
1159,scouts,6,-2.9810,-7.8912,3.0000
1159,scouts,7,1.2104,-9.5000,3.0000
1159,scouts,8,-4.4041,2.0874,3.0000
1159,scouts,9,-8.7996,3.5008,3.0000
1159,scouts,10,-9.5000,3.5384,3.0000
1159,scouts,11,-8.6751,-0.3919,3.0000
1159,scouts,12,5.4592,2.1168,3.0000
1159,scouts,13,1.1991,3.5008,3.0000
1159,scouts,14,-3.0011,2.0502,3.0000
1159,scouts,15,1.1853,-0.4680,3.0000
1159,workers,0,-8.7002,-8.7346,3.0000
1159,workers,1,1.2000,-8.8101,3.0000
1159,workers,2,-8.8000,1.1659,3.0000
1159,workers,3,1.2000,1.1999,3.0000
1160,general,0,0.0000,0.0000,5.0000
1160,nodes,0,-6.4602,-5.3199,3.0000
1160,nodes,1,2.9735,-5.7303,3.0000
1160,nodes,2,-7.9416,3.7537,3.0000
1160,nodes,3,4.1478,3.7986,3.0000
1160,scouts,0,-4.4952,-7.9091,3.0000
1160,scouts,1,-8.7884,-5.5289,3.0000
1160,scouts,2,-9.5000,-6.4884,3.0000
1160,scouts,3,-8.7702,-9.5000,3.0000
1160,scouts,4,5.4853,-7.9248,3.0000
1160,scouts,5,1.1631,-5.4730,3.0000
1160,scouts,6,-2.9809,-7.9174,3.0000
1160,scouts,7,1.2110,-9.5000,3.0000
1160,scouts,8,-4.4062,2.0625,3.0000
1160,scouts,9,-8.8000,3.4971,3.0000
1160,scouts,10,-9.5000,3.5244,3.0000
1160,scouts,11,-8.6765,-0.4173,3.0000
1160,scouts,12,5.4587,2.0903,3.0000
1160,scouts,13,1.1992,3.5035,3.0000
1160,scouts,14,-3.0010,2.0242,3.0000
1160,scouts,15,1.1859,-0.4939,3.0000
1160,workers,0,-8.7163,-8.7452,3.0000
1160,workers,1,1.1999,-8.8243,3.0000
1160,workers,2,-8.8000,1.1862,3.0000
1160,workers,3,1.1942,1.1869,3.0000
1161,general,0,0.0000,0.0000,5.0000
1161,nodes,0,-6.4643,-5.3324,3.0000
1161,nodes,1,2.9717,-5.7443,3.0000
1161,nodes,2,-7.9451,3.7435,3.0000
1161,nodes,3,4.1454,3.7884,3.0000
1161,scouts,0,-4.4972,-7.9353,3.0000
1161,scouts,1,-8.7885,-5.5550,3.0000
1161,scouts,2,-9.5000,-6.5030,3.0000
1161,scouts,3,-8.7700,-9.5000,3.0000
1161,scouts,4,5.4844,-7.9511,3.0000
1161,scouts,5,1.1637,-5.4988,3.0000
1161,scouts,6,-2.9808,-7.9436,3.0000
1161,scouts,7,1.2115,-9.5000,3.0000
1161,scouts,8,-4.4084,2.0376,3.0000
1161,scouts,9,-8.8002,3.4976,3.0000
1161,scouts,10,-9.5000,3.5106,3.0000
1161,scouts,11,-8.6780,-0.4426,3.0000
1161,scouts,12,5.4582,2.0638,3.0000
1161,scouts,13,1.1992,3.5060,3.0000
1161,scouts,14,-3.0009,1.9982,3.0000
1161,scouts,15,1.1866,-0.5199,3.0000
1161,workers,0,-8.7276,-8.7526,3.0000
1161,workers,1,1.1999,-8.8343,3.0000
1161,workers,2,-8.8000,1.2005,3.0000
1161,workers,3,1.1902,1.1777,3.0000
1162,general,0,0.0000,0.0000,5.0000
1162,nodes,0,-6.4689,-5.3448,3.0000
1162,nodes,1,2.9701,-5.7579,3.0000
1162,nodes,2,-7.9488,3.7340,3.0000
1162,nodes,3,4.1426,3.7783,3.0000
1162,scouts,0,-4.4991,-7.9614,3.0000
1162,scouts,1,-8.7885,-5.5810,3.0000
1162,scouts,2,-9.5000,-6.5175,3.0000
1162,scouts,3,-8.7699,-9.5000,3.0000
1162,scouts,4,5.4834,-7.9774,3.0000
1162,scouts,5,1.1644,-5.5245,3.0000
1162,scouts,6,-2.9807,-7.9698,3.0000
1162,scouts,7,1.2120,-9.5000,3.0000
1162,scouts,8,-4.4107,2.0127,3.0000
1162,scouts,9,-8.8002,3.5017,3.0000
1162,scouts,10,-9.5000,3.4968,3.0000
1162,scouts,11,-8.6796,-0.4680,3.0000
1162,scouts,12,5.4576,2.0373,3.0000
1162,scouts,13,1.1991,3.5083,3.0000
1162,scouts,14,-3.0008,1.9722,3.0000
1162,scouts,15,1.1873,-0.5459,3.0000
1162,workers,0,-8.7505,-8.7676,3.0000
1162,workers,1,1.2000,-8.8140,3.0000
1162,workers,2,-8.8000,1.2104,3.0000
1162,workers,3,1.1984,1.1964,3.0000
1163,general,0,0.0000,0.0000,5.0000
1163,nodes,0,-6.4729,-5.3572,3.0000
1163,nodes,1,2.9684,-5.7717,3.0000
1163,nodes,2,-7.9521,3.7245,3.0000
1163,nodes,3,4.1403,3.7679,3.0000
1163,scouts,0,-4.5011,-7.9875,3.0000
1163,scouts,1,-8.7886,-5.6070,3.0000
1163,scouts,2,-9.5000,-6.5319,3.0000
1163,scouts,3,-8.7698,-9.5000,3.0000
1163,scouts,4,5.4823,-8.0037,3.0000
1163,scouts,5,1.1650,-5.5503,3.0000
1163,scouts,6,-2.9806,-7.9960,3.0000
1163,scouts,7,1.2125,-9.5000,3.0000
1163,scouts,8,-4.4130,1.9879,3.0000
1163,scouts,9,-8.8001,3.5053,3.0000
1163,scouts,10,-9.5000,3.4830,3.0000
1163,scouts,11,-8.6813,-0.4933,3.0000
1163,scouts,12,5.4571,2.0109,3.0000
1163,scouts,13,1.1989,3.5105,3.0000
1163,scouts,14,-3.0007,1.9462,3.0000
1163,scouts,15,1.1879,-0.5719,3.0000
1163,workers,0,-8.7665,-8.7781,3.0000
1163,workers,1,1.2000,-8.7998,3.0000
1163,workers,2,-8.8000,1.1901,3.0000
1163,workers,3,1.2041,1.2094,3.0000
1164,general,0,0.0000,0.0000,5.0000
1164,nodes,0,-6.4774,-5.3695,3.0000
1164,nodes,1,2.9665,-5.7852,3.0000
1164,nodes,2,-7.9561,3.7151,3.0000
1164,nodes,3,4.1374,3.7579,3.0000
1164,scouts,0,-4.5032,-8.0136,3.0000
1164,scouts,1,-8.7887,-5.6330,3.0000
1164,scouts,2,-9.5000,-6.5463,3.0000
1164,scouts,3,-8.7696,-9.5000,3.0000
1164,scouts,4,5.4812,-8.0300,3.0000
1164,scouts,5,1.1657,-5.5760,3.0000
1164,scouts,6,-2.9806,-8.0222,3.0000
1164,scouts,7,1.2130,-9.5000,3.0000
1164,scouts,8,-4.4154,1.9630,3.0000
1164,scouts,9,-8.7999,3.5086,3.0000
1164,scouts,10,-9.5000,3.4693,3.0000
1164,scouts,11,-8.6830,-0.5186,3.0000
1164,scouts,12,5.4565,1.9844,3.0000
1164,scouts,13,1.1985,3.5126,3.0000
1164,scouts,14,-3.0006,1.9202,3.0000
1164,scouts,15,1.1886,-0.5980,3.0000
1164,workers,0,-8.7777,-8.7854,3.0000
1164,workers,1,1.2000,-8.7898,3.0000
1164,workers,2,-8.8000,1.1758,3.0000
1164,workers,3,1.2081,1.2185,3.0000
1165,general,0,0.0000,0.0000,5.0000
1165,nodes,0,-6.4815,-5.3817,3.0000
1165,nodes,1,2.9648,-5.7992,3.0000
1165,nodes,2,-7.9592,3.7055,3.0000
1165,nodes,3,4.1351,3.7476,3.0000
1165,scouts,0,-4.5052,-8.0397,3.0000
1165,scouts,1,-8.7888,-5.6590,3.0000
1165,scouts,2,-9.5000,-6.5606,3.0000
1165,scouts,3,-8.7695,-9.5000,3.0000
1165,scouts,4,5.4801,-8.0562,3.0000
1165,scouts,5,1.1664,-5.6018,3.0000
1165,scouts,6,-2.9805,-8.0484,3.0000
1165,scouts,7,1.2136,-9.5000,3.0000
1165,scouts,8,-4.4179,1.9382,3.0000
1165,scouts,9,-8.7997,3.5115,3.0000
1165,scouts,10,-9.5000,3.4556,3.0000
1165,scouts,11,-8.6848,-0.5439,3.0000
1165,scouts,12,5.4558,1.9579,3.0000
1165,scouts,13,1.1982,3.5145,3.0000
1165,scouts,14,-3.0005,1.8942,3.0000
1165,scouts,15,1.1893,-0.6240,3.0000
1165,workers,0,-8.8006,-8.8004,3.0000
1165,workers,1,1.2000,-8.8101,3.0000
1165,workers,2,-8.8000,1.1659,3.0000
1165,workers,3,1.2000,1.1999,3.0000
1166,general,0,0.0000,0.0000,5.0000
1166,nodes,0,-6.4859,-5.3941,3.0000
1166,nodes,1,2.9633,-5.8126,3.0000
1166,nodes,2,-7.9630,3.6959,3.0000
1166,nodes,3,4.1322,3.7376,3.0000
1166,scouts,0,-4.5073,-8.0658,3.0000
1166,scouts,1,-8.7888,-5.6851,3.0000
1166,scouts,2,-9.5000,-6.5748,3.0000
1166,scouts,3,-8.7693,-9.5000,3.0000
1166,scouts,4,5.4790,-8.0825,3.0000
1166,scouts,5,1.1670,-5.6275,3.0000
1166,scouts,6,-2.9805,-8.0745,3.0000
1166,scouts,7,1.2141,-9.5000,3.0000
1166,scouts,8,-4.4204,1.9133,3.0000
1166,scouts,9,-8.7993,3.5142,3.0000
1166,scouts,10,-9.5000,3.4420,3.0000
1166,scouts,11,-8.6867,-0.5692,3.0000
1166,scouts,12,5.4552,1.9314,3.0000
1166,scouts,13,1.1977,3.5163,3.0000
1166,scouts,14,-3.0004,1.8682,3.0000
1166,scouts,15,1.1899,-0.6500,3.0000
1166,workers,0,-8.8166,-8.8109,3.0000
1166,workers,1,1.1999,-8.8244,3.0000
1166,workers,2,-8.8000,1.1862,3.0000
1166,workers,3,1.1942,1.1869,3.0000
1167,general,0,0.0000,0.0000,5.0000
1167,nodes,0,-6.4903,-5.4063,3.0000
1167,nodes,1,2.9617,-5.8266,3.0000
1167,nodes,2,-7.9664,3.6863,3.0000
1167,nodes,3,4.1298,3.7273,3.0000
1167,scouts,0,-4.5095,-8.0919,3.0000
1167,scouts,1,-8.7889,-5.7111,3.0000
1167,scouts,2,-9.5000,-6.5890,3.0000
1167,scouts,3,-8.7692,-9.5000,3.0000
1167,scouts,4,5.4778,-8.1087,3.0000
1167,scouts,5,1.1677,-5.6532,3.0000
1167,scouts,6,-2.9805,-8.1007,3.0000
1167,scouts,7,1.2146,-9.5000,3.0000
1167,scouts,8,-4.4231,1.8885,3.0000
1167,scouts,9,-8.7989,3.5166,3.0000
1167,scouts,10,-9.5000,3.4284,3.0000
1167,scouts,11,-8.6887,-0.5945,3.0000
1167,scouts,12,5.4545,1.9049,3.0000
1167,scouts,13,1.1972,3.5181,3.0000
1167,scouts,14,-3.0003,1.8421,3.0000
1167,scouts,15,1.1906,-0.6760,3.0000
1167,workers,0,-8.8278,-8.8182,3.0000
1167,workers,1,1.1999,-8.8344,3.0000
1167,workers,2,-8.8000,1.2005,3.0000
1167,workers,3,1.1902,1.1777,3.0000
1168,general,0,0.0000,0.0000,5.0000
1168,nodes,0,-6.4946,-5.4189,3.0000
1168,nodes,1,2.9599,-5.8403,3.0000
1168,nodes,2,-7.9701,3.6769,3.0000
1168,nodes,3,4.1269,3.7174,3.0000
1168,scouts,0,-4.5116,-8.1180,3.0000
1168,scouts,1,-8.7890,-5.7371,3.0000
1168,scouts,2,-9.5000,-6.6031,3.0000
1168,scouts,3,-8.7691,-9.5000,3.0000
1168,scouts,4,5.4765,-8.1349,3.0000
1168,scouts,5,1.1684,-5.6790,3.0000
1168,scouts,6,-2.9805,-8.1269,3.0000
1168,scouts,7,1.2151,-9.5000,3.0000
1168,scouts,8,-4.4258,1.8637,3.0000
1168,scouts,9,-8.7984,3.5188,3.0000
1168,scouts,10,-9.5000,3.4149,3.0000
1168,scouts,11,-8.6908,-0.6198,3.0000
1168,scouts,12,5.4538,1.8784,3.0000
1168,scouts,13,1.1966,3.5198,3.0000
1168,scouts,14,-3.0001,1.8161,3.0000
1168,scouts,15,1.1913,-0.7020,3.0000
1168,workers,0,-8.8117,-8.8077,3.0000
1168,workers,1,1.2000,-8.8140,3.0000
1168,workers,2,-8.8000,1.2104,3.0000
1168,workers,3,1.1984,1.1964,3.0000
1169,general,0,0.0000,0.0000,5.0000
1169,nodes,0,-6.4990,-5.4312,3.0000
1169,nodes,1,2.9582,-5.8539,3.0000
1169,nodes,2,-7.9738,3.6671,3.0000
1169,nodes,3,4.1244,3.7073,3.0000
1169,scouts,0,-4.5138,-8.1441,3.0000
1169,scouts,1,-8.7891,-5.7631,3.0000
1169,scouts,2,-9.5000,-6.6171,3.0000
1169,scouts,3,-8.7689,-9.5000,3.0000
1169,scouts,4,5.4752,-8.1611,3.0000
1169,scouts,5,1.1691,-5.7047,3.0000
1169,scouts,6,-2.9805,-8.1530,3.0000
1169,scouts,7,1.2156,-9.5000,3.0000
1169,scouts,8,-4.4285,1.8388,3.0000
1169,scouts,9,-8.7979,3.5208,3.0000
1169,scouts,10,-9.5000,3.4014,3.0000
1169,scouts,11,-8.6930,-0.6451,3.0000
1169,scouts,12,5.4530,1.8519,3.0000
1169,scouts,13,1.1972,3.5180,3.0000
1169,scouts,14,-3.0000,1.7901,3.0000
1169,scouts,15,1.1920,-0.7280,3.0000
1169,workers,0,-8.8004,-8.8003,3.0000
