frame,tier,agent_idx,x,y,z
1250,scouts,9,-4.9995,6.5086,3.0000
1250,scouts,10,-6.4995,5.0086,3.0000
1250,scouts,11,-4.9995,3.5086,3.0000
1250,scouts,12,6.4955,4.9938,3.0000
1250,scouts,13,4.9955,6.4938,3.0000
1250,scouts,14,3.4955,4.9938,3.0000
1250,scouts,15,4.9955,3.4938,3.0000
1250,workers,0,-3.0000,-5.0000,3.0000
1250,workers,1,7.0000,-5.0000,3.0000
1250,workers,2,-3.0000,5.0000,3.0000
1250,workers,3,7.0000,5.0000,3.0000
1251,general,0,0.0000,0.0000,5.0000
1251,nodes,0,-5.0042,-5.0014,3.0000
1251,nodes,1,5.0069,-4.9947,3.0000
1251,nodes,2,-4.9995,5.0086,3.0000
1251,nodes,3,4.9954,4.9938,3.0000
1251,scouts,0,-3.5041,-5.0014,3.0000
1251,scouts,1,-5.0041,-3.5014,3.0000
1251,scouts,2,-6.5041,-5.0014,3.0000
1251,scouts,3,-5.0041,-6.5014,3.0000
1251,scouts,4,6.5068,-4.9948,3.0000
1251,scouts,5,5.0068,-3.4948,3.0000
1251,scouts,6,3.5068,-4.9948,3.0000
1251,scouts,7,5.0068,-6.4948,3.0000
1251,scouts,8,-3.4995,5.0086,3.0000
1251,scouts,9,-4.9995,6.5086,3.0000
1251,scouts,10,-6.4995,5.0086,3.0000
1251,scouts,11,-4.9995,3.5086,3.0000
1251,scouts,12,6.4955,4.9938,3.0000
1251,scouts,13,4.9955,6.4938,3.0000
1251,scouts,14,3.4955,4.9938,3.0000
1251,scouts,15,4.9955,3.4938,3.0000
1251,workers,0,-3.0000,-5.0000,3.0000
1251,workers,1,7.0000,-5.0000,3.0000
1251,workers,2,-3.0000,5.0000,3.0000
1251,workers,3,7.0000,5.0000,3.0000
1252,general,0,0.0000,0.0000,5.0000
1252,nodes,0,-5.0042,-5.0014,3.0000
1252,nodes,1,5.0068,-4.9947,3.0000
1252,nodes,2,-4.9996,5.0086,3.0000
1252,nodes,3,4.9954,4.9937,3.0000
1252,scouts,0,-3.5041,-5.0014,3.0000
1252,scouts,1,-5.0041,-3.5014,3.0000
1252,scouts,2,-6.5041,-5.0014,3.0000
1252,scouts,3,-5.0041,-6.5014,3.0000
1252,scouts,4,6.5068,-4.9948,3.0000
1252,scouts,5,5.0068,-3.4948,3.0000
1252,scouts,6,3.5068,-4.9948,3.0000
1252,scouts,7,5.0068,-6.4948,3.0000
1252,scouts,8,-3.4995,5.0086,3.0000
1252,scouts,9,-4.9995,6.5086,3.0000
1252,scouts,10,-6.4995,5.0086,3.0000
1252,scouts,11,-4.9995,3.5086,3.0000
1252,scouts,12,6.4955,4.9938,3.0000
1252,scouts,13,4.9955,6.4938,3.0000
1252,scouts,14,3.4955,4.9938,3.0000
1252,scouts,15,4.9955,3.4938,3.0000
1252,workers,0,-3.0000,-5.0000,3.0000
1252,workers,1,7.0000,-5.0000,3.0000
1252,workers,2,-3.0000,5.0000,3.0000
1252,workers,3,7.0000,5.0000,3.0000
1253,general,0,0.0000,0.0000,5.0000
1253,nodes,0,-5.0043,-5.0014,3.0000
1253,nodes,1,5.0068,-4.9946,3.0000
1253,nodes,2,-4.9996,5.0086,3.0000
1253,nodes,3,4.9954,4.9937,3.0000
1253,scouts,0,-3.5041,-5.0014,3.0000
1253,scouts,1,-5.0041,-3.5014,3.0000
1253,scouts,2,-6.5041,-5.0014,3.0000
1253,scouts,3,-5.0041,-6.5014,3.0000
1253,scouts,4,6.5068,-4.9948,3.0000
1253,scouts,5,5.0068,-3.4948,3.0000
1253,scouts,6,3.5068,-4.9948,3.0000
1253,scouts,7,5.0068,-6.4948,3.0000
1253,scouts,8,-3.4995,5.0086,3.0000
1253,scouts,9,-4.9995,6.5086,3.0000
1253,scouts,10,-6.4995,5.0086,3.0000
1253,scouts,11,-4.9995,3.5086,3.0000
1253,scouts,12,6.4954,4.9938,3.0000
1253,scouts,13,4.9954,6.4938,3.0000
1253,scouts,14,3.4954,4.9938,3.0000
1253,scouts,15,4.9954,3.4938,3.0000
1253,workers,0,-3.0000,-5.0000,3.0000
1253,workers,1,7.0000,-5.0000,3.0000
1253,workers,2,-3.0000,5.0000,3.0000
1253,workers,3,7.0000,5.0000,3.0000
1254,general,0,0.0000,0.0000,5.0000
1254,nodes,0,-5.0043,-5.0015,3.0000
1254,nodes,1,5.0068,-4.9945,3.0000
1254,nodes,2,-4.9996,5.0086,3.0000
1254,nodes,3,4.9954,4.9937,3.0000
1254,scouts,0,-3.5042,-5.0014,3.0000
1254,scouts,1,-5.0042,-3.5014,3.0000
1254,scouts,2,-6.5042,-5.0014,3.0000
1254,scouts,3,-5.0042,-6.5014,3.0000
1254,scouts,4,6.5068,-4.9948,3.0000
1254,scouts,5,5.0068,-3.4948,3.0000
1254,scouts,6,3.5068,-4.9948,3.0000
1254,scouts,7,5.0068,-6.4948,3.0000
1254,scouts,8,-3.4995,5.0086,3.0000
1254,scouts,9,-4.9995,6.5086,3.0000
1254,scouts,10,-6.4995,5.0086,3.0000
1254,scouts,11,-4.9995,3.5086,3.0000
1254,scouts,12,6.4954,4.9938,3.0000
1254,scouts,13,4.9954,6.4938,3.0000
1254,scouts,14,3.4954,4.9938,3.0000
1254,scouts,15,4.9954,3.4938,3.0000
1254,workers,0,-3.0000,-5.0000,3.0000
1254,workers,1,7.0000,-5.0000,3.0000
1254,workers,2,-3.0000,5.0000,3.0000
1254,workers,3,7.0000,5.0000,3.0000
1255,general,0,0.0000,0.0000,5.0000
1255,nodes,0,-5.0044,-5.0015,3.0000
1255,nodes,1,5.0068,-4.9945,3.0000
1255,nodes,2,-4.9996,5.0086,3.0000
1255,nodes,3,4.9954,4.9937,3.0000
1255,scouts,0,-3.5042,-5.0014,3.0000
1255,scouts,1,-5.0042,-3.5014,3.0000
1255,scouts,2,-6.5042,-5.0014,3.0000
1255,scouts,3,-5.0042,-6.5014,3.0000
1255,scouts,4,6.5068,-4.9947,3.0000
1255,scouts,5,5.0068,-3.4947,3.0000
1255,scouts,6,3.5068,-4.9947,3.0000
1255,scouts,7,5.0068,-6.4947,3.0000
1255,scouts,8,-3.4996,5.0086,3.0000
1255,scouts,9,-4.9996,6.5086,3.0000
1255,scouts,10,-6.4996,5.0086,3.0000
1255,scouts,11,-4.9996,3.5086,3.0000
1255,scouts,12,6.4954,4.9937,3.0000
1255,scouts,13,4.9954,6.4937,3.0000
1255,scouts,14,3.4954,4.9937,3.0000
1255,scouts,15,4.9954,3.4937,3.0000
1255,workers,0,-3.0000,-5.0000,3.0000
1255,workers,1,7.0000,-5.0000,3.0000
1255,workers,2,-3.0000,5.0000,3.0000
1255,workers,3,7.0000,5.0000,3.0000
1256,general,0,0.0000,0.0000,5.0000
1256,nodes,0,-5.0044,-5.0016,3.0000
1256,nodes,1,5.0068,-4.9944,3.0000
1256,nodes,2,-4.9996,5.0087,3.0000
1256,nodes,3,4.9954,4.9937,3.0000
1256,scouts,0,-3.5042,-5.0014,3.0000
1256,scouts,1,-5.0042,-3.5014,3.0000
1256,scouts,2,-6.5042,-5.0014,3.0000
1256,scouts,3,-5.0042,-6.5014,3.0000
1256,scouts,4,6.5068,-4.9947,3.0000
1256,scouts,5,5.0068,-3.4947,3.0000
1256,scouts,6,3.5068,-4.9947,3.0000
1256,scouts,7,5.0068,-6.4947,3.0000
1256,scouts,8,-3.4996,5.0086,3.0000
1256,scouts,9,-4.9996,6.5086,3.0000
1256,scouts,10,-6.4996,5.0086,3.0000
1256,scouts,11,-4.9996,3.5086,3.0000
1256,scouts,12,6.4954,4.9937,3.0000
1256,scouts,13,4.9954,6.4937,3.0000
1256,scouts,14,3.4954,4.9937,3.0000
1256,scouts,15,4.9954,3.4937,3.0000
1256,workers,0,-3.0000,-5.0000,3.0000
1256,workers,1,7.0000,-5.0000,3.0000
1256,workers,2,-3.0000,5.0000,3.0000
1256,workers,3,7.0000,5.0000,3.0000
1257,general,0,0.0000,0.0000,5.0000
1257,nodes,0,-5.0044,-5.0015,3.0000
1257,nodes,1,5.0067,-4.9944,3.0000
1257,nodes,2,-4.9996,5.0087,3.0000
1257,nodes,3,4.9954,4.9937,3.0000
1257,scouts,0,-3.5042,-5.0014,3.0000
1257,scouts,1,-5.0042,-3.5014,3.0000
1257,scouts,2,-6.5042,-5.0014,3.0000
1257,scouts,3,-5.0042,-6.5014,3.0000
1257,scouts,4,6.5068,-4.9946,3.0000
1257,scouts,5,5.0068,-3.4946,3.0000
1257,scouts,6,3.5068,-4.9946,3.0000
1257,scouts,7,5.0068,-6.4946,3.0000
1257,scouts,8,-3.4996,5.0086,3.0000
1257,scouts,9,-4.9996,6.5086,3.0000
1257,scouts,10,-6.4996,5.0086,3.0000
1257,scouts,11,-4.9996,3.5086,3.0000
1257,scouts,12,6.4954,4.9937,3.0000
1257,scouts,13,4.9954,6.4937,3.0000
1257,scouts,14,3.4954,4.9937,3.0000
1257,scouts,15,4.9954,3.4937,3.0000
1257,workers,0,-3.0000,-5.0000,3.0000
1257,workers,1,7.0000,-5.0000,3.0000
1257,workers,2,-3.0000,5.0000,3.0000
1257,workers,3,7.0000,5.0000,3.0000
1258,general,0,0.0000,0.0000,5.0000
1258,nodes,0,-5.0044,-5.0015,3.0000
1258,nodes,1,5.0067,-4.9944,3.0000
1258,nodes,2,-4.9996,5.0087,3.0000
1258,nodes,3,4.9955,4.9936,3.0000
1258,scouts,0,-3.5043,-5.0015,3.0000
1258,scouts,1,-5.0043,-3.5015,3.0000
1258,scouts,2,-6.5043,-5.0015,3.0000
1258,scouts,3,-5.0043,-6.5015,3.0000
1258,scouts,4,6.5068,-4.9946,3.0000
1258,scouts,5,5.0068,-3.4946,3.0000
1258,scouts,6,3.5068,-4.9946,3.0000
1258,scouts,7,5.0068,-6.4946,3.0000
1258,scouts,8,-3.4996,5.0086,3.0000
1258,scouts,9,-4.9996,6.5086,3.0000
1258,scouts,10,-6.4996,5.0086,3.0000
1258,scouts,11,-4.9996,3.5086,3.0000
1258,scouts,12,6.4954,4.9937,3.0000
1258,scouts,13,4.9954,6.4937,3.0000
1258,scouts,14,3.4954,4.9937,3.0000
1258,scouts,15,4.9954,3.4937,3.0000
1258,workers,0,-3.0000,-5.0000,3.0000
1258,workers,1,7.0000,-5.0000,3.0000
1258,workers,2,-3.0000,5.0000,3.0000
1258,workers,3,7.0000,5.0000,3.0000
1259,general,0,0.0000,0.0000,5.0000
1259,nodes,0,-5.0044,-5.0015,3.0000
1259,nodes,1,5.0067,-4.9945,3.0000
1259,nodes,2,-4.9996,5.0088,3.0000
1259,nodes,3,4.9955,4.9937,3.0000
1259,scouts,0,-3.5043,-5.0015,3.0000
1259,scouts,1,-5.0043,-3.5015,3.0000
1259,scouts,2,-6.5043,-5.0015,3.0000
1259,scouts,3,-5.0043,-6.5015,3.0000
1259,scouts,4,6.5068,-4.9946,3.0000
1259,scouts,5,5.0068,-3.4946,3.0000
1259,scouts,6,3.5068,-4.9946,3.0000
1259,scouts,7,5.0068,-6.4946,3.0000
1259,scouts,8,-3.4996,5.0086,3.0000
1259,scouts,9,-4.9996,6.5086,3.0000
1259,scouts,10,-6.4996,5.0086,3.0000
1259,scouts,11,-4.9996,3.5086,3.0000
1259,scouts,12,6.4954,4.9937,3.0000
1259,scouts,13,4.9954,6.4937,3.0000
1259,scouts,14,3.4954,4.9937,3.0000
1259,scouts,15,4.9954,3.4937,3.0000
1259,workers,0,-3.0000,-5.0000,3.0000
1259,workers,1,7.0000,-5.0000,3.0000
1259,workers,2,-3.0000,5.0000,3.0000
1259,workers,3,7.0000,5.0000,3.0000
1260,general,0,0.0000,0.0000,5.0000
1260,nodes,0,-5.0044,-5.0015,3.0000
1260,nodes,1,5.0067,-4.9945,3.0000
1260,nodes,2,-4.9996,5.0088,3.0000
1260,nodes,3,4.9956,4.9936,3.0000
1260,scouts,0,-3.5043,-5.0015,3.0000
1260,scouts,1,-5.0043,-3.5015,3.0000
1260,scouts,2,-6.5043,-5.0015,3.0000
1260,scouts,3,-5.0043,-6.5015,3.0000
1260,scouts,4,6.5068,-4.9946,3.0000
1260,scouts,5,5.0068,-3.4946,3.0000
1260,scouts,6,3.5068,-4.9946,3.0000
1260,scouts,7,5.0068,-6.4946,3.0000
1260,scouts,8,-3.4996,5.0087,3.0000
1260,scouts,9,-4.9996,6.5087,3.0000
1260,scouts,10,-6.4996,5.0087,3.0000
1260,scouts,11,-4.9996,3.5087,3.0000
1260,scouts,12,6.4955,4.9937,3.0000
1260,scouts,13,4.9955,6.4937,3.0000
1260,scouts,14,3.4955,4.9937,3.0000
1260,scouts,15,4.9955,3.4937,3.0000
1260,workers,0,-3.0000,-5.0000,3.0000
1260,workers,1,7.0000,-5.0000,3.0000
1260,workers,2,-3.0000,5.0000,3.0000
1260,workers,3,7.0000,5.0000,3.0000
1261,general,0,0.0000,0.0000,5.0000
1261,nodes,0,-5.0044,-5.0015,3.0000
1261,nodes,1,5.0067,-4.9944,3.0000
1261,nodes,2,-4.9996,5.0088,3.0000
1261,nodes,3,4.9956,4.9936,3.0000
1261,scouts,0,-3.5043,-5.0015,3.0000
1261,scouts,1,-5.0043,-3.5015,3.0000
1261,scouts,2,-6.5043,-5.0015,3.0000
1261,scouts,3,-5.0043,-6.5015,3.0000
1261,scouts,4,6.5068,-4.9946,3.0000
1261,scouts,5,5.0068,-3.4946,3.0000
1261,scouts,6,3.5068,-4.9946,3.0000
1261,scouts,7,5.0068,-6.4946,3.0000
1261,scouts,8,-3.4996,5.0087,3.0000
1261,scouts,9,-4.9996,6.5087,3.0000
1261,scouts,10,-6.4996,5.0087,3.0000
1261,scouts,11,-4.9996,3.5087,3.0000
1261,scouts,12,6.4955,4.9937,3.0000
1261,scouts,13,4.9955,6.4937,3.0000
1261,scouts,14,3.4955,4.9937,3.0000
1261,scouts,15,4.9955,3.4937,3.0000
1261,workers,0,-3.0000,-5.0000,3.0000
1261,workers,1,7.0000,-5.0000,3.0000
1261,workers,2,-3.0000,5.0000,3.0000
1261,workers,3,7.0000,5.0000,3.0000
1262,general,0,0.0000,0.0000,5.0000
1262,nodes,0,-5.0044,-5.0015,3.0000
1262,nodes,1,5.0067,-4.9944,3.0000
1262,nodes,2,-4.9997,5.0088,3.0000
1262,nodes,3,4.9957,4.9936,3.0000
1262,scouts,0,-3.5043,-5.0015,3.0000
1262,scouts,1,-5.0043,-3.5015,3.0000
1262,scouts,2,-6.5043,-5.0015,3.0000
1262,scouts,3,-5.0043,-6.5015,3.0000
1262,scouts,4,6.5068,-4.9945,3.0000
1262,scouts,5,5.0068,-3.4945,3.0000
1262,scouts,6,3.5068,-4.9945,3.0000
1262,scouts,7,5.0068,-6.4945,3.0000
1262,scouts,8,-3.4996,5.0087,3.0000
1262,scouts,9,-4.9996,6.5087,3.0000
1262,scouts,10,-6.4996,5.0087,3.0000
1262,scouts,11,-4.9996,3.5087,3.0000
1262,scouts,12,6.4955,4.9937,3.0000
1262,scouts,13,4.9955,6.4937,3.0000
1262,scouts,14,3.4955,4.9937,3.0000
1262,scouts,15,4.9955,3.4937,3.0000
1262,workers,0,-3.0000,-5.0000,3.0000
1262,workers,1,7.0000,-5.0000,3.0000
1262,workers,2,-3.0000,5.0000,3.0000
1262,workers,3,7.0000,5.0000,3.0000
1263,general,0,0.0000,0.0000,5.0000
1263,nodes,0,-5.0044,-5.0015,3.0000
1263,nodes,1,5.0068,-4.9944,3.0000
1263,nodes,2,-4.9997,5.0089,3.0000
1263,nodes,3,4.9957,4.9936,3.0000
1263,scouts,0,-3.5043,-5.0015,3.0000
1263,scouts,1,-5.0043,-3.5015,3.0000
1263,scouts,2,-6.5043,-5.0015,3.0000
1263,scouts,3,-5.0043,-6.5015,3.0000
1263,scouts,4,6.5068,-4.9945,3.0000
1263,scouts,5,5.0068,-3.4945,3.0000
1263,scouts,6,3.5068,-4.9945,3.0000
1263,scouts,7,5.0068,-6.4945,3.0000
1263,scouts,8,-3.4996,5.0087,3.0000
1263,scouts,9,-4.9996,6.5087,3.0000
1263,scouts,10,-6.4996,5.0087,3.0000
1263,scouts,11,-4.9996,3.5087,3.0000
1263,scouts,12,6.4955,4.9937,3.0000
1263,scouts,13,4.9955,6.4937,3.0000
1263,scouts,14,3.4955,4.9937,3.0000
1263,scouts,15,4.9955,3.4937,3.0000
1263,workers,0,-3.0000,-5.0000,3.0000
1263,workers,1,7.0000,-5.0000,3.0000
1263,workers,2,-3.0000,5.0000,3.0000
1263,workers,3,7.0000,5.0000,3.0000
1264,general,0,0.0000,0.0000,5.0000
1264,nodes,0,-5.0044,-5.0015,3.0000
1264,nodes,1,5.0068,-4.9943,3.0000
1264,nodes,2,-4.9997,5.0089,3.0000
1264,nodes,3,4.9958,4.9936,3.0000
1264,scouts,0,-3.5043,-5.0015,3.0000
1264,scouts,1,-5.0043,-3.5015,3.0000
1264,scouts,2,-6.5043,-5.0015,3.0000
1264,scouts,3,-5.0043,-6.5015,3.0000
1264,scouts,4,6.5068,-4.9945,3.0000
1264,scouts,5,5.0068,-3.4945,3.0000
1264,scouts,6,3.5068,-4.9945,3.0000
1264,scouts,7,5.0068,-6.4945,3.0000
1264,scouts,8,-3.4996,5.0088,3.0000
1264,scouts,9,-4.9996,6.5088,3.0000
1264,scouts,10,-6.4996,5.0088,3.0000
1264,scouts,11,-4.9996,3.5088,3.0000
1264,scouts,12,6.4956,4.9936,3.0000
1264,scouts,13,4.9956,6.4936,3.0000
1264,scouts,14,3.4956,4.9936,3.0000
1264,scouts,15,4.9956,3.4936,3.0000
1264,workers,0,-3.0000,-5.0000,3.0000
1264,workers,1,7.0000,-5.0000,3.0000
1264,workers,2,-3.0000,5.0000,3.0000
1264,workers,3,7.0000,5.0000,3.0000
1265,general,0,0.0000,0.0000,5.0000
1265,nodes,0,-5.0044,-5.0014,3.0000
1265,nodes,1,5.0068,-4.9943,3.0000
1265,nodes,2,-4.9997,5.0089,3.0000
1265,nodes,3,4.9959,4.9936,3.0000
1265,scouts,0,-3.5043,-5.0015,3.0000
1265,scouts,1,-5.0043,-3.5015,3.0000
1265,scouts,2,-6.5043,-5.0015,3.0000
1265,scouts,3,-5.0043,-6.5015,3.0000
1265,scouts,4,6.5068,-4.9945,3.0000
1265,scouts,5,5.0068,-3.4945,3.0000
1265,scouts,6,3.5068,-4.9945,3.0000
1265,scouts,7,5.0068,-6.4945,3.0000
1265,scouts,8,-3.4996,5.0088,3.0000
1265,scouts,9,-4.9996,6.5088,3.0000
1265,scouts,10,-6.4996,5.0088,3.0000
1265,scouts,11,-4.9996,3.5088,3.0000
1265,scouts,12,6.4956,4.9936,3.0000
1265,scouts,13,4.9956,6.4936,3.0000
1265,scouts,14,3.4956,4.9936,3.0000
1265,scouts,15,4.9956,3.4936,3.0000
1265,workers,0,-3.0000,-5.0000,3.0000
1265,workers,1,7.0000,-5.0000,3.0000
1265,workers,2,-3.0000,5.0000,3.0000
1265,workers,3,7.0000,5.0000,3.0000
1266,general,0,0.0000,0.0000,5.0000
1266,nodes,0,-5.0044,-5.0015,3.0000
1266,nodes,1,5.0069,-4.9943,3.0000
1266,nodes,2,-4.9996,5.0090,3.0000
1266,nodes,3,4.9959,4.9936,3.0000
1266,scouts,0,-3.5044,-5.0015,3.0000
1266,scouts,1,-5.0044,-3.5015,3.0000
1266,scouts,2,-6.5044,-5.0015,3.0000
1266,scouts,3,-5.0044,-6.5015,3.0000
1266,scouts,4,6.5068,-4.9944,3.0000
1266,scouts,5,5.0068,-3.4944,3.0000
1266,scouts,6,3.5068,-4.9944,3.0000
1266,scouts,7,5.0068,-6.4944,3.0000
1266,scouts,8,-3.4996,5.0088,3.0000
1266,scouts,9,-4.9996,6.5088,3.0000
1266,scouts,10,-6.4996,5.0088,3.0000
1266,scouts,11,-4.9996,3.5088,3.0000
1266,scouts,12,6.4956,4.9936,3.0000
1266,scouts,13,4.9956,6.4936,3.0000
1266,scouts,14,3.4956,4.9936,3.0000
1266,scouts,15,4.9956,3.4936,3.0000
1266,workers,0,-3.0000,-5.0000,3.0000
1266,workers,1,7.0000,-5.0000,3.0000
1266,workers,2,-3.0000,5.0000,3.0000
1266,workers,3,7.0000,5.0000,3.0000
1267,general,0,0.0000,0.0000,5.0000
1267,nodes,0,-5.0045,-5.0015,3.0000
1267,nodes,1,5.0069,-4.9943,3.0000
1267,nodes,2,-4.9996,5.0090,3.0000
1267,nodes,3,4.9959,4.9936,3.0000
1267,scouts,0,-3.5044,-5.0015,3.0000
1267,scouts,1,-5.0044,-3.5015,3.0000
1267,scouts,2,-6.5044,-5.0015,3.0000
1267,scouts,3,-5.0044,-6.5015,3.0000
1267,scouts,4,6.5068,-4.9944,3.0000
1267,scouts,5,5.0068,-3.4944,3.0000
1267,scouts,6,3.5068,-4.9944,3.0000
1267,scouts,7,5.0068,-6.4944,3.0000
1267,scouts,8,-3.4996,5.0088,3.0000
1267,scouts,9,-4.9996,6.5088,3.0000
1267,scouts,10,-6.4996,5.0088,3.0000
1267,scouts,11,-4.9996,3.5088,3.0000
1267,scouts,12,6.4957,4.9936,3.0000
1267,scouts,13,4.9957,6.4936,3.0000
1267,scouts,14,3.4957,4.9936,3.0000
1267,scouts,15,4.9957,3.4936,3.0000
1267,workers,0,-3.0000,-5.0000,3.0000
1267,workers,1,7.0000,-5.0000,3.0000
1267,workers,2,-3.0000,5.0000,3.0000
1267,workers,3,7.0000,5.0000,3.0000
1268,general,0,0.0000,0.0000,5.0000
1268,nodes,0,-5.0045,-5.0015,3.0000
1268,nodes,1,5.0070,-4.9943,3.0000
1268,nodes,2,-4.9996,5.0089,3.0000
1268,nodes,3,4.9959,4.9936,3.0000
1268,scouts,0,-3.5044,-5.0015,3.0000
1268,scouts,1,-5.0044,-3.5015,3.0000
1268,scouts,2,-6.5044,-5.0015,3.0000
1268,scouts,3,-5.0044,-6.5015,3.0000
1268,scouts,4,6.5068,-4.9944,3.0000
1268,scouts,5,5.0068,-3.4944,3.0000
1268,scouts,6,3.5068,-4.9944,3.0000
1268,scouts,7,5.0068,-6.4944,3.0000
1268,scouts,8,-3.4996,5.0088,3.0000
1268,scouts,9,-4.9996,6.5088,3.0000
1268,scouts,10,-6.4996,5.0088,3.0000
1268,scouts,11,-4.9996,3.5088,3.0000
1268,scouts,12,6.4957,4.9936,3.0000
1268,scouts,13,4.9957,6.4936,3.0000
1268,scouts,14,3.4957,4.9936,3.0000
1268,scouts,15,4.9957,3.4936,3.0000
1268,workers,0,-3.0000,-5.0000,3.0000
1268,workers,1,7.0000,-5.0000,3.0000
1268,workers,2,-3.0000,5.0000,3.0000
1268,workers,3,7.0000,5.0000,3.0000
1269,general,0,0.0000,0.0000,5.0000
1269,nodes,0,-5.0045,-5.0015,3.0000
1269,nodes,1,5.0071,-4.9943,3.0000
1269,nodes,2,-4.9996,5.0089,3.0000
1269,nodes,3,4.9960,4.9936,3.0000
1269,scouts,0,-3.5044,-5.0015,3.0000
1269,scouts,1,-5.0044,-3.5015,3.0000
1269,scouts,2,-6.5044,-5.0015,3.0000
1269,scouts,3,-5.0044,-6.5015,3.0000
1269,scouts,4,6.5068,-4.9944,3.0000
1269,scouts,5,5.0068,-3.4944,3.0000
1269,scouts,6,3.5068,-4.9944,3.0000
1269,scouts,7,5.0068,-6.4944,3.0000
1269,scouts,8,-3.4996,5.0089,3.0000
1269,scouts,9,-4.9996,6.5089,3.0000
1269,scouts,10,-6.4996,5.0089,3.0000
1269,scouts,11,-4.9996,3.5089,3.0000
1269,scouts,12,6.4958,4.9936,3.0000
1269,scouts,13,4.9958,6.4936,3.0000
1269,scouts,14,3.4958,4.9936,3.0000
1269,scouts,15,4.9958,3.4936,3.0000
1269,workers,0,-3.0000,-5.0000,3.0000
1269,workers,1,7.0000,-5.0000,3.0000
1269,workers,2,-3.0000,5.0000,3.0000
1269,workers,3,7.0000,5.0000,3.0000
1270,general,0,0.0000,0.0000,5.0000
1270,nodes,0,-5.0045,-5.0015,3.0000
1270,nodes,1,5.0071,-4.9944,3.0000
1270,nodes,2,-4.9996,5.0089,3.0000
1270,nodes,3,4.9960,4.9936,3.0000
1270,scouts,0,-3.5044,-5.0015,3.0000
1270,scouts,1,-5.0044,-3.5015,3.0000
1270,scouts,2,-6.5044,-5.0015,3.0000
1270,scouts,3,-5.0044,-6.5015,3.0000
1270,scouts,4,6.5069,-4.9944,3.0000
1270,scouts,5,5.0069,-3.4944,3.0000
1270,scouts,6,3.5069,-4.9944,3.0000
1270,scouts,7,5.0069,-6.4944,3.0000
1270,scouts,8,-3.4996,5.0089,3.0000
1270,scouts,9,-4.9996,6.5089,3.0000
1270,scouts,10,-6.4996,5.0089,3.0000
1270,scouts,11,-4.9996,3.5089,3.0000
1270,scouts,12,6.4958,4.9936,3.0000
1270,scouts,13,4.9958,6.4936,3.0000
1270,scouts,14,3.4958,4.9936,3.0000
1270,scouts,15,4.9958,3.4936,3.0000
1270,workers,0,-3.0000,-5.0000,3.0000
1270,workers,1,7.0000,-5.0000,3.0000
1270,workers,2,-3.0000,5.0000,3.0000
1270,workers,3,7.0000,5.0000,3.0000
1271,general,0,0.0000,0.0000,5.0000
1271,nodes,0,-5.0045,-5.0014,3.0000
1271,nodes,1,5.0072,-4.9944,3.0000
1271,nodes,2,-4.9996,5.0089,3.0000
1271,nodes,3,4.9960,4.9937,3.0000
1271,scouts,0,-3.5044,-5.0015,3.0000
1271,scouts,1,-5.0044,-3.5015,3.0000
1271,scouts,2,-6.5044,-5.0015,3.0000
1271,scouts,3,-5.0044,-6.5015,3.0000
1271,scouts,4,6.5069,-4.9944,3.0000
1271,scouts,5,5.0069,-3.4944,3.0000
1271,scouts,6,3.5069,-4.9944,3.0000
1271,scouts,7,5.0069,-6.4944,3.0000
1271,scouts,8,-3.4996,5.0089,3.0000
1271,scouts,9,-4.9996,6.5089,3.0000
1271,scouts,10,-6.4996,5.0089,3.0000
1271,scouts,11,-4.9996,3.5089,3.0000
1271,scouts,12,6.4958,4.9936,3.0000
1271,scouts,13,4.9958,6.4936,3.0000
1271,scouts,14,3.4958,4.9936,3.0000
1271,scouts,15,4.9958,3.4936,3.0000
1271,workers,0,-3.0000,-5.0000,3.0000
1271,workers,1,7.0000,-5.0000,3.0000
1271,workers,2,-3.0000,5.0000,3.0000
1271,workers,3,7.0000,5.0000,3.0000
1272,general,0,0.0000,0.0000,5.0000
1272,nodes,0,-5.0045,-5.0015,3.0000
1272,nodes,1,5.0072,-4.9943,3.0000
1272,nodes,2,-4.9997,5.0089,3.0000
1272,nodes,3,4.9960,4.9937,3.0000
1272,scouts,0,-3.5044,-5.0015,3.0000
1272,scouts,1,-5.0044,-3.5015,3.0000
1272,scouts,2,-6.5044,-5.0015,3.0000
1272,scouts,3,-5.0044,-6.5015,3.0000
1272,scouts,4,6.5070,-4.9944,3.0000
1272,scouts,5,5.0070,-3.4944,3.0000
1272,scouts,6,3.5070,-4.9944,3.0000
1272,scouts,7,5.0070,-6.4944,3.0000
1272,scouts,8,-3.4996,5.0089,3.0000
1272,scouts,9,-4.9996,6.5089,3.0000
1272,scouts,10,-6.4996,5.0089,3.0000
1272,scouts,11,-4.9996,3.5089,3.0000
1272,scouts,12,6.4958,4.9936,3.0000
1272,scouts,13,4.9958,6.4936,3.0000
1272,scouts,14,3.4958,4.9936,3.0000
1272,scouts,15,4.9958,3.4936,3.0000
1272,workers,0,-3.0000,-5.0000,3.0000
1272,workers,1,7.0000,-5.0000,3.0000
1272,workers,2,-3.0000,5.0000,3.0000
1272,workers,3,7.0000,5.0000,3.0000
1273,general,0,0.0000,0.0000,5.0000
1273,nodes,0,-5.0045,-5.0015,3.0000
1273,nodes,1,5.0073,-4.9943,3.0000
1273,nodes,2,-4.9997,5.0089,3.0000
