frame,tier,agent_idx,x,y,z
242,scouts,15,3.6920,3.8747,3.0000
242,workers,0,-7.9230,-8.2820,3.0000
242,workers,1,9.0044,-9.0089,3.0000
242,workers,2,2.6130,6.8710,3.0000
242,workers,3,1.2600,6.4350,3.0000
243,general,0,0.0000,0.0000,5.0000
243,nodes,0,-5.9934,-5.9929,3.0000
243,nodes,1,5.9917,-5.9931,3.0000
243,nodes,2,-3.6489,5.3853,3.0000
243,nodes,3,3.6500,5.3867,3.0000
243,scouts,0,-4.4666,-5.9660,3.0000
243,scouts,1,-5.9666,-4.4660,3.0000
243,scouts,2,-7.4666,-5.9660,3.0000
243,scouts,3,-5.9666,-7.4660,3.0000
243,scouts,4,7.4649,-5.9664,3.0000
243,scouts,5,5.9649,-4.4664,3.0000
243,scouts,6,4.4649,-5.9664,3.0000
243,scouts,7,5.9649,-7.4664,3.0000
243,scouts,8,-2.1852,5.3748,3.0000
243,scouts,9,-3.6852,6.8748,3.0000
243,scouts,10,-5.1852,5.3748,3.0000
243,scouts,11,-3.6852,3.8748,3.0000
243,scouts,12,5.1864,5.3763,3.0000
243,scouts,13,3.6864,6.8763,3.0000
243,scouts,14,2.1864,5.3763,3.0000
243,scouts,15,3.6864,3.8763,3.0000
243,workers,0,-7.9507,-8.3005,3.0000
243,workers,1,9.0045,-9.0090,3.0000
243,workers,2,2.6447,6.8816,3.0000
243,workers,3,1.2277,6.4431,3.0000
244,general,0,0.0000,0.0000,5.0000
244,nodes,0,-5.9976,-5.9971,3.0000
244,nodes,1,5.9958,-5.9972,3.0000
244,nodes,2,-3.6433,5.3869,3.0000
244,nodes,3,3.6444,5.3884,3.0000
244,scouts,0,-4.4707,-5.9701,3.0000
244,scouts,1,-5.9707,-4.4701,3.0000
244,scouts,2,-7.4707,-5.9701,3.0000
244,scouts,3,-5.9707,-7.4701,3.0000
244,scouts,4,7.4690,-5.9705,3.0000
244,scouts,5,5.9690,-4.4705,3.0000
244,scouts,6,4.4690,-5.9705,3.0000
244,scouts,7,5.9690,-7.4705,3.0000
244,scouts,8,-2.1796,5.3764,3.0000
244,scouts,9,-3.6796,6.8764,3.0000
244,scouts,10,-5.1796,5.3764,3.0000
244,scouts,11,-3.6796,3.8764,3.0000
244,scouts,12,5.1808,5.3779,3.0000
244,scouts,13,3.6808,6.8779,3.0000
244,scouts,14,2.1808,5.3779,3.0000
244,scouts,15,3.6808,3.8779,3.0000
244,workers,0,-7.9784,-8.3190,3.0000
244,workers,1,9.0046,-9.0091,3.0000
244,workers,2,2.6763,6.8921,3.0000
244,workers,3,1.1953,6.4512,3.0000
245,general,0,0.0000,0.0000,5.0000
245,nodes,0,-6.0017,-6.0012,3.0000
245,nodes,1,6.0000,-6.0013,3.0000
245,nodes,2,-3.6378,5.3885,3.0000
245,nodes,3,3.6387,5.3900,3.0000
245,scouts,0,-4.4749,-5.9743,3.0000
245,scouts,1,-5.9749,-4.4743,3.0000
245,scouts,2,-7.4749,-5.9743,3.0000
245,scouts,3,-5.9749,-7.4743,3.0000
245,scouts,4,7.4732,-5.9746,3.0000
245,scouts,5,5.9732,-4.4746,3.0000
245,scouts,6,4.4732,-5.9746,3.0000
245,scouts,7,5.9732,-7.4746,3.0000
245,scouts,8,-2.1741,5.3780,3.0000
245,scouts,9,-3.6741,6.8780,3.0000
245,scouts,10,-5.1741,5.3780,3.0000
245,scouts,11,-3.6741,3.8780,3.0000
245,scouts,12,5.1752,5.3795,3.0000
245,scouts,13,3.6752,6.8795,3.0000
245,scouts,14,2.1752,5.3795,3.0000
245,scouts,15,3.6752,3.8795,3.0000
245,workers,0,-8.0062,-8.3374,3.0000
245,workers,1,9.0046,-9.0092,3.0000
245,workers,2,2.7079,6.9026,3.0000
245,workers,3,1.1630,6.4593,3.0000
246,general,0,0.0000,0.0000,5.0000
246,nodes,0,-6.0058,-6.0053,3.0000
246,nodes,1,6.0041,-6.0053,3.0000
246,nodes,2,-3.6321,5.3901,3.0000
246,nodes,3,3.6331,5.3915,3.0000
246,scouts,0,-4.4790,-5.9784,3.0000
246,scouts,1,-5.9790,-4.4784,3.0000
246,scouts,2,-7.4790,-5.9784,3.0000
246,scouts,3,-5.9790,-7.4784,3.0000
246,scouts,4,7.4773,-5.9787,3.0000
246,scouts,5,5.9773,-4.4787,3.0000
246,scouts,6,4.4773,-5.9787,3.0000
246,scouts,7,5.9773,-7.4787,3.0000
246,scouts,8,-2.1685,5.3796,3.0000
246,scouts,9,-3.6685,6.8796,3.0000
246,scouts,10,-5.1685,5.3796,3.0000
246,scouts,11,-3.6685,3.8796,3.0000
246,scouts,12,5.1696,5.3811,3.0000
246,scouts,13,3.6696,6.8811,3.0000
246,scouts,14,2.1696,5.3811,3.0000
246,scouts,15,3.6696,3.8811,3.0000
246,workers,0,-8.0339,-8.3559,3.0000
246,workers,1,9.0046,-9.0093,3.0000
246,workers,2,2.7395,6.9132,3.0000
246,workers,3,1.1306,6.4673,3.0000
247,general,0,0.0000,0.0000,5.0000
247,nodes,0,-6.0099,-6.0095,3.0000
247,nodes,1,6.0082,-6.0094,3.0000
247,nodes,2,-3.6265,5.3918,3.0000
247,nodes,3,3.6275,5.3931,3.0000
247,scouts,0,-4.4831,-5.9826,3.0000
247,scouts,1,-5.9831,-4.4826,3.0000
247,scouts,2,-7.4831,-5.9826,3.0000
247,scouts,3,-5.9831,-7.4826,3.0000
247,scouts,4,7.4814,-5.9828,3.0000
247,scouts,5,5.9814,-4.4828,3.0000
247,scouts,6,4.4814,-5.9828,3.0000
247,scouts,7,5.9814,-7.4828,3.0000
247,scouts,8,-2.1629,5.3812,3.0000
247,scouts,9,-3.6629,6.8812,3.0000
247,scouts,10,-5.1629,5.3812,3.0000
247,scouts,11,-3.6629,3.8812,3.0000
247,scouts,12,5.1640,5.3827,3.0000
247,scouts,13,3.6640,6.8827,3.0000
247,scouts,14,2.1640,5.3827,3.0000
247,scouts,15,3.6640,3.8827,3.0000
247,workers,0,-8.0616,-8.3744,3.0000
247,workers,1,9.0047,-9.0094,3.0000
247,workers,2,2.7712,6.9237,3.0000
247,workers,3,1.0983,6.4754,3.0000
248,general,0,0.0000,0.0000,5.0000
248,nodes,0,-6.0140,-6.0136,3.0000
248,nodes,1,6.0123,-6.0136,3.0000
248,nodes,2,-3.6209,5.3934,3.0000
248,nodes,3,3.6219,5.3947,3.0000
248,scouts,0,-4.4872,-5.9867,3.0000
248,scouts,1,-5.9872,-4.4867,3.0000
248,scouts,2,-7.4872,-5.9867,3.0000
248,scouts,3,-5.9872,-7.4867,3.0000
248,scouts,4,7.4855,-5.9869,3.0000
248,scouts,5,5.9855,-4.4869,3.0000
248,scouts,6,4.4855,-5.9869,3.0000
248,scouts,7,5.9855,-7.4869,3.0000
248,scouts,8,-2.1573,5.3829,3.0000
248,scouts,9,-3.6573,6.8829,3.0000
248,scouts,10,-5.1573,5.3829,3.0000
248,scouts,11,-3.6573,3.8829,3.0000
248,scouts,12,5.1584,5.3843,3.0000
248,scouts,13,3.6584,6.8843,3.0000
248,scouts,14,2.1584,5.3843,3.0000
248,scouts,15,3.6584,3.8843,3.0000
248,workers,0,-8.0894,-8.3929,3.0000
248,workers,1,9.0047,-9.0094,3.0000
248,workers,2,2.8028,6.9343,3.0000
248,workers,3,1.0660,6.4835,3.0000
249,general,0,0.0000,0.0000,5.0000
249,nodes,0,-6.0182,-6.0178,3.0000
249,nodes,1,6.0165,-6.0177,3.0000
249,nodes,2,-3.6154,5.3950,3.0000
249,nodes,3,3.6163,5.3963,3.0000
249,scouts,0,-4.4914,-5.9908,3.0000
249,scouts,1,-5.9914,-4.4908,3.0000
249,scouts,2,-7.4914,-5.9908,3.0000
249,scouts,3,-5.9914,-7.4908,3.0000
249,scouts,4,7.4897,-5.9910,3.0000
249,scouts,5,5.9897,-4.4910,3.0000
249,scouts,6,4.4897,-5.9910,3.0000
249,scouts,7,5.9897,-7.4910,3.0000
249,scouts,8,-2.1517,5.3845,3.0000
249,scouts,9,-3.6517,6.8845,3.0000
249,scouts,10,-5.1517,5.3845,3.0000
249,scouts,11,-3.6517,3.8845,3.0000
249,scouts,12,5.1528,5.3859,3.0000
249,scouts,13,3.6528,6.8859,3.0000
249,scouts,14,2.1528,5.3859,3.0000
249,scouts,15,3.6528,3.8859,3.0000
249,workers,0,-8.1171,-8.4114,3.0000
249,workers,1,9.0047,-9.0095,3.0000
249,workers,2,2.8344,6.9448,3.0000
249,workers,3,1.0336,6.4916,3.0000
250,general,0,0.0000,0.0000,5.0000
250,nodes,0,-6.0223,-6.0220,3.0000
250,nodes,1,6.0206,-6.0217,3.0000
250,nodes,2,-3.6097,5.3966,3.0000
250,nodes,3,3.6106,5.3980,3.0000
250,scouts,0,-4.4955,-5.9950,3.0000
250,scouts,1,-5.9955,-4.4950,3.0000
250,scouts,2,-7.4955,-5.9950,3.0000
250,scouts,3,-5.9955,-7.4950,3.0000
250,scouts,4,7.4938,-5.9951,3.0000
250,scouts,5,5.9938,-4.4951,3.0000
250,scouts,6,4.4938,-5.9951,3.0000
250,scouts,7,5.9938,-7.4951,3.0000
250,scouts,8,-2.1461,5.3861,3.0000
250,scouts,9,-3.6461,6.8861,3.0000
250,scouts,10,-5.1461,5.3861,3.0000
250,scouts,11,-3.6461,3.8861,3.0000
250,scouts,12,5.1471,5.3875,3.0000
250,scouts,13,3.6471,6.8875,3.0000
250,scouts,14,2.1471,5.3875,3.0000
250,scouts,15,3.6471,3.8875,3.0000
250,workers,0,-8.1448,-8.4299,3.0000
250,workers,1,9.0048,-9.0095,3.0000
250,workers,2,2.8660,6.9553,3.0000
250,workers,3,1.0013,6.4997,3.0000
251,general,0,0.0000,0.0000,5.0000
251,nodes,0,-6.0264,-6.0261,3.0000
251,nodes,1,6.0247,-6.0258,3.0000
251,nodes,2,-3.6041,5.3982,3.0000
251,nodes,3,3.6050,5.3996,3.0000
251,scouts,0,-4.4996,-5.9991,3.0000
251,scouts,1,-5.9996,-4.4991,3.0000
251,scouts,2,-7.4996,-5.9991,3.0000
251,scouts,3,-5.9996,-7.4991,3.0000
251,scouts,4,7.4979,-5.9992,3.0000
251,scouts,5,5.9979,-4.4992,3.0000
251,scouts,6,4.4979,-5.9992,3.0000
251,scouts,7,5.9979,-7.4992,3.0000
251,scouts,8,-2.1405,5.3877,3.0000
251,scouts,9,-3.6405,6.8877,3.0000
251,scouts,10,-5.1405,5.3877,3.0000
251,scouts,11,-3.6405,3.8877,3.0000
251,scouts,12,5.1415,5.3892,3.0000
251,scouts,13,3.6415,6.8892,3.0000
251,scouts,14,2.1415,5.3892,3.0000
251,scouts,15,3.6415,3.8892,3.0000
251,workers,0,-8.1726,-8.4484,3.0000
251,workers,1,9.0048,-9.0096,3.0000
251,workers,2,2.8976,6.9659,3.0000
251,workers,3,0.9689,6.5078,3.0000
252,general,0,0.0000,0.0000,5.0000
252,nodes,0,-6.0306,-6.0303,3.0000
252,nodes,1,6.0288,-6.0300,3.0000
252,nodes,2,-3.5985,5.3998,3.0000
252,nodes,3,3.5994,5.4013,3.0000
252,scouts,0,-4.5037,-6.0033,3.0000
252,scouts,1,-6.0037,-4.5033,3.0000
252,scouts,2,-7.5037,-6.0033,3.0000
252,scouts,3,-6.0037,-7.5033,3.0000
252,scouts,4,7.5020,-6.0033,3.0000
252,scouts,5,6.0020,-4.5033,3.0000
252,scouts,6,4.5020,-6.0033,3.0000
252,scouts,7,6.0020,-7.5033,3.0000
252,scouts,8,-2.1349,5.3893,3.0000
252,scouts,9,-3.6349,6.8893,3.0000
252,scouts,10,-5.1349,5.3893,3.0000
252,scouts,11,-3.6349,3.8893,3.0000
252,scouts,12,5.1359,5.3908,3.0000
252,scouts,13,3.6359,6.8908,3.0000
252,scouts,14,2.1359,5.3908,3.0000
252,scouts,15,3.6359,3.8908,3.0000
252,workers,0,-8.2003,-8.4669,3.0000
252,workers,1,9.0048,-9.0096,3.0000
252,workers,2,2.9293,6.9764,3.0000
252,workers,3,0.9366,6.5158,3.0000
253,general,0,0.0000,0.0000,5.0000
253,nodes,0,-6.0347,-6.0344,3.0000
253,nodes,1,6.0329,-6.0341,3.0000
253,nodes,2,-3.5929,5.4014,3.0000
253,nodes,3,3.5938,5.4029,3.0000
253,scouts,0,-4.5079,-6.0074,3.0000
253,scouts,1,-6.0079,-4.5074,3.0000
253,scouts,2,-7.5079,-6.0074,3.0000
253,scouts,3,-6.0079,-7.5074,3.0000
253,scouts,4,7.5062,-6.0074,3.0000
253,scouts,5,6.0062,-4.5074,3.0000
253,scouts,6,4.5062,-6.0074,3.0000
253,scouts,7,6.0062,-7.5074,3.0000
253,scouts,8,-2.1293,5.3909,3.0000
253,scouts,9,-3.6293,6.8909,3.0000
253,scouts,10,-5.1293,5.3909,3.0000
253,scouts,11,-3.6293,3.8909,3.0000
253,scouts,12,5.1303,5.3924,3.0000
253,scouts,13,3.6303,6.8924,3.0000
253,scouts,14,2.1303,5.3924,3.0000
253,scouts,15,3.6303,3.8924,3.0000
253,workers,0,-8.2280,-8.4854,3.0000
253,workers,1,9.0048,-9.0097,3.0000
253,workers,2,2.9609,6.9870,3.0000
253,workers,3,0.9043,6.5239,3.0000
254,general,0,0.0000,0.0000,5.0000
254,nodes,0,-6.0388,-6.0385,3.0000
254,nodes,1,6.0370,-6.0383,3.0000
254,nodes,2,-3.5874,5.4030,3.0000
254,nodes,3,3.5882,5.4045,3.0000
254,scouts,0,-4.5120,-6.0116,3.0000
254,scouts,1,-6.0120,-4.5116,3.0000
254,scouts,2,-7.5120,-6.0116,3.0000
254,scouts,3,-6.0120,-7.5116,3.0000
254,scouts,4,7.5103,-6.0115,3.0000
254,scouts,5,6.0103,-4.5115,3.0000
254,scouts,6,4.5103,-6.0115,3.0000
254,scouts,7,6.0103,-7.5115,3.0000
254,scouts,8,-2.1237,5.3925,3.0000
254,scouts,9,-3.6237,6.8925,3.0000
254,scouts,10,-5.1237,5.3925,3.0000
254,scouts,11,-3.6237,3.8925,3.0000
254,scouts,12,5.1247,5.3940,3.0000
254,scouts,13,3.6247,6.8940,3.0000
254,scouts,14,2.1247,5.3940,3.0000
254,scouts,15,3.6247,3.8940,3.0000
254,workers,0,-8.2558,-8.5039,3.0000
254,workers,1,9.0048,-9.0097,3.0000
254,workers,2,2.9925,6.9975,3.0000
254,workers,3,0.8719,6.5320,3.0000
255,general,0,0.0000,0.0000,5.0000
255,nodes,0,-6.0429,-6.0426,3.0000
255,nodes,1,6.0411,-6.0424,3.0000
255,nodes,2,-3.5818,5.4046,3.0000
255,nodes,3,3.5825,5.4062,3.0000
255,scouts,0,-4.5161,-6.0157,3.0000
255,scouts,1,-6.0161,-4.5157,3.0000
255,scouts,2,-7.5161,-6.0157,3.0000
255,scouts,3,-6.0161,-7.5157,3.0000
255,scouts,4,7.5144,-6.0156,3.0000
255,scouts,5,6.0144,-4.5156,3.0000
255,scouts,6,4.5144,-6.0156,3.0000
255,scouts,7,6.0144,-7.5156,3.0000
255,scouts,8,-2.1181,5.3941,3.0000
255,scouts,9,-3.6181,6.8941,3.0000
255,scouts,10,-5.1181,5.3941,3.0000
255,scouts,11,-3.6181,3.8941,3.0000
255,scouts,12,5.1190,5.3956,3.0000
255,scouts,13,3.6190,6.8956,3.0000
255,scouts,14,2.1190,5.3956,3.0000
255,scouts,15,3.6190,3.8956,3.0000
255,workers,0,-8.2835,-8.5223,3.0000
255,workers,1,9.0049,-9.0097,3.0000
255,workers,2,3.0241,7.0080,3.0000
255,workers,3,0.8396,6.5401,3.0000
256,general,0,0.0000,0.0000,5.0000
256,nodes,0,-6.0470,-6.0468,3.0000
256,nodes,1,6.0453,-6.0465,3.0000
256,nodes,2,-3.5763,5.4062,3.0000
256,nodes,3,3.5769,5.4078,3.0000
256,scouts,0,-4.5202,-6.0199,3.0000
256,scouts,1,-6.0202,-4.5199,3.0000
256,scouts,2,-7.5202,-6.0199,3.0000
256,scouts,3,-6.0202,-7.5199,3.0000
256,scouts,4,7.5185,-6.0197,3.0000
256,scouts,5,6.0185,-4.5197,3.0000
256,scouts,6,4.5185,-6.0197,3.0000
256,scouts,7,6.0185,-7.5197,3.0000
256,scouts,8,-2.1125,5.3958,3.0000
256,scouts,9,-3.6125,6.8958,3.0000
256,scouts,10,-5.1125,5.3958,3.0000
256,scouts,11,-3.6125,3.8958,3.0000
256,scouts,12,5.1134,5.3973,3.0000
256,scouts,13,3.6134,6.8973,3.0000
256,scouts,14,2.1134,5.3973,3.0000
256,scouts,15,3.6134,3.8973,3.0000
256,workers,0,-8.3113,-8.5408,3.0000
256,workers,1,9.0049,-9.0098,3.0000
256,workers,2,3.0558,7.0186,3.0000
256,workers,3,0.8073,6.5482,3.0000
257,general,0,0.0000,0.0000,5.0000
257,nodes,0,-6.0511,-6.0509,3.0000
257,nodes,1,6.0494,-6.0507,3.0000
257,nodes,2,-3.5706,5.4078,3.0000
257,nodes,3,3.5713,5.4095,3.0000
257,scouts,0,-4.5244,-6.0240,3.0000
257,scouts,1,-6.0244,-4.5240,3.0000
257,scouts,2,-7.5244,-6.0240,3.0000
257,scouts,3,-6.0244,-7.5240,3.0000
257,scouts,4,7.5226,-6.0239,3.0000
257,scouts,5,6.0226,-4.5239,3.0000
257,scouts,6,4.5226,-6.0239,3.0000
257,scouts,7,6.0226,-7.5239,3.0000
257,scouts,8,-2.1070,5.3974,3.0000
257,scouts,9,-3.6070,6.8974,3.0000
257,scouts,10,-5.1070,5.3974,3.0000
257,scouts,11,-3.6070,3.8974,3.0000
257,scouts,12,5.1078,5.3989,3.0000
257,scouts,13,3.6078,6.8989,3.0000
257,scouts,14,2.1078,5.3989,3.0000
257,scouts,15,3.6078,3.8989,3.0000
257,workers,0,-8.3390,-8.5593,3.0000
257,workers,1,9.0049,-9.0098,3.0000
257,workers,2,3.0874,7.0291,3.0000
257,workers,3,0.7749,6.5563,3.0000
258,general,0,0.0000,0.0000,5.0000
258,nodes,0,-6.0552,-6.0550,3.0000
258,nodes,1,6.0534,-6.0548,3.0000
258,nodes,2,-3.5650,5.4094,3.0000
258,nodes,3,3.5656,5.4111,3.0000
258,scouts,0,-4.5285,-6.0281,3.0000
258,scouts,1,-6.0285,-4.5281,3.0000
258,scouts,2,-7.5285,-6.0281,3.0000
258,scouts,3,-6.0285,-7.5281,3.0000
258,scouts,4,7.5267,-6.0280,3.0000
258,scouts,5,6.0267,-4.5280,3.0000
258,scouts,6,4.5267,-6.0280,3.0000
258,scouts,7,6.0267,-7.5280,3.0000
258,scouts,8,-2.1014,5.3990,3.0000
258,scouts,9,-3.6014,6.8990,3.0000
258,scouts,10,-5.1014,5.3990,3.0000
258,scouts,11,-3.6014,3.8990,3.0000
258,scouts,12,5.1022,5.4005,3.0000
258,scouts,13,3.6022,6.9005,3.0000
258,scouts,14,2.1022,5.4005,3.0000
258,scouts,15,3.6022,3.9005,3.0000
258,workers,0,-8.3667,-8.5778,3.0000
258,workers,1,9.0049,-9.0098,3.0000
258,workers,2,3.1190,7.0397,3.0000
258,workers,3,0.7426,6.5644,3.0000
259,general,0,0.0000,0.0000,5.0000
259,nodes,0,-6.0593,-6.0591,3.0000
259,nodes,1,6.0576,-6.0589,3.0000
259,nodes,2,-3.5594,5.4110,3.0000
259,nodes,3,3.5599,5.4127,3.0000
259,scouts,0,-4.5326,-6.0323,3.0000
259,scouts,1,-6.0326,-4.5323,3.0000
259,scouts,2,-7.5326,-6.0323,3.0000
259,scouts,3,-6.0326,-7.5323,3.0000
259,scouts,4,7.5308,-6.0321,3.0000
259,scouts,5,6.0308,-4.5321,3.0000
259,scouts,6,4.5308,-6.0321,3.0000
259,scouts,7,6.0308,-7.5321,3.0000
259,scouts,8,-2.0958,5.4006,3.0000
259,scouts,9,-3.5958,6.9006,3.0000
259,scouts,10,-5.0958,5.4006,3.0000
259,scouts,11,-3.5958,3.9006,3.0000
259,scouts,12,5.0965,5.4021,3.0000
259,scouts,13,3.5965,6.9021,3.0000
259,scouts,14,2.0965,5.4021,3.0000
259,scouts,15,3.5965,3.9021,3.0000
259,workers,0,-8.3945,-8.5963,3.0000
259,workers,1,9.0049,-9.0098,3.0000
259,workers,2,3.1506,7.0502,3.0000
259,workers,3,0.7102,6.5724,3.0000
260,general,0,0.0000,0.0000,5.0000
260,nodes,0,-6.0635,-6.0633,3.0000
260,nodes,1,6.0617,-6.0631,3.0000
260,nodes,2,-3.5538,5.4127,3.0000
260,nodes,3,3.5543,5.4144,3.0000
260,scouts,0,-4.5367,-6.0364,3.0000
260,scouts,1,-6.0367,-4.5364,3.0000
260,scouts,2,-7.5367,-6.0364,3.0000
260,scouts,3,-6.0367,-7.5364,3.0000
260,scouts,4,7.5350,-6.0362,3.0000
260,scouts,5,6.0350,-4.5362,3.0000
260,scouts,6,4.5350,-6.0362,3.0000
260,scouts,7,6.0350,-7.5362,3.0000
260,scouts,8,-2.0902,5.4022,3.0000
260,scouts,9,-3.5902,6.9022,3.0000
260,scouts,10,-5.0902,5.4022,3.0000
260,scouts,11,-3.5902,3.9022,3.0000
260,scouts,12,5.0909,5.4038,3.0000
260,scouts,13,3.5909,6.9038,3.0000
260,scouts,14,2.0909,5.4038,3.0000
260,scouts,15,3.5909,3.9038,3.0000
260,workers,0,-8.4222,-8.6148,3.0000
260,workers,1,9.0049,-9.0098,3.0000
260,workers,2,3.1823,7.0608,3.0000
260,workers,3,0.6779,6.5805,3.0000
261,general,0,0.0000,0.0000,5.0000
261,nodes,0,-6.0677,-6.0674,3.0000
261,nodes,1,6.0659,-6.0672,3.0000
261,nodes,2,-3.5482,5.4142,3.0000
261,nodes,3,3.5486,5.4159,3.0000
261,scouts,0,-4.5408,-6.0405,3.0000
261,scouts,1,-6.0408,-4.5405,3.0000
261,scouts,2,-7.5408,-6.0405,3.0000
261,scouts,3,-6.0408,-7.5405,3.0000
261,scouts,4,7.5391,-6.0404,3.0000
261,scouts,5,6.0391,-4.5404,3.0000
261,scouts,6,4.5391,-6.0404,3.0000
261,scouts,7,6.0391,-7.5404,3.0000
261,scouts,8,-2.0846,5.4038,3.0000
261,scouts,9,-3.5846,6.9038,3.0000
261,scouts,10,-5.0846,5.4038,3.0000
261,scouts,11,-3.5846,3.9038,3.0000
261,scouts,12,5.0853,5.4054,3.0000
261,scouts,13,3.5853,6.9054,3.0000
261,scouts,14,2.0853,5.4054,3.0000
261,scouts,15,3.5853,3.9054,3.0000
261,workers,0,-8.4499,-8.6333,3.0000
261,workers,1,9.0049,-9.0099,3.0000
261,workers,2,3.2139,7.0713,3.0000
261,workers,3,0.6456,6.5886,3.0000
262,general,0,0.0000,0.0000,5.0000
262,nodes,0,-6.0718,-6.0715,3.0000
262,nodes,1,6.0700,-6.0713,3.0000
262,nodes,2,-3.5426,5.4158,3.0000
262,nodes,3,3.5429,5.4176,3.0000
262,scouts,0,-4.5450,-6.0447,3.0000
262,scouts,1,-6.0450,-4.5447,3.0000
262,scouts,2,-7.5450,-6.0447,3.0000
262,scouts,3,-6.0450,-7.5447,3.0000
262,scouts,4,7.5432,-6.0445,3.0000
262,scouts,5,6.0432,-4.5445,3.0000
262,scouts,6,4.5432,-6.0445,3.0000
262,scouts,7,6.0432,-7.5445,3.0000
262,scouts,8,-2.0790,5.4054,3.0000
262,scouts,9,-3.5790,6.9054,3.0000
262,scouts,10,-5.0790,5.4054,3.0000
262,scouts,11,-3.5790,3.9054,3.0000
262,scouts,12,5.0796,5.4070,3.0000
262,scouts,13,3.5796,6.9070,3.0000
262,scouts,14,2.0796,5.4070,3.0000
262,scouts,15,3.5796,3.9070,3.0000
262,workers,0,-8.4777,-8.6518,3.0000
262,workers,1,9.0049,-9.0099,3.0000
262,workers,2,3.2455,7.0818,3.0000
262,workers,3,0.6132,6.5967,3.0000
263,general,0,0.0000,0.0000,5.0000
263,nodes,0,-6.0759,-6.0756,3.0000
263,nodes,1,6.0742,-6.0754,3.0000
263,nodes,2,-3.5369,5.4174,3.0000
263,nodes,3,3.5373,5.4192,3.0000
263,scouts,0,-4.5491,-6.0488,3.0000
263,scouts,1,-6.0491,-4.5488,3.0000
263,scouts,2,-7.5491,-6.0488,3.0000
263,scouts,3,-6.0491,-7.5488,3.0000
263,scouts,4,7.5473,-6.0486,3.0000
263,scouts,5,6.0473,-4.5486,3.0000
263,scouts,6,4.5473,-6.0486,3.0000
263,scouts,7,6.0473,-7.5486,3.0000
263,scouts,8,-2.0734,5.4070,3.0000
263,scouts,9,-3.5734,6.9070,3.0000
263,scouts,10,-5.0734,5.4070,3.0000
263,scouts,11,-3.5734,3.9070,3.0000
263,scouts,12,5.0740,5.4086,3.0000
263,scouts,13,3.5740,6.9086,3.0000
263,scouts,14,2.0740,5.4086,3.0000
263,scouts,15,3.5740,3.9086,3.0000
263,workers,0,-8.5054,-8.6703,3.0000
263,workers,1,9.0049,-9.0099,3.0000
263,workers,2,3.2771,7.0924,3.0000
263,workers,3,0.5809,6.6048,3.0000
264,general,0,0.0000,0.0000,5.0000
264,nodes,0,-6.0800,-6.0797,3.0000
264,nodes,1,6.0782,-6.0795,3.0000
264,nodes,2,-3.5313,5.4190,3.0000
264,nodes,3,3.5316,5.4207,3.0000
264,scouts,0,-4.5532,-6.0529,3.0000
264,scouts,1,-6.0532,-4.5529,3.0000
264,scouts,2,-7.5532,-6.0529,3.0000
264,scouts,3,-6.0532,-7.5529,3.0000
264,scouts,4,7.5515,-6.0527,3.0000
264,scouts,5,6.0515,-4.5527,3.0000
264,scouts,6,4.5515,-6.0527,3.0000
264,scouts,7,6.0515,-7.5527,3.0000
264,scouts,8,-2.0678,5.4086,3.0000
264,scouts,9,-3.5678,6.9086,3.0000
264,scouts,10,-5.0678,5.4086,3.0000
264,scouts,11,-3.5678,3.9086,3.0000
264,scouts,12,5.0683,5.4103,3.0000
264,scouts,13,3.5683,6.9103,3.0000
264,scouts,14,2.0683,5.4103,3.0000
264,scouts,15,3.5683,3.9103,3.0000
264,workers,0,-8.5331,-8.6888,3.0000
264,workers,1,9.0050,-9.0099,3.0000
264,workers,2,3.3087,7.1029,3.0000
264,workers,3,0.5486,6.6129,3.0000
265,general,0,0.0000,0.0000,5.0000
265,nodes,0,-6.0842,-6.0838,3.0000
265,nodes,1,6.0824,-6.0836,3.0000
265,nodes,2,-3.5258,5.4205,3.0000
265,nodes,3,3.5260,5.4223,3.0000
265,scouts,0,-4.5573,-6.0570,3.0000
265,scouts,1,-6.0573,-4.5570,3.0000
265,scouts,2,-7.5573,-6.0570,3.0000
265,scouts,3,-6.0573,-7.5570,3.0000
265,scouts,4,7.5556,-6.0568,3.0000
265,scouts,5,6.0556,-4.5568,3.0000
265,scouts,6,4.5556,-6.0568,3.0000
265,scouts,7,6.0556,-7.5568,3.0000
265,scouts,8,-2.0622,5.4102,3.0000
265,scouts,9,-3.5622,6.9102,3.0000
265,scouts,10,-5.0622,5.4102,3.0000
265,scouts,11,-3.5622,3.9102,3.0000
265,scouts,12,5.0627,5.4119,3.0000
265,scouts,13,3.5627,6.9119,3.0000
265,scouts,14,2.0627,5.4119,3.0000
265,scouts,15,3.5627,3.9119,3.0000
265,workers,0,-8.5609,-8.7072,3.0000
265,workers,1,9.0050,-9.0099,3.0000
265,workers,2,3.3404,7.1135,3.0000
265,workers,3,0.5162,6.6209,3.0000
266,general,0,0.0000,0.0000,5.0000
266,nodes,0,-6.0883,-6.0879,3.0000
266,nodes,1,6.0865,-6.0877,3.0000
266,nodes,2,-3.5202,5.4221,3.0000
266,nodes,3,3.5204,5.4238,3.0000
266,scouts,0,-4.5615,-6.0611,3.0000
266,scouts,1,-6.0615,-4.5611,3.0000
266,scouts,2,-7.5615,-6.0611,3.0000
266,scouts,3,-6.0615,-7.5611,3.0000
266,scouts,4,7.5597,-6.0609,3.0000
