frame,tier,agent_idx,x,y,z
151,workers,0,-3.0000,-5.0000,3.0000
151,workers,1,7.0000,-5.0000,3.0000
151,workers,2,-3.0000,5.0000,3.0000
151,workers,3,7.0000,5.0000,3.0000
152,general,0,0.0000,0.0000,5.0000
152,nodes,0,-4.4985,-5.0015,3.0000
152,nodes,1,4.5460,-4.9245,3.0000
152,nodes,2,-5.3593,4.3287,3.0000
152,nodes,3,5.4340,4.0575,3.0000
152,scouts,0,-7.1390,-8.0238,3.0000
152,scouts,1,-6.2638,-7.4450,3.0000
152,scouts,2,-4.0711,-6.6519,3.0000
152,scouts,3,-1.4156,-4.5161,3.0000
152,scouts,4,1.6886,-6.6800,3.0000
152,scouts,5,3.9799,-7.2145,3.0000
152,scouts,6,6.1250,-4.6270,3.0000
152,scouts,7,7.8359,-6.9948,3.0000
152,scouts,8,-6.2559,2.5759,3.0000
152,scouts,9,-6.5066,4.7552,3.0000
152,scouts,10,-3.9881,4.8151,3.0000
152,scouts,11,-1.5150,4.3690,3.0000
152,scouts,12,1.8454,2.7090,3.0000
152,scouts,13,3.9461,2.6021,3.0000
152,scouts,14,5.8346,3.7414,3.0000
152,scouts,15,7.7216,3.7133,3.0000
152,workers,0,-3.0000,-5.0000,3.0000
152,workers,1,7.0000,-5.0000,3.0000
152,workers,2,-3.0000,5.0000,3.0000
152,workers,3,7.0000,5.0000,3.0000
153,general,0,0.0000,0.0000,5.0000
153,nodes,0,-4.4975,-4.9892,3.0000
153,nodes,1,4.5424,-4.9149,3.0000
153,nodes,2,-5.3631,4.3342,3.0000
153,nodes,3,5.4350,4.0604,3.0000
153,scouts,0,-7.1911,-8.0176,3.0000
153,scouts,1,-6.2503,-7.3900,3.0000
153,scouts,2,-4.0627,-6.6155,3.0000
153,scouts,3,-1.4136,-4.4726,3.0000
153,scouts,4,1.6840,-6.6322,3.0000
153,scouts,5,3.9811,-7.2496,3.0000
153,scouts,6,6.1249,-4.5776,3.0000
153,scouts,7,7.8237,-6.9642,3.0000
153,scouts,8,-6.2824,2.5605,3.0000
153,scouts,9,-6.4993,4.8045,3.0000
153,scouts,10,-3.9848,4.8615,3.0000
153,scouts,11,-1.5093,4.4056,3.0000
153,scouts,12,1.8403,2.7544,3.0000
153,scouts,13,3.9414,2.5726,3.0000
153,scouts,14,5.8310,3.7774,3.0000
153,scouts,15,7.7208,3.7447,3.0000
153,workers,0,-3.0000,-5.0000,3.0000
153,workers,1,7.0000,-5.0000,3.0000
153,workers,2,-3.0000,5.0000,3.0000
153,workers,3,7.0000,5.0000,3.0000
154,general,0,0.0000,0.0000,5.0000
154,nodes,0,-4.4969,-4.9756,3.0000
154,nodes,1,4.5384,-4.9052,3.0000
154,nodes,2,-5.3669,4.3398,3.0000
154,nodes,3,5.4376,4.0637,3.0000
154,scouts,0,-7.2418,-8.0117,3.0000
154,scouts,1,-6.2379,-7.3355,3.0000
154,scouts,2,-4.0543,-6.5792,3.0000
154,scouts,3,-1.4117,-4.4291,3.0000
154,scouts,4,1.6793,-6.5844,3.0000
154,scouts,5,3.9820,-7.2849,3.0000
154,scouts,6,6.1247,-4.5281,3.0000
154,scouts,7,7.8125,-6.9337,3.0000
154,scouts,8,-6.3090,2.5451,3.0000
154,scouts,9,-6.4919,4.8538,3.0000
154,scouts,10,-3.9813,4.9080,3.0000
154,scouts,11,-1.5037,4.4423,3.0000
154,scouts,12,1.8351,2.7998,3.0000
154,scouts,13,3.9367,2.5430,3.0000
154,scouts,14,5.8275,3.8133,3.0000
154,scouts,15,7.7201,3.7761,3.0000
154,workers,0,-3.0000,-5.0000,3.0000
154,workers,1,7.0000,-5.0000,3.0000
154,workers,2,-3.0000,5.0000,3.0000
154,workers,3,7.0000,5.0000,3.0000
155,general,0,0.0000,0.0000,5.0000
155,nodes,0,-4.4961,-4.9626,3.0000
155,nodes,1,4.5346,-4.8955,3.0000
155,nodes,2,-5.3706,4.3453,3.0000
155,nodes,3,5.4397,4.0669,3.0000
155,scouts,0,-7.2911,-8.0063,3.0000
155,scouts,1,-6.2265,-7.2815,3.0000
155,scouts,2,-4.0459,-6.5429,3.0000
155,scouts,3,-1.4097,-4.3857,3.0000
155,scouts,4,1.6747,-6.5367,3.0000
155,scouts,5,3.9826,-7.3203,3.0000
155,scouts,6,6.1246,-4.4787,3.0000
155,scouts,7,7.8023,-6.9032,3.0000
155,scouts,8,-6.3355,2.5297,3.0000
155,scouts,9,-6.4845,4.9031,3.0000
155,scouts,10,-3.9777,4.9544,3.0000
155,scouts,11,-1.4981,4.4789,3.0000
155,scouts,12,1.8299,2.8451,3.0000
155,scouts,13,3.9321,2.5134,3.0000
155,scouts,14,5.8242,3.8493,3.0000
155,scouts,15,7.7197,3.8074,3.0000
155,workers,0,-3.0000,-5.0000,3.0000
155,workers,1,7.0000,-5.0000,3.0000
155,workers,2,-3.0000,5.0000,3.0000
155,workers,3,7.0000,5.0000,3.0000
156,general,0,0.0000,0.0000,5.0000
156,nodes,0,-4.4954,-4.9495,3.0000
156,nodes,1,4.5308,-4.8858,3.0000
156,nodes,2,-5.3741,4.3508,3.0000
156,nodes,3,5.4420,4.0702,3.0000
156,scouts,0,-7.3393,-8.0014,3.0000
156,scouts,1,-6.2158,-7.2279,3.0000
156,scouts,2,-4.0376,-6.5066,3.0000
156,scouts,3,-1.4078,-4.3422,3.0000
156,scouts,4,1.6699,-6.4889,3.0000
156,scouts,5,3.9762,-7.3537,3.0000
156,scouts,6,6.1246,-4.4292,3.0000
156,scouts,7,7.7930,-6.8728,3.0000
156,scouts,8,-6.3621,2.5143,3.0000
156,scouts,9,-6.4771,4.9524,3.0000
156,scouts,10,-3.9740,5.0008,3.0000
156,scouts,11,-1.4925,4.5156,3.0000
156,scouts,12,1.8246,2.8905,3.0000
156,scouts,13,3.9274,2.4839,3.0000
156,scouts,14,5.8210,3.8852,3.0000
156,scouts,15,7.7195,3.8387,3.0000
156,workers,0,-3.0000,-5.0000,3.0000
156,workers,1,7.0000,-5.0000,3.0000
156,workers,2,-3.0000,5.0000,3.0000
156,workers,3,7.0000,5.0000,3.0000
157,general,0,0.0000,0.0000,5.0000
157,nodes,0,-4.4946,-4.9365,3.0000
157,nodes,1,4.5263,-4.8760,3.0000
157,nodes,2,-5.3777,4.3564,3.0000
157,nodes,3,5.4441,4.0735,3.0000
157,scouts,0,-7.3864,-7.9970,3.0000
157,scouts,1,-6.2059,-7.1746,3.0000
157,scouts,2,-4.0292,-6.4704,3.0000
157,scouts,3,-1.4058,-4.2988,3.0000
157,scouts,4,1.6652,-6.4411,3.0000
157,scouts,5,3.9698,-7.3870,3.0000
157,scouts,6,6.1246,-4.3798,3.0000
157,scouts,7,7.7844,-6.8425,3.0000
157,scouts,8,-6.3887,2.4990,3.0000
157,scouts,9,-6.4696,5.0017,3.0000
157,scouts,10,-3.9700,5.0472,3.0000
157,scouts,11,-1.4868,4.5522,3.0000
157,scouts,12,1.8193,2.9358,3.0000
157,scouts,13,3.9228,2.4543,3.0000
157,scouts,14,5.8179,3.9211,3.0000
157,scouts,15,7.7194,3.8699,3.0000
157,workers,0,-3.0000,-5.0000,3.0000
157,workers,1,7.0000,-5.0000,3.0000
157,workers,2,-3.0000,5.0000,3.0000
157,workers,3,7.0000,5.0000,3.0000
158,general,0,0.0000,0.0000,5.0000
158,nodes,0,-4.4937,-4.9236,3.0000
158,nodes,1,4.5223,-4.8662,3.0000
158,nodes,2,-5.3815,4.3619,3.0000
158,nodes,3,5.4463,4.0767,3.0000
158,scouts,0,-7.4325,-7.9932,3.0000
158,scouts,1,-6.1966,-7.1216,3.0000
158,scouts,2,-4.0209,-6.4342,3.0000
158,scouts,3,-1.4038,-4.2553,3.0000
158,scouts,4,1.6603,-6.3934,3.0000
158,scouts,5,3.9635,-7.4204,3.0000
158,scouts,6,6.1246,-4.3304,3.0000
158,scouts,7,7.7767,-6.8122,3.0000
158,scouts,8,-6.4152,2.4836,3.0000
158,scouts,9,-6.4620,5.0509,3.0000
158,scouts,10,-3.9660,5.0935,3.0000
158,scouts,11,-1.4813,4.5889,3.0000
158,scouts,12,1.8140,2.9811,3.0000
158,scouts,13,3.9182,2.4247,3.0000
158,scouts,14,5.8151,3.9570,3.0000
158,scouts,15,7.7195,3.9010,3.0000
158,workers,0,-3.0000,-5.0000,3.0000
158,workers,1,7.0000,-5.0000,3.0000
158,workers,2,-3.0000,5.0000,3.0000
158,workers,3,7.0000,5.0000,3.0000
159,general,0,0.0000,0.0000,5.0000
159,nodes,0,-4.4928,-4.9107,3.0000
159,nodes,1,4.5181,-4.8563,3.0000
159,nodes,2,-5.3849,4.3674,3.0000
159,nodes,3,5.4486,4.0799,3.0000
159,scouts,0,-7.4777,-7.9899,3.0000
159,scouts,1,-6.1879,-7.0688,3.0000
159,scouts,2,-4.0125,-6.3980,3.0000
159,scouts,3,-1.4018,-4.2119,3.0000
159,scouts,4,1.6555,-6.3457,3.0000
159,scouts,5,3.9571,-7.4538,3.0000
159,scouts,6,6.1246,-4.2809,3.0000
159,scouts,7,7.7696,-6.7819,3.0000
159,scouts,8,-6.4418,2.4683,3.0000
159,scouts,9,-6.4545,5.1002,3.0000
159,scouts,10,-3.9675,5.1406,3.0000
159,scouts,11,-1.4757,4.6255,3.0000
159,scouts,12,1.8087,3.0265,3.0000
159,scouts,13,3.9141,2.4623,3.0000
159,scouts,14,5.8123,3.9930,3.0000
159,scouts,15,7.7198,3.9320,3.0000
159,workers,0,-3.0000,-5.0000,3.0000
159,workers,1,7.0000,-5.0000,3.0000
159,workers,2,-3.0000,5.0000,3.0000
159,workers,3,7.0000,5.0000,3.0000
160,general,0,0.0000,0.0000,5.0000
160,nodes,0,-4.4919,-4.8979,3.0000
160,nodes,1,4.5140,-4.8465,3.0000
160,nodes,2,-5.3896,4.3730,3.0000
160,nodes,3,5.4510,4.0898,3.0000
160,scouts,0,-7.5219,-7.9872,3.0000
160,scouts,1,-6.1798,-7.0163,3.0000
160,scouts,2,-4.0043,-6.3619,3.0000
160,scouts,3,-1.3999,-4.1684,3.0000
160,scouts,4,1.6506,-6.2979,3.0000
160,scouts,5,3.9508,-7.4871,3.0000
160,scouts,6,6.1246,-4.2315,3.0000
160,scouts,7,7.7631,-6.7517,3.0000
160,scouts,8,-6.4684,2.4530,3.0000
160,scouts,9,-6.4524,5.1501,3.0000
160,scouts,10,-3.9691,5.1876,3.0000
160,scouts,11,-1.4701,4.6622,3.0000
160,scouts,12,1.8033,3.0718,3.0000
160,scouts,13,3.9100,2.4998,3.0000
160,scouts,14,5.8098,4.0289,3.0000
160,scouts,15,7.7202,3.9630,3.0000
160,workers,0,-3.0000,-5.0000,3.0000
160,workers,1,7.0000,-5.0000,3.0000
160,workers,2,-3.0000,5.0000,3.0000
160,workers,3,7.0000,5.0000,3.0000
161,general,0,0.0000,0.0000,5.0000
161,nodes,0,-4.4910,-4.8852,3.0000
161,nodes,1,4.5099,-4.8367,3.0000
161,nodes,2,-5.3940,4.3785,3.0000
161,nodes,3,5.4533,4.0970,3.0000
161,scouts,0,-7.5638,-7.9851,3.0000
161,scouts,1,-6.1721,-6.9640,3.0000
161,scouts,2,-3.9960,-6.3258,3.0000
161,scouts,3,-1.3979,-4.1249,3.0000
161,scouts,4,1.6456,-6.2502,3.0000
161,scouts,5,3.9446,-7.5205,3.0000
161,scouts,6,6.1247,-4.1821,3.0000
161,scouts,7,7.7573,-6.7216,3.0000
161,scouts,8,-6.4950,2.4377,3.0000
161,scouts,9,-6.4504,5.2001,3.0000
161,scouts,10,-3.9706,5.2346,3.0000
161,scouts,11,-1.4645,4.6989,3.0000
161,scouts,12,1.7979,3.1171,3.0000
161,scouts,13,3.9059,2.5373,3.0000
161,scouts,14,5.8074,4.0647,3.0000
161,scouts,15,7.7207,3.9939,3.0000
161,workers,0,-3.0000,-5.0000,3.0000
161,workers,1,7.0000,-5.0000,3.0000
161,workers,2,-3.0000,5.0000,3.0000
161,workers,3,7.0000,5.0000,3.0000
162,general,0,0.0000,0.0000,5.0000
162,nodes,0,-4.4900,-4.8725,3.0000
162,nodes,1,4.5059,-4.8269,3.0000
162,nodes,2,-5.3989,4.3842,3.0000
162,nodes,3,5.4555,4.1054,3.0000
162,scouts,0,-7.6021,-7.9835,3.0000
162,scouts,1,-6.1650,-6.9118,3.0000
162,scouts,2,-3.9878,-6.2898,3.0000
162,scouts,3,-1.3959,-4.0815,3.0000
162,scouts,4,1.6406,-6.2025,3.0000
162,scouts,5,3.9383,-7.5525,3.0000
162,scouts,6,6.1249,-4.1327,3.0000
162,scouts,7,7.7520,-6.6915,3.0000
162,scouts,8,-6.5216,2.4224,3.0000
162,scouts,9,-6.4483,5.2500,3.0000
162,scouts,10,-3.9720,5.2816,3.0000
162,scouts,11,-1.4590,4.7355,3.0000
162,scouts,12,1.7924,3.1624,3.0000
162,scouts,13,3.9018,2.5748,3.0000
162,scouts,14,5.8051,4.1006,3.0000
162,scouts,15,7.7214,4.0248,3.0000
162,workers,0,-3.0000,-5.0000,3.0000
162,workers,1,7.0000,-5.0000,3.0000
162,workers,2,-3.0000,5.0000,3.0000
162,workers,3,7.0000,5.0000,3.0000
163,general,0,0.0000,0.0000,5.0000
163,nodes,0,-4.4886,-4.8599,3.0000
163,nodes,1,4.5019,-4.8170,3.0000
163,nodes,2,-5.4032,4.3898,3.0000
163,nodes,3,5.4579,4.1131,3.0000
163,scouts,0,-7.6371,-7.9825,3.0000
163,scouts,1,-6.1652,-6.8650,3.0000
163,scouts,2,-3.9796,-6.2538,3.0000
163,scouts,3,-1.3939,-4.0380,3.0000
163,scouts,4,1.6356,-6.1548,3.0000
163,scouts,5,3.9321,-7.5824,3.0000
163,scouts,6,6.1250,-4.0832,3.0000
163,scouts,7,7.7472,-6.6615,3.0000
163,scouts,8,-6.5482,2.4071,3.0000
163,scouts,9,-6.4463,5.2999,3.0000
163,scouts,10,-3.9733,5.3287,3.0000
163,scouts,11,-1.4535,4.7722,3.0000
163,scouts,12,1.7869,3.2077,3.0000
163,scouts,13,3.9006,2.6126,3.0000
163,scouts,14,5.8030,4.1365,3.0000
163,scouts,15,7.7222,4.0555,3.0000
163,workers,0,-3.0000,-5.0000,3.0000
163,workers,1,7.0000,-5.0000,3.0000
163,workers,2,-3.0000,5.0000,3.0000
163,workers,3,7.0000,5.0000,3.0000
164,general,0,0.0000,0.0000,5.0000
164,nodes,0,-4.4878,-4.8479,3.0000
164,nodes,1,4.4980,-4.8071,3.0000
164,nodes,2,-5.4081,4.3954,3.0000
164,nodes,3,5.4606,4.1211,3.0000
164,scouts,0,-7.6690,-7.9819,3.0000
164,scouts,1,-6.1654,-6.8182,3.0000
164,scouts,2,-3.9714,-6.2178,3.0000
164,scouts,3,-1.3919,-3.9946,3.0000
164,scouts,4,1.6305,-6.1071,3.0000
164,scouts,5,3.9267,-7.5361,3.0000
164,scouts,6,6.1252,-4.0338,3.0000
164,scouts,7,7.7429,-6.6315,3.0000
164,scouts,8,-6.5748,2.3918,3.0000
164,scouts,9,-6.4442,5.3498,3.0000
164,scouts,10,-3.9746,5.3757,3.0000
164,scouts,11,-1.4479,4.8088,3.0000
164,scouts,12,1.7814,3.2530,3.0000
164,scouts,13,3.8994,2.6503,3.0000
164,scouts,14,5.8011,4.1723,3.0000
164,scouts,15,7.7230,4.0862,3.0000
164,workers,0,-3.0000,-5.0000,3.0000
164,workers,1,7.0000,-5.0000,3.0000
164,workers,2,-3.0000,5.0000,3.0000
164,workers,3,7.0000,5.0000,3.0000
165,general,0,0.0000,0.0000,5.0000
165,nodes,0,-4.4865,-4.8358,3.0000
165,nodes,1,4.4941,-4.7893,3.0000
165,nodes,2,-5.4123,4.4010,3.0000
165,nodes,3,5.4632,4.1290,3.0000
165,scouts,0,-7.6982,-7.9817,3.0000
165,scouts,1,-6.1656,-6.7714,3.0000
165,scouts,2,-3.9634,-6.1819,3.0000
165,scouts,3,-1.3899,-3.9511,3.0000
165,scouts,4,1.6254,-6.0594,3.0000
165,scouts,5,3.9212,-7.4929,3.0000
165,scouts,6,6.1255,-3.9844,3.0000
165,scouts,7,7.7390,-6.6016,3.0000
165,scouts,8,-6.6014,2.3766,3.0000
165,scouts,9,-6.4421,5.3997,3.0000
165,scouts,10,-3.9759,5.4227,3.0000
165,scouts,11,-1.4424,4.8455,3.0000
165,scouts,12,1.7759,3.2983,3.0000
165,scouts,13,3.8981,2.6881,3.0000
165,scouts,14,5.7994,4.2082,3.0000
165,scouts,15,7.7240,4.1168,3.0000
165,workers,0,-3.0000,-5.0000,3.0000
165,workers,1,7.0000,-5.0000,3.0000
165,workers,2,-3.0000,5.0000,3.0000
165,workers,3,7.0000,5.0000,3.0000
166,general,0,0.0000,0.0000,5.0000
166,nodes,0,-4.4850,-4.8236,3.0000
166,nodes,1,4.4903,-4.7751,3.0000
166,nodes,2,-5.4171,4.4066,3.0000
166,nodes,3,5.4658,4.1369,3.0000
166,scouts,0,-7.7168,-7.9757,3.0000
166,scouts,1,-6.1659,-6.7246,3.0000
166,scouts,2,-3.9554,-6.1460,3.0000
166,scouts,3,-1.3879,-3.9077,3.0000
166,scouts,4,1.6202,-6.0117,3.0000
166,scouts,5,3.9157,-7.4521,3.0000
166,scouts,6,6.1258,-3.9350,3.0000
166,scouts,7,7.7356,-6.5718,3.0000
166,scouts,8,-6.6280,2.3613,3.0000
166,scouts,9,-6.4400,5.4496,3.0000
166,scouts,10,-3.9716,5.4697,3.0000
166,scouts,11,-1.4369,4.8822,3.0000
166,scouts,12,1.7703,3.3436,3.0000
166,scouts,13,3.8969,2.7259,3.0000
166,scouts,14,5.7978,4.2440,3.0000
166,scouts,15,7.7251,4.1473,3.0000
166,workers,0,-3.0000,-5.0000,3.0000
166,workers,1,7.0000,-5.0000,3.0000
166,workers,2,-3.0000,5.0000,3.0000
166,workers,3,7.0000,5.0000,3.0000
167,general,0,0.0000,0.0000,5.0000
167,nodes,0,-4.4827,-4.8109,3.0000
167,nodes,1,4.4862,-4.7598,3.0000
167,nodes,2,-5.4209,4.4122,3.0000
167,nodes,3,5.4683,4.1448,3.0000
167,scouts,0,-7.7339,-7.9704,3.0000
167,scouts,1,-6.1661,-6.6778,3.0000
167,scouts,2,-3.9475,-6.1102,3.0000
167,scouts,3,-1.3859,-3.8642,3.0000
167,scouts,4,1.6149,-5.9640,3.0000
167,scouts,5,3.9102,-7.4112,3.0000
167,scouts,6,6.1261,-3.8855,3.0000
167,scouts,7,7.7325,-6.5419,3.0000
167,scouts,8,-6.6547,2.3461,3.0000
167,scouts,9,-6.4379,5.4995,3.0000
167,scouts,10,-3.9673,5.5168,3.0000
167,scouts,11,-1.4314,4.9188,3.0000
167,scouts,12,1.7646,3.3889,3.0000
167,scouts,13,3.8957,2.7636,3.0000
167,scouts,14,5.7964,4.2798,3.0000
167,scouts,15,7.7263,4.1777,3.0000
167,workers,0,-3.0000,-5.0000,3.0000
167,workers,1,7.0000,-5.0000,3.0000
167,workers,2,-3.0000,5.0000,3.0000
167,workers,3,7.0000,5.0000,3.0000
168,general,0,0.0000,0.0000,5.0000
168,nodes,0,-4.4805,-4.7985,3.0000
168,nodes,1,4.4825,-4.7450,3.0000
168,nodes,2,-5.4248,4.4177,3.0000
168,nodes,3,5.4711,4.1527,3.0000
168,scouts,0,-7.7495,-7.9659,3.0000
168,scouts,1,-6.1664,-6.6310,3.0000
168,scouts,2,-3.9397,-6.0744,3.0000
168,scouts,3,-1.3839,-3.8207,3.0000
168,scouts,4,1.6096,-5.9163,3.0000
168,scouts,5,3.9081,-7.3701,3.0000
168,scouts,6,6.1264,-3.8361,3.0000
168,scouts,7,7.7298,-6.5122,3.0000
168,scouts,8,-6.6813,2.3309,3.0000
168,scouts,9,-6.4358,5.5494,3.0000
168,scouts,10,-3.9685,5.5638,3.0000
168,scouts,11,-1.4260,4.9555,3.0000
168,scouts,12,1.7590,3.4342,3.0000
168,scouts,13,3.8945,2.8014,3.0000
168,scouts,14,5.7952,4.3156,3.0000
168,scouts,15,7.7276,4.2081,3.0000
168,workers,0,-3.0000,-5.0000,3.0000
168,workers,1,7.0000,-5.0000,3.0000
168,workers,2,-3.0000,5.0000,3.0000
168,workers,3,7.0000,5.0000,3.0000
169,general,0,0.0000,0.0000,5.0000
169,nodes,0,-4.4780,-4.7861,3.0000
169,nodes,1,4.4790,-4.7299,3.0000
169,nodes,2,-5.4295,4.4233,3.0000
169,nodes,3,5.4736,4.1606,3.0000
169,scouts,0,-7.7638,-7.9621,3.0000
169,scouts,1,-6.1667,-6.5842,3.0000
169,scouts,2,-3.9319,-6.0387,3.0000
169,scouts,3,-1.3819,-3.7773,3.0000
169,scouts,4,1.6043,-5.8687,3.0000
169,scouts,5,3.9061,-7.3290,3.0000
169,scouts,6,6.1268,-3.7867,3.0000
169,scouts,7,7.7274,-6.4825,3.0000
169,scouts,8,-6.7080,2.3157,3.0000
169,scouts,9,-6.4337,5.5993,3.0000
169,scouts,10,-3.9642,5.6108,3.0000
169,scouts,11,-1.4205,4.9922,3.0000
169,scouts,12,1.7532,3.4795,3.0000
169,scouts,13,3.8932,2.8391,3.0000
169,scouts,14,5.7941,4.3513,3.0000
169,scouts,15,7.7290,4.2384,3.0000
169,workers,0,-3.0000,-5.0000,3.0000
169,workers,1,7.0000,-5.0000,3.0000
169,workers,2,-3.0000,5.0000,3.0000
169,workers,3,7.0000,5.0000,3.0000
170,general,0,0.0000,0.0000,5.0000
170,nodes,0,-4.4756,-4.7737,3.0000
170,nodes,1,4.4754,-4.7150,3.0000
170,nodes,2,-5.4333,4.4289,3.0000
170,nodes,3,5.4763,4.1685,3.0000
170,scouts,0,-7.7769,-7.9588,3.0000
170,scouts,1,-6.1670,-6.5374,3.0000
170,scouts,2,-3.9242,-6.0030,3.0000
170,scouts,3,-1.3799,-3.7338,3.0000
170,scouts,4,1.5989,-5.8210,3.0000
170,scouts,5,3.9041,-7.2879,3.0000
170,scouts,6,6.1272,-3.7373,3.0000
170,scouts,7,7.7253,-6.4528,3.0000
170,scouts,8,-6.7346,2.3005,3.0000
170,scouts,9,-6.4316,5.6493,3.0000
170,scouts,10,-3.9654,5.6578,3.0000
170,scouts,11,-1.4151,5.0289,3.0000
170,scouts,12,1.7475,3.5247,3.0000
170,scouts,13,3.8920,2.8769,3.0000
170,scouts,14,5.7932,4.3871,3.0000
170,scouts,15,7.7305,4.2685,3.0000
170,workers,0,-3.0000,-5.0000,3.0000
170,workers,1,7.0000,-5.0000,3.0000
170,workers,2,-3.0000,5.0000,3.0000
170,workers,3,7.0000,5.0000,3.0000
171,general,0,0.0000,0.0000,5.0000
171,nodes,0,-4.4729,-4.7614,3.0000
171,nodes,1,4.4722,-4.6998,3.0000
171,nodes,2,-5.4380,4.4345,3.0000
171,nodes,3,5.4789,4.1764,3.0000
171,scouts,0,-7.7889,-7.9560,3.0000
171,scouts,1,-6.1673,-6.4905,3.0000
171,scouts,2,-3.9166,-5.9673,3.0000
171,scouts,3,-1.3778,-3.6904,3.0000
171,scouts,4,1.5934,-5.7734,3.0000
171,scouts,5,3.9021,-7.2467,3.0000
171,scouts,6,6.1277,-3.6879,3.0000
171,scouts,7,7.7235,-6.4232,3.0000
171,scouts,8,-6.7613,2.2853,3.0000
171,scouts,9,-6.4294,5.6992,3.0000
171,scouts,10,-3.9610,5.7048,3.0000
171,scouts,11,-1.4096,5.0655,3.0000
171,scouts,12,1.7417,3.5700,3.0000
171,scouts,13,3.8908,2.9147,3.0000
171,scouts,14,5.7926,4.4228,3.0000
171,scouts,15,7.7320,4.2986,3.0000
171,workers,0,-3.0000,-5.0000,3.0000
171,workers,1,7.0000,-5.0000,3.0000
171,workers,2,-3.0000,5.0000,3.0000
171,workers,3,7.0000,5.0000,3.0000
172,general,0,0.0000,0.0000,5.0000
172,nodes,0,-4.4704,-4.7492,3.0000
172,nodes,1,4.4685,-4.6848,3.0000
172,nodes,2,-5.4418,4.4400,3.0000
172,nodes,3,5.4817,4.1842,3.0000
172,scouts,0,-7.7999,-7.9537,3.0000
172,scouts,1,-6.1677,-6.4437,3.0000
172,scouts,2,-3.9091,-5.9317,3.0000
172,scouts,3,-1.3758,-3.6469,3.0000
172,scouts,4,1.5879,-5.7258,3.0000
172,scouts,5,3.9001,-7.2056,3.0000
172,scouts,6,6.1282,-3.6385,3.0000
172,scouts,7,7.7219,-6.3937,3.0000
172,scouts,8,-6.7880,2.2702,3.0000
172,scouts,9,-6.4273,5.7491,3.0000
172,scouts,10,-3.9567,5.7518,3.0000
172,scouts,11,-1.4077,5.1025,3.0000
172,scouts,12,1.7359,3.6152,3.0000
172,scouts,13,3.8895,2.9524,3.0000
172,scouts,14,5.7920,4.4585,3.0000
172,scouts,15,7.7336,4.3286,3.0000
172,workers,0,-3.0000,-5.0000,3.0000
172,workers,1,7.0000,-5.0000,3.0000
172,workers,2,-3.0000,5.0000,3.0000
172,workers,3,7.0000,5.0000,3.0000
173,general,0,0.0000,0.0000,5.0000
173,nodes,0,-4.4675,-4.7370,3.0000
173,nodes,1,4.4654,-4.6696,3.0000
173,nodes,2,-5.4463,4.4457,3.0000
173,nodes,3,5.4843,4.1920,3.0000
173,scouts,0,-7.8100,-7.9518,3.0000
173,scouts,1,-6.1680,-6.3969,3.0000
173,scouts,2,-3.9017,-5.8961,3.0000
173,scouts,3,-1.3738,-3.6035,3.0000
173,scouts,4,1.5823,-5.6781,3.0000
173,scouts,5,3.8981,-7.1645,3.0000
173,scouts,6,6.1287,-3.5891,3.0000
173,scouts,7,7.7206,-6.3642,3.0000
173,scouts,8,-6.8146,2.2550,3.0000
173,scouts,9,-6.4251,5.7990,3.0000
173,scouts,10,-3.9578,5.7988,3.0000
173,scouts,11,-1.4059,5.1395,3.0000
173,scouts,12,1.7300,3.6605,3.0000
173,scouts,13,3.8883,2.9902,3.0000
173,scouts,14,5.7917,4.4942,3.0000
173,scouts,15,7.7353,4.3585,3.0000
173,workers,0,-3.0000,-5.0000,3.0000
173,workers,1,7.0000,-5.0000,3.0000
173,workers,2,-3.0000,5.0000,3.0000
173,workers,3,7.0000,5.0000,3.0000
174,general,0,0.0000,0.0000,5.0000
174,nodes,0,-4.4647,-4.7248,3.0000
174,nodes,1,4.4615,-4.6548,3.0000
174,nodes,2,-5.4510,4.4513,3.0000
174,nodes,3,5.4869,4.1998,3.0000
174,scouts,0,-7.8192,-7.9502,3.0000
174,scouts,1,-6.1684,-6.3501,3.0000
174,scouts,2,-3.8943,-5.8605,3.0000
174,scouts,3,-1.3717,-3.5600,3.0000
174,scouts,4,1.5766,-5.6305,3.0000
174,scouts,5,3.8961,-7.1233,3.0000
174,scouts,6,6.1293,-3.5397,3.0000
174,scouts,7,7.7196,-6.3348,3.0000
174,scouts,8,-6.8413,2.2399,3.0000
174,scouts,9,-6.4229,5.8489,3.0000
174,scouts,10,-3.9534,5.8458,3.0000
174,scouts,11,-1.4040,5.1765,3.0000
174,scouts,12,1.7241,3.7057,3.0000
174,scouts,13,3.8870,3.0279,3.0000
174,scouts,14,5.7916,4.5298,3.0000
174,scouts,15,7.7371,4.3883,3.0000
174,workers,0,-3.0000,-5.0000,3.0000
174,workers,1,7.0000,-5.0000,3.0000
174,workers,2,-3.0000,5.0000,3.0000
174,workers,3,7.0000,5.0000,3.0000
175,general,0,0.0000,0.0000,5.0000
175,nodes,0,-4.4619,-4.7127,3.0000
175,nodes,1,4.4586,-4.6396,3.0000
175,nodes,2,-5.4552,4.4570,3.0000
175,nodes,3,5.4895,4.2076,3.0000
175,scouts,0,-7.8276,-7.9489,3.0000
175,scouts,1,-6.1688,-6.3033,3.0000
175,scouts,2,-3.8871,-5.8250,3.0000
175,scouts,3,-1.3697,-3.5166,3.0000
175,scouts,4,1.5709,-5.5829,3.0000
