frame,tier,agent_idx,x,y,z
325,workers,1,9.0050,-9.0100,3.0000
325,workers,2,5.2377,7.7459,3.0000
325,workers,3,-1.4241,7.1060,3.0000
326,general,0,0.0000,0.0000,5.0000
326,nodes,0,-6.3351,-6.3367,3.0000
326,nodes,1,6.3357,-6.3367,3.0000
326,nodes,2,-3.1863,5.5203,3.0000
326,nodes,3,3.1858,5.5192,3.0000
326,scouts,0,-4.8083,-6.3099,3.0000
326,scouts,1,-6.3083,-4.8099,3.0000
326,scouts,2,-7.8083,-6.3099,3.0000
326,scouts,3,-6.3083,-7.8099,3.0000
326,scouts,4,7.8090,-6.3098,3.0000
326,scouts,5,6.3090,-4.8098,3.0000
326,scouts,6,4.8090,-6.3098,3.0000
326,scouts,7,6.3090,-7.8098,3.0000
326,scouts,8,-1.7227,5.5100,3.0000
326,scouts,9,-3.2227,7.0100,3.0000
326,scouts,10,-4.7227,5.5100,3.0000
326,scouts,11,-3.2227,4.0100,3.0000
326,scouts,12,4.7223,5.5088,3.0000
326,scouts,13,3.2223,7.0088,3.0000
326,scouts,14,1.7223,5.5088,3.0000
326,scouts,15,3.2223,4.0088,3.0000
326,workers,0,-9.0038,-9.0025,3.0000
326,workers,1,9.0050,-9.0100,3.0000
326,workers,2,5.2694,7.7565,3.0000
326,workers,3,-1.4564,7.1141,3.0000
327,general,0,0.0000,0.0000,5.0000
327,nodes,0,-6.3392,-6.3409,3.0000
327,nodes,1,6.3398,-6.3408,3.0000
327,nodes,2,-3.1807,5.5219,3.0000
327,nodes,3,3.1802,5.5208,3.0000
327,scouts,0,-4.8124,-6.3140,3.0000
327,scouts,1,-6.3124,-4.8140,3.0000
327,scouts,2,-7.8124,-6.3140,3.0000
327,scouts,3,-6.3124,-7.8140,3.0000
327,scouts,4,7.8131,-6.3140,3.0000
327,scouts,5,6.3131,-4.8140,3.0000
327,scouts,6,4.8131,-6.3140,3.0000
327,scouts,7,6.3131,-7.8140,3.0000
327,scouts,8,-1.7171,5.5116,3.0000
327,scouts,9,-3.2171,7.0116,3.0000
327,scouts,10,-4.7171,5.5116,3.0000
327,scouts,11,-3.2171,4.0116,3.0000
327,scouts,12,4.7167,5.5104,3.0000
327,scouts,13,3.2167,7.0104,3.0000
327,scouts,14,1.7167,5.5104,3.0000
327,scouts,15,3.2167,4.0104,3.0000
327,workers,0,-9.0039,-9.0026,3.0000
327,workers,1,9.0050,-9.0100,3.0000
327,workers,2,5.3010,7.7670,3.0000
327,workers,3,-1.4887,7.1222,3.0000
328,general,0,0.0000,0.0000,5.0000
328,nodes,0,-6.3433,-6.3450,3.0000
328,nodes,1,6.3440,-6.3449,3.0000
328,nodes,2,-3.1750,5.5235,3.0000
328,nodes,3,3.1746,5.5224,3.0000
328,scouts,0,-4.8165,-6.3182,3.0000
328,scouts,1,-6.3165,-4.8182,3.0000
328,scouts,2,-7.8165,-6.3182,3.0000
328,scouts,3,-6.3165,-7.8182,3.0000
328,scouts,4,7.8172,-6.3181,3.0000
328,scouts,5,6.3172,-4.8181,3.0000
328,scouts,6,4.8172,-6.3181,3.0000
328,scouts,7,6.3172,-7.8181,3.0000
328,scouts,8,-1.7115,5.5132,3.0000
328,scouts,9,-3.2115,7.0132,3.0000
328,scouts,10,-4.7115,5.5132,3.0000
328,scouts,11,-3.2115,4.0132,3.0000
328,scouts,12,4.7111,5.5120,3.0000
328,scouts,13,3.2111,7.0120,3.0000
328,scouts,14,1.7111,5.5120,3.0000
328,scouts,15,3.2111,4.0120,3.0000
328,workers,0,-9.0039,-9.0026,3.0000
328,workers,1,9.0050,-9.0100,3.0000
328,workers,2,5.3326,7.7775,3.0000
328,workers,3,-1.5211,7.1303,3.0000
329,general,0,0.0000,0.0000,5.0000
329,nodes,0,-6.3475,-6.3492,3.0000
329,nodes,1,6.3480,-6.3491,3.0000
329,nodes,2,-3.1694,5.5251,3.0000
329,nodes,3,3.1690,5.5240,3.0000
329,scouts,0,-4.8207,-6.3223,3.0000
329,scouts,1,-6.3207,-4.8223,3.0000
329,scouts,2,-7.8207,-6.3223,3.0000
329,scouts,3,-6.3207,-7.8223,3.0000
329,scouts,4,7.8213,-6.3222,3.0000
329,scouts,5,6.3213,-4.8222,3.0000
329,scouts,6,4.8213,-6.3222,3.0000
329,scouts,7,6.3213,-7.8222,3.0000
329,scouts,8,-1.7059,5.5148,3.0000
329,scouts,9,-3.2059,7.0148,3.0000
329,scouts,10,-4.7059,5.5148,3.0000
329,scouts,11,-3.2059,4.0148,3.0000
329,scouts,12,4.7055,5.5136,3.0000
329,scouts,13,3.2055,7.0136,3.0000
329,scouts,14,1.7055,5.5136,3.0000
329,scouts,15,3.2055,4.0136,3.0000
329,workers,0,-9.0040,-9.0027,3.0000
329,workers,1,9.0050,-9.0100,3.0000
329,workers,2,5.3642,7.7881,3.0000
329,workers,3,-1.5534,7.1384,3.0000
330,general,0,0.0000,0.0000,5.0000
330,nodes,0,-6.3516,-6.3533,3.0000
330,nodes,1,6.3522,-6.3533,3.0000
330,nodes,2,-3.1638,5.5267,3.0000
330,nodes,3,3.1634,5.5256,3.0000
330,scouts,0,-4.8248,-6.3264,3.0000
330,scouts,1,-6.3248,-4.8264,3.0000
330,scouts,2,-7.8248,-6.3264,3.0000
330,scouts,3,-6.3248,-7.8264,3.0000
330,scouts,4,7.8254,-6.3264,3.0000
330,scouts,5,6.3254,-4.8264,3.0000
330,scouts,6,4.8254,-6.3264,3.0000
330,scouts,7,6.3254,-7.8264,3.0000
330,scouts,8,-1.7003,5.5164,3.0000
330,scouts,9,-3.2003,7.0164,3.0000
330,scouts,10,-4.7003,5.5164,3.0000
330,scouts,11,-3.2003,4.0164,3.0000
330,scouts,12,4.6999,5.5152,3.0000
330,scouts,13,3.1999,7.0152,3.0000
330,scouts,14,1.6999,5.5152,3.0000
330,scouts,15,3.1999,4.0152,3.0000
330,workers,0,-9.0041,-9.0027,3.0000
330,workers,1,9.0050,-9.0100,3.0000
330,workers,2,5.3958,7.7986,3.0000
330,workers,3,-1.5858,7.1464,3.0000
331,general,0,0.0000,0.0000,5.0000
331,nodes,0,-6.3557,-6.3573,3.0000
331,nodes,1,6.3562,-6.3573,3.0000
331,nodes,2,-3.1582,5.5283,3.0000
331,nodes,3,3.1578,5.5271,3.0000
331,scouts,0,-4.8289,-6.3305,3.0000
331,scouts,1,-6.3289,-4.8305,3.0000
331,scouts,2,-7.8289,-6.3305,3.0000
331,scouts,3,-6.3289,-7.8305,3.0000
331,scouts,4,7.8295,-6.3305,3.0000
331,scouts,5,6.3295,-4.8305,3.0000
331,scouts,6,4.8295,-6.3305,3.0000
331,scouts,7,6.3295,-7.8305,3.0000
331,scouts,8,-1.6946,5.5179,3.0000
331,scouts,9,-3.1946,7.0179,3.0000
331,scouts,10,-4.6946,5.5179,3.0000
331,scouts,11,-3.1946,4.0179,3.0000
331,scouts,12,4.6942,5.5168,3.0000
331,scouts,13,3.1942,7.0168,3.0000
331,scouts,14,1.6942,5.5168,3.0000
331,scouts,15,3.1942,4.0168,3.0000
331,workers,0,-9.0041,-9.0028,3.0000
331,workers,1,9.0050,-9.0100,3.0000
331,workers,2,5.4275,7.8092,3.0000
331,workers,3,-1.6181,7.1545,3.0000
332,general,0,0.0000,0.0000,5.0000
332,nodes,0,-6.3598,-6.3615,3.0000
332,nodes,1,6.3603,-6.3614,3.0000
332,nodes,2,-3.1526,5.5299,3.0000
332,nodes,3,3.1522,5.5287,3.0000
332,scouts,0,-4.8330,-6.3347,3.0000
332,scouts,1,-6.3330,-4.8347,3.0000
332,scouts,2,-7.8330,-6.3347,3.0000
332,scouts,3,-6.3330,-7.8347,3.0000
332,scouts,4,7.8336,-6.3346,3.0000
332,scouts,5,6.3336,-4.8346,3.0000
332,scouts,6,4.8336,-6.3346,3.0000
332,scouts,7,6.3336,-7.8346,3.0000
332,scouts,8,-1.6890,5.5195,3.0000
332,scouts,9,-3.1890,7.0195,3.0000
332,scouts,10,-4.6890,5.5195,3.0000
332,scouts,11,-3.1890,4.0195,3.0000
332,scouts,12,4.6886,5.5184,3.0000
332,scouts,13,3.1886,7.0184,3.0000
332,scouts,14,1.6886,5.5184,3.0000
332,scouts,15,3.1886,4.0184,3.0000
332,workers,0,-9.0042,-9.0028,3.0000
332,workers,1,9.0050,-9.0100,3.0000
332,workers,2,5.4591,7.8197,3.0000
332,workers,3,-1.6504,7.1626,3.0000
333,general,0,0.0000,0.0000,5.0000
333,nodes,0,-6.3639,-6.3656,3.0000
333,nodes,1,6.3645,-6.3655,3.0000
333,nodes,2,-3.1470,5.5315,3.0000
333,nodes,3,3.1466,5.5303,3.0000
333,scouts,0,-4.8371,-6.3388,3.0000
333,scouts,1,-6.3371,-4.8388,3.0000
333,scouts,2,-7.8371,-6.3388,3.0000
333,scouts,3,-6.3371,-7.8388,3.0000
333,scouts,4,7.8377,-6.3387,3.0000
333,scouts,5,6.3377,-4.8387,3.0000
333,scouts,6,4.8377,-6.3387,3.0000
333,scouts,7,6.3377,-7.8387,3.0000
333,scouts,8,-1.6834,5.5211,3.0000
333,scouts,9,-3.1834,7.0211,3.0000
333,scouts,10,-4.6834,5.5211,3.0000
333,scouts,11,-3.1834,4.0211,3.0000
333,scouts,12,4.6830,5.5199,3.0000
333,scouts,13,3.1830,7.0199,3.0000
333,scouts,14,1.6830,5.5199,3.0000
333,scouts,15,3.1830,4.0199,3.0000
333,workers,0,-9.0042,-9.0028,3.0000
333,workers,1,9.0050,-9.0100,3.0000
333,workers,2,5.4907,7.8302,3.0000
333,workers,3,-1.6828,7.1707,3.0000
334,general,0,0.0000,0.0000,5.0000
334,nodes,0,-6.3681,-6.3697,3.0000
334,nodes,1,6.3686,-6.3696,3.0000
334,nodes,2,-3.1414,5.5330,3.0000
334,nodes,3,3.1410,5.5318,3.0000
334,scouts,0,-4.8413,-6.3429,3.0000
334,scouts,1,-6.3413,-4.8429,3.0000
334,scouts,2,-7.8413,-6.3429,3.0000
334,scouts,3,-6.3413,-7.8429,3.0000
334,scouts,4,7.8419,-6.3429,3.0000
334,scouts,5,6.3419,-4.8429,3.0000
334,scouts,6,4.8419,-6.3429,3.0000
334,scouts,7,6.3419,-7.8429,3.0000
334,scouts,8,-1.6778,5.5227,3.0000
334,scouts,9,-3.1778,7.0227,3.0000
334,scouts,10,-4.6778,5.5227,3.0000
334,scouts,11,-3.1778,4.0227,3.0000
334,scouts,12,4.6774,5.5215,3.0000
334,scouts,13,3.1774,7.0215,3.0000
334,scouts,14,1.6774,5.5215,3.0000
334,scouts,15,3.1774,4.0215,3.0000
334,workers,0,-9.0043,-9.0028,3.0000
334,workers,1,9.0050,-9.0100,3.0000
334,workers,2,5.5223,7.8408,3.0000
334,workers,3,-1.7151,7.1788,3.0000
335,general,0,0.0000,0.0000,5.0000
335,nodes,0,-6.3722,-6.3738,3.0000
335,nodes,1,6.3727,-6.3737,3.0000
335,nodes,2,-3.1358,5.5346,3.0000
335,nodes,3,3.1354,5.5334,3.0000
335,scouts,0,-4.8454,-6.3470,3.0000
335,scouts,1,-6.3454,-4.8470,3.0000
335,scouts,2,-7.8454,-6.3470,3.0000
335,scouts,3,-6.3454,-7.8470,3.0000
335,scouts,4,7.8460,-6.3470,3.0000
335,scouts,5,6.3460,-4.8470,3.0000
335,scouts,6,4.8460,-6.3470,3.0000
335,scouts,7,6.3460,-7.8470,3.0000
335,scouts,8,-1.6722,5.5243,3.0000
335,scouts,9,-3.1722,7.0243,3.0000
335,scouts,10,-4.6722,5.5243,3.0000
335,scouts,11,-3.1722,4.0243,3.0000
335,scouts,12,4.6718,5.5231,3.0000
335,scouts,13,3.1718,7.0231,3.0000
335,scouts,14,1.6718,5.5231,3.0000
335,scouts,15,3.1718,4.0231,3.0000
335,workers,0,-9.0043,-9.0029,3.0000
335,workers,1,9.0050,-9.0100,3.0000
335,workers,2,5.5540,7.8513,3.0000
335,workers,3,-1.7475,7.1869,3.0000
336,general,0,0.0000,0.0000,5.0000
336,nodes,0,-6.3762,-6.3779,3.0000
336,nodes,1,6.3768,-6.3779,3.0000
336,nodes,2,-3.1303,5.5362,3.0000
336,nodes,3,3.1298,5.5349,3.0000
336,scouts,0,-4.8495,-6.3512,3.0000
336,scouts,1,-6.3495,-4.8512,3.0000
336,scouts,2,-7.8495,-6.3512,3.0000
336,scouts,3,-6.3495,-7.8512,3.0000
336,scouts,4,7.8501,-6.3511,3.0000
336,scouts,5,6.3501,-4.8511,3.0000
336,scouts,6,4.8501,-6.3511,3.0000
336,scouts,7,6.3501,-7.8511,3.0000
336,scouts,8,-1.6666,5.5259,3.0000
336,scouts,9,-3.1666,7.0259,3.0000
336,scouts,10,-4.6666,5.5259,3.0000
336,scouts,11,-3.1666,4.0259,3.0000
336,scouts,12,4.6662,5.5247,3.0000
336,scouts,13,3.1662,7.0247,3.0000
336,scouts,14,1.6662,5.5247,3.0000
336,scouts,15,3.1662,4.0247,3.0000
336,workers,0,-9.0043,-9.0029,3.0000
336,workers,1,9.0050,-9.0100,3.0000
336,workers,2,5.5856,7.8619,3.0000
336,workers,3,-1.7798,7.1949,3.0000
337,general,0,0.0000,0.0000,5.0000
337,nodes,0,-6.3803,-6.3821,3.0000
337,nodes,1,6.3809,-6.3820,3.0000
337,nodes,2,-3.1247,5.5377,3.0000
337,nodes,3,3.1242,5.5365,3.0000
337,scouts,0,-4.8536,-6.3553,3.0000
337,scouts,1,-6.3536,-4.8553,3.0000
337,scouts,2,-7.8536,-6.3553,3.0000
337,scouts,3,-6.3536,-7.8553,3.0000
337,scouts,4,7.8542,-6.3552,3.0000
337,scouts,5,6.3542,-4.8552,3.0000
337,scouts,6,4.8542,-6.3552,3.0000
337,scouts,7,6.3542,-7.8552,3.0000
337,scouts,8,-1.6610,5.5275,3.0000
337,scouts,9,-3.1610,7.0275,3.0000
337,scouts,10,-4.6610,5.5275,3.0000
337,scouts,11,-3.1610,4.0275,3.0000
337,scouts,12,4.6606,5.5263,3.0000
337,scouts,13,3.1606,7.0263,3.0000
337,scouts,14,1.6606,5.5263,3.0000
337,scouts,15,3.1606,4.0263,3.0000
337,workers,0,-9.0044,-9.0029,3.0000
337,workers,1,9.0050,-9.0100,3.0000
337,workers,2,5.6172,7.8724,3.0000
337,workers,3,-1.8121,7.2030,3.0000
338,general,0,0.0000,0.0000,5.0000
338,nodes,0,-6.3844,-6.3862,3.0000
338,nodes,1,6.3850,-6.3861,3.0000
338,nodes,2,-3.1191,5.5393,3.0000
338,nodes,3,3.1186,5.5381,3.0000
338,scouts,0,-4.8577,-6.3594,3.0000
338,scouts,1,-6.3577,-4.8594,3.0000
338,scouts,2,-7.8577,-6.3594,3.0000
338,scouts,3,-6.3577,-7.8594,3.0000
338,scouts,4,7.8583,-6.3593,3.0000
338,scouts,5,6.3583,-4.8593,3.0000
338,scouts,6,4.8583,-6.3593,3.0000
338,scouts,7,6.3583,-7.8593,3.0000
338,scouts,8,-1.6555,5.5290,3.0000
338,scouts,9,-3.1555,7.0290,3.0000
338,scouts,10,-4.6555,5.5290,3.0000
338,scouts,11,-3.1555,4.0290,3.0000
338,scouts,12,4.6550,5.5278,3.0000
338,scouts,13,3.1550,7.0278,3.0000
338,scouts,14,1.6550,5.5278,3.0000
338,scouts,15,3.1550,4.0278,3.0000
338,workers,0,-9.0044,-9.0029,3.0000
338,workers,1,9.0050,-9.0100,3.0000
338,workers,2,5.6488,7.8829,3.0000
338,workers,3,-1.8445,7.2111,3.0000
339,general,0,0.0000,0.0000,5.0000
339,nodes,0,-6.3886,-6.3904,3.0000
339,nodes,1,6.3891,-6.3902,3.0000
339,nodes,2,-3.1135,5.5409,3.0000
339,nodes,3,3.1130,5.5396,3.0000
339,scouts,0,-4.8618,-6.3635,3.0000
339,scouts,1,-6.3618,-4.8635,3.0000
339,scouts,2,-7.8618,-6.3635,3.0000
339,scouts,3,-6.3618,-7.8635,3.0000
339,scouts,4,7.8624,-6.3634,3.0000
339,scouts,5,6.3624,-4.8634,3.0000
339,scouts,6,4.8624,-6.3634,3.0000
339,scouts,7,6.3624,-7.8634,3.0000
339,scouts,8,-1.6499,5.5306,3.0000
339,scouts,9,-3.1499,7.0306,3.0000
339,scouts,10,-4.6499,5.5306,3.0000
339,scouts,11,-3.1499,4.0306,3.0000
339,scouts,12,4.6494,5.5294,3.0000
339,scouts,13,3.1494,7.0294,3.0000
339,scouts,14,1.6494,5.5294,3.0000
339,scouts,15,3.1494,4.0294,3.0000
339,workers,0,-9.0044,-9.0029,3.0000
339,workers,1,9.0050,-9.0100,3.0000
339,workers,2,5.6805,7.8935,3.0000
339,workers,3,-1.8768,7.2192,3.0000
340,general,0,0.0000,0.0000,5.0000
340,nodes,0,-6.3928,-6.3945,3.0000
340,nodes,1,6.3933,-6.3944,3.0000
340,nodes,2,-3.1079,5.5425,3.0000
340,nodes,3,3.1074,5.5413,3.0000
340,scouts,0,-4.8660,-6.3677,3.0000
340,scouts,1,-6.3660,-4.8677,3.0000
340,scouts,2,-7.8660,-6.3677,3.0000
340,scouts,3,-6.3660,-7.8677,3.0000
340,scouts,4,7.8665,-6.3676,3.0000
340,scouts,5,6.3665,-4.8676,3.0000
340,scouts,6,4.8665,-6.3676,3.0000
340,scouts,7,6.3665,-7.8676,3.0000
340,scouts,8,-1.6443,5.5322,3.0000
340,scouts,9,-3.1443,7.0322,3.0000
340,scouts,10,-4.6443,5.5322,3.0000
340,scouts,11,-3.1443,4.0322,3.0000
340,scouts,12,4.6438,5.5310,3.0000
340,scouts,13,3.1438,7.0310,3.0000
340,scouts,14,1.6438,5.5310,3.0000
340,scouts,15,3.1438,4.0310,3.0000
340,workers,0,-9.0044,-9.0030,3.0000
340,workers,1,9.0050,-9.0100,3.0000
340,workers,2,5.7121,7.9040,3.0000
340,workers,3,-1.9091,7.2273,3.0000
341,general,0,0.0000,0.0000,5.0000
341,nodes,0,-6.3969,-6.3986,3.0000
341,nodes,1,6.3974,-6.3985,3.0000
341,nodes,2,-3.1024,5.5441,3.0000
341,nodes,3,3.1018,5.5429,3.0000
341,scouts,0,-4.8701,-6.3718,3.0000
341,scouts,1,-6.3701,-4.8718,3.0000
341,scouts,2,-7.8701,-6.3718,3.0000
341,scouts,3,-6.3701,-7.8718,3.0000
341,scouts,4,7.8706,-6.3717,3.0000
341,scouts,5,6.3706,-4.8717,3.0000
341,scouts,6,4.8706,-6.3717,3.0000
341,scouts,7,6.3706,-7.8717,3.0000
341,scouts,8,-1.6387,5.5338,3.0000
341,scouts,9,-3.1387,7.0338,3.0000
341,scouts,10,-4.6387,5.5338,3.0000
341,scouts,11,-3.1387,4.0338,3.0000
341,scouts,12,4.6382,5.5326,3.0000
341,scouts,13,3.1382,7.0326,3.0000
341,scouts,14,1.6382,5.5326,3.0000
341,scouts,15,3.1382,4.0326,3.0000
341,workers,0,-9.0045,-9.0030,3.0000
341,workers,1,9.0050,-9.0100,3.0000
341,workers,2,5.7437,7.9146,3.0000
341,workers,3,-1.9415,7.2354,3.0000
342,general,0,0.0000,0.0000,5.0000
342,nodes,0,-6.4009,-6.4028,3.0000
342,nodes,1,6.4015,-6.4026,3.0000
342,nodes,2,-3.0968,5.5457,3.0000
342,nodes,3,3.0963,5.5445,3.0000
342,scouts,0,-4.8742,-6.3759,3.0000
342,scouts,1,-6.3742,-4.8759,3.0000
342,scouts,2,-7.8742,-6.3759,3.0000
342,scouts,3,-6.3742,-7.8759,3.0000
342,scouts,4,7.8748,-6.3758,3.0000
342,scouts,5,6.3748,-4.8758,3.0000
342,scouts,6,4.8748,-6.3758,3.0000
342,scouts,7,6.3748,-7.8758,3.0000
342,scouts,8,-1.6331,5.5354,3.0000
342,scouts,9,-3.1331,7.0354,3.0000
342,scouts,10,-4.6331,5.5354,3.0000
342,scouts,11,-3.1331,4.0354,3.0000
342,scouts,12,4.6326,5.5342,3.0000
342,scouts,13,3.1326,7.0342,3.0000
342,scouts,14,1.6326,5.5342,3.0000
342,scouts,15,3.1326,4.0342,3.0000
342,workers,0,-9.0045,-9.0030,3.0000
342,workers,1,9.0050,-9.0100,3.0000
342,workers,2,5.7753,7.9251,3.0000
342,workers,3,-1.9738,7.2435,3.0000
343,general,0,0.0000,0.0000,5.0000
343,nodes,0,-6.4051,-6.4069,3.0000
343,nodes,1,6.4056,-6.4068,3.0000
343,nodes,2,-3.0912,5.5472,3.0000
343,nodes,3,3.0907,5.5460,3.0000
343,scouts,0,-4.8783,-6.3801,3.0000
343,scouts,1,-6.3783,-4.8801,3.0000
343,scouts,2,-7.8783,-6.3801,3.0000
343,scouts,3,-6.3783,-7.8801,3.0000
343,scouts,4,7.8789,-6.3799,3.0000
343,scouts,5,6.3789,-4.8799,3.0000
343,scouts,6,4.8789,-6.3799,3.0000
343,scouts,7,6.3789,-7.8799,3.0000
343,scouts,8,-1.6275,5.5370,3.0000
343,scouts,9,-3.1275,7.0370,3.0000
343,scouts,10,-4.6275,5.5370,3.0000
343,scouts,11,-3.1275,4.0370,3.0000
343,scouts,12,4.6270,5.5357,3.0000
343,scouts,13,3.1270,7.0357,3.0000
343,scouts,14,1.6270,5.5357,3.0000
343,scouts,15,3.1270,4.0357,3.0000
343,workers,0,-9.0045,-9.0030,3.0000
343,workers,1,9.0050,-9.0100,3.0000
343,workers,2,5.8069,7.9356,3.0000
343,workers,3,-2.0062,7.2515,3.0000
344,general,0,0.0000,0.0000,5.0000
344,nodes,0,-6.4092,-6.4110,3.0000
344,nodes,1,6.4097,-6.4109,3.0000
344,nodes,2,-3.0856,5.5488,3.0000
344,nodes,3,3.0851,5.5476,3.0000
344,scouts,0,-4.8824,-6.3842,3.0000
344,scouts,1,-6.3824,-4.8842,3.0000
344,scouts,2,-7.8824,-6.3842,3.0000
344,scouts,3,-6.3824,-7.8842,3.0000
344,scouts,4,7.8830,-6.3841,3.0000
344,scouts,5,6.3830,-4.8841,3.0000
344,scouts,6,4.8830,-6.3841,3.0000
344,scouts,7,6.3830,-7.8841,3.0000
344,scouts,8,-1.6219,5.5385,3.0000
344,scouts,9,-3.1219,7.0385,3.0000
344,scouts,10,-4.6219,5.5385,3.0000
344,scouts,11,-3.1219,4.0385,3.0000
344,scouts,12,4.6215,5.5373,3.0000
344,scouts,13,3.1215,7.0373,3.0000
344,scouts,14,1.6215,5.5373,3.0000
344,scouts,15,3.1215,4.0373,3.0000
344,workers,0,-9.0045,-9.0030,3.0000
344,workers,1,9.0050,-9.0100,3.0000
344,workers,2,5.8386,7.9462,3.0000
344,workers,3,-2.0385,7.2596,3.0000
345,general,0,0.0000,0.0000,5.0000
345,nodes,0,-6.4133,-6.4151,3.0000
345,nodes,1,6.4138,-6.4150,3.0000
345,nodes,2,-3.0799,5.5504,3.0000
345,nodes,3,3.0795,5.5492,3.0000
345,scouts,0,-4.8866,-6.3883,3.0000
345,scouts,1,-6.3866,-4.8883,3.0000
345,scouts,2,-7.8866,-6.3883,3.0000
345,scouts,3,-6.3866,-7.8883,3.0000
345,scouts,4,7.8871,-6.3882,3.0000
345,scouts,5,6.3871,-4.8882,3.0000
345,scouts,6,4.8871,-6.3882,3.0000
345,scouts,7,6.3871,-7.8882,3.0000
345,scouts,8,-1.6163,5.5401,3.0000
345,scouts,9,-3.1163,7.0401,3.0000
345,scouts,10,-4.6163,5.5401,3.0000
345,scouts,11,-3.1163,4.0401,3.0000
345,scouts,12,4.6159,5.5389,3.0000
345,scouts,13,3.1159,7.0389,3.0000
345,scouts,14,1.6159,5.5389,3.0000
345,scouts,15,3.1159,4.0389,3.0000
345,workers,0,-9.0045,-9.0030,3.0000
345,workers,1,9.0050,-9.0100,3.0000
345,workers,2,5.8702,7.9567,3.0000
345,workers,3,-2.0708,7.2677,3.0000
346,general,0,0.0000,0.0000,5.0000
346,nodes,0,-6.4174,-6.4192,3.0000
346,nodes,1,6.4179,-6.4191,3.0000
346,nodes,2,-3.0744,5.5520,3.0000
346,nodes,3,3.0739,5.5508,3.0000
346,scouts,0,-4.8907,-6.3924,3.0000
346,scouts,1,-6.3907,-4.8924,3.0000
346,scouts,2,-7.8907,-6.3924,3.0000
346,scouts,3,-6.3907,-7.8924,3.0000
346,scouts,4,7.8912,-6.3923,3.0000
346,scouts,5,6.3912,-4.8923,3.0000
346,scouts,6,4.8912,-6.3923,3.0000
346,scouts,7,6.3912,-7.8923,3.0000
346,scouts,8,-1.6107,5.5417,3.0000
346,scouts,9,-3.1107,7.0417,3.0000
346,scouts,10,-4.6107,5.5417,3.0000
346,scouts,11,-3.1107,4.0417,3.0000
346,scouts,12,4.6103,5.5405,3.0000
346,scouts,13,3.1103,7.0405,3.0000
346,scouts,14,1.6103,5.5405,3.0000
346,scouts,15,3.1103,4.0405,3.0000
346,workers,0,-9.0045,-9.0030,3.0000
346,workers,1,9.0050,-9.0100,3.0000
346,workers,2,5.9018,7.9673,3.0000
346,workers,3,-2.1032,7.2758,3.0000
347,general,0,0.0000,0.0000,5.0000
347,nodes,0,-6.4215,-6.4233,3.0000
347,nodes,1,6.4221,-6.4232,3.0000
347,nodes,2,-3.0688,5.5535,3.0000
347,nodes,3,3.0684,5.5523,3.0000
347,scouts,0,-4.8948,-6.3965,3.0000
347,scouts,1,-6.3948,-4.8965,3.0000
347,scouts,2,-7.8948,-6.3965,3.0000
347,scouts,3,-6.3948,-7.8965,3.0000
347,scouts,4,7.8953,-6.3964,3.0000
347,scouts,5,6.3953,-4.8964,3.0000
347,scouts,6,4.8953,-6.3964,3.0000
347,scouts,7,6.3953,-7.8964,3.0000
347,scouts,8,-1.6051,5.5433,3.0000
347,scouts,9,-3.1051,7.0433,3.0000
347,scouts,10,-4.6051,5.5433,3.0000
347,scouts,11,-3.1051,4.0433,3.0000
347,scouts,12,4.6047,5.5421,3.0000
347,scouts,13,3.1047,7.0421,3.0000
347,scouts,14,1.6047,5.5421,3.0000
347,scouts,15,3.1047,4.0421,3.0000
347,workers,0,-9.0045,-9.0030,3.0000
347,workers,1,9.0050,-9.0100,3.0000
347,workers,2,5.9334,7.9778,3.0000
347,workers,3,-2.1355,7.2839,3.0000
348,general,0,0.0000,0.0000,5.0000
348,nodes,0,-6.4256,-6.4275,3.0000
348,nodes,1,6.4262,-6.4273,3.0000
348,nodes,2,-3.0633,5.5551,3.0000
348,nodes,3,3.0628,5.5539,3.0000
348,scouts,0,-4.8989,-6.4007,3.0000
348,scouts,1,-6.3989,-4.9007,3.0000
348,scouts,2,-7.8989,-6.4007,3.0000
348,scouts,3,-6.3989,-7.9007,3.0000
348,scouts,4,7.8994,-6.4005,3.0000
348,scouts,5,6.3994,-4.9005,3.0000
348,scouts,6,4.8994,-6.4005,3.0000
348,scouts,7,6.3994,-7.9005,3.0000
348,scouts,8,-1.5996,5.5449,3.0000
348,scouts,9,-3.0996,7.0449,3.0000
348,scouts,10,-4.5996,5.5449,3.0000
348,scouts,11,-3.0996,4.0449,3.0000
348,scouts,12,4.5991,5.5436,3.0000
348,scouts,13,3.0991,7.0436,3.0000
348,scouts,14,1.5991,5.5436,3.0000
348,scouts,15,3.0991,4.0436,3.0000
348,workers,0,-9.0045,-9.0030,3.0000
348,workers,1,9.0050,-9.0100,3.0000
348,workers,2,5.9651,7.9884,3.0000
348,workers,3,-2.1678,7.2920,3.0000
349,general,0,0.0000,0.0000,5.0000
349,nodes,0,-6.4298,-6.4316,3.0000
349,nodes,1,6.4303,-6.4315,3.0000
349,nodes,2,-3.0577,5.5567,3.0000
349,nodes,3,3.0572,5.5555,3.0000
349,scouts,0,-4.9030,-6.4048,3.0000
349,scouts,1,-6.4030,-4.9048,3.0000
349,scouts,2,-7.9030,-6.4048,3.0000
349,scouts,3,-6.4030,-7.9048,3.0000
349,scouts,4,7.9036,-6.4047,3.0000
349,scouts,5,6.4036,-4.9047,3.0000
