frame,tier,agent_idx,x,y,z
172,nodes,0,-4.4840,-4.7368,3.0000
172,nodes,1,4.5395,-4.5844,3.0000
172,nodes,2,-5.4525,4.2301,3.0000
172,nodes,3,5.5532,4.2585,3.0000
172,scouts,0,-7.9299,-6.7638,3.0000
172,scouts,1,-6.1393,-6.8985,3.0000
172,scouts,2,-3.9702,-4.8464,3.0000
172,scouts,3,-1.4134,-5.2646,3.0000
172,scouts,4,3.2751,-7.8561,3.0000
172,scouts,5,3.1825,-5.4041,3.0000
172,scouts,6,6.1250,-4.8135,3.0000
172,scouts,7,7.8484,-3.3943,3.0000
172,scouts,8,-6.6920,1.9544,3.0000
172,scouts,9,-6.6512,4.5858,3.0000
172,scouts,10,-3.8779,4.8030,3.0000
172,scouts,11,-1.4276,4.5197,3.0000
172,scouts,12,3.0688,2.0215,3.0000
172,scouts,13,3.4573,5.0359,3.0000
172,scouts,14,5.9507,5.1732,3.0000
172,scouts,15,7.7287,4.2171,3.0000
172,workers,0,-3.0000,-5.0000,3.0000
172,workers,1,7.0000,-5.0000,3.0000
172,workers,2,-3.0000,5.0000,3.0000
172,workers,3,7.0000,5.0000,3.0000
173,general,0,0.0000,0.0000,5.0000
173,nodes,0,-4.4797,-4.7222,3.0000
173,nodes,1,4.5351,-4.5709,3.0000
173,nodes,2,-5.4567,4.2355,3.0000
173,nodes,3,5.5548,4.2638,3.0000
173,scouts,0,-7.9200,-6.7188,3.0000
173,scouts,1,-6.1359,-6.8569,3.0000
173,scouts,2,-3.9671,-4.8047,3.0000
173,scouts,3,-1.4094,-5.2310,3.0000
173,scouts,4,3.2429,-7.8541,3.0000
173,scouts,5,3.1955,-5.3490,3.0000
173,scouts,6,6.1250,-4.7715,3.0000
173,scouts,7,7.8482,-3.3461,3.0000
173,scouts,8,-6.7213,1.9419,3.0000
173,scouts,9,-6.6413,4.6368,3.0000
173,scouts,10,-3.8776,4.8456,3.0000
173,scouts,11,-1.4239,4.5554,3.0000
173,scouts,12,3.0375,2.0036,3.0000
173,scouts,13,3.4686,5.0869,3.0000
173,scouts,14,5.9505,5.2198,3.0000
173,scouts,15,7.7294,4.2495,3.0000
173,workers,0,-3.0000,-5.0000,3.0000
173,workers,1,7.0000,-5.0000,3.0000
173,workers,2,-3.0000,5.0000,3.0000
173,workers,3,7.0000,5.0000,3.0000
174,general,0,0.0000,0.0000,5.0000
174,nodes,0,-4.4757,-4.7077,3.0000
174,nodes,1,4.5309,-4.5574,3.0000
174,nodes,2,-5.4609,4.2411,3.0000
174,nodes,3,5.5564,4.2689,3.0000
174,scouts,0,-7.9104,-6.6737,3.0000
174,scouts,1,-6.1318,-6.8151,3.0000
174,scouts,2,-3.9646,-4.7630,3.0000
174,scouts,3,-1.4053,-5.1975,3.0000
174,scouts,4,3.2105,-7.8514,3.0000
174,scouts,5,3.2089,-5.2949,3.0000
174,scouts,6,6.1249,-4.7294,3.0000
174,scouts,7,7.8485,-3.2979,3.0000
174,scouts,8,-6.7508,1.9295,3.0000
174,scouts,9,-6.6312,4.6874,3.0000
174,scouts,10,-3.8772,4.8882,3.0000
174,scouts,11,-1.4201,4.5910,3.0000
174,scouts,12,3.0061,1.9861,3.0000
174,scouts,13,3.4787,5.1378,3.0000
174,scouts,14,5.9496,5.2665,3.0000
174,scouts,15,7.7303,4.2818,3.0000
174,workers,0,-3.0000,-5.0000,3.0000
174,workers,1,7.0000,-5.0000,3.0000
174,workers,2,-3.0000,5.0000,3.0000
174,workers,3,7.0000,5.0000,3.0000
175,general,0,0.0000,0.0000,5.0000
175,nodes,0,-4.4714,-4.6931,3.0000
175,nodes,1,4.5266,-4.5440,3.0000
175,nodes,2,-5.4651,4.2466,3.0000
175,nodes,3,5.5579,4.2741,3.0000
175,scouts,0,-7.9012,-6.6285,3.0000
175,scouts,1,-6.1272,-6.7733,3.0000
175,scouts,2,-3.9626,-4.7213,3.0000
175,scouts,3,-1.4013,-5.1640,3.0000
175,scouts,4,3.1780,-7.8482,3.0000
175,scouts,5,3.2228,-5.2417,3.0000
175,scouts,6,6.1245,-4.6873,3.0000
175,scouts,7,7.8492,-3.2499,3.0000
175,scouts,8,-6.7803,1.9172,3.0000
175,scouts,9,-6.6209,4.7376,3.0000
175,scouts,10,-3.8767,4.9307,3.0000
175,scouts,11,-1.4164,4.6267,3.0000
175,scouts,12,2.9747,1.9688,3.0000
175,scouts,13,3.4878,5.1887,3.0000
175,scouts,14,5.9482,5.3134,3.0000
175,scouts,15,7.7314,4.3140,3.0000
175,workers,0,-3.0000,-5.0000,3.0000
175,workers,1,7.0000,-5.0000,3.0000
175,workers,2,-3.0000,5.0000,3.0000
175,workers,3,7.0000,5.0000,3.0000
176,general,0,0.0000,0.0000,5.0000
176,nodes,0,-4.4669,-4.6784,3.0000
176,nodes,1,4.5224,-4.5305,3.0000
176,nodes,2,-5.4692,4.2521,3.0000
176,nodes,3,5.5593,4.2792,3.0000
176,scouts,0,-7.8926,-6.5833,3.0000
176,scouts,1,-6.1223,-6.7315,3.0000
176,scouts,2,-3.9609,-4.6794,3.0000
176,scouts,3,-1.3973,-5.1304,3.0000
176,scouts,4,3.1455,-7.8447,3.0000
176,scouts,5,3.2369,-5.1890,3.0000
176,scouts,6,6.1241,-4.6452,3.0000
176,scouts,7,7.8504,-3.2020,3.0000
176,scouts,8,-6.8098,1.9050,3.0000
176,scouts,9,-6.6104,4.7875,3.0000
176,scouts,10,-3.8761,4.9733,3.0000
176,scouts,11,-1.4127,4.6624,3.0000
176,scouts,12,2.9432,1.9518,3.0000
176,scouts,13,3.4960,5.2396,3.0000
176,scouts,14,5.9463,5.3603,3.0000
176,scouts,15,7.7327,4.3461,3.0000
176,workers,0,-3.0000,-5.0000,3.0000
176,workers,1,7.0000,-5.0000,3.0000
176,workers,2,-3.0000,5.0000,3.0000
176,workers,3,7.0000,5.0000,3.0000
177,general,0,0.0000,0.0000,5.0000
177,nodes,0,-4.4625,-4.6637,3.0000
177,nodes,1,4.5183,-4.5172,3.0000
177,nodes,2,-5.4732,4.2575,3.0000
177,nodes,3,5.5606,4.2845,3.0000
177,scouts,0,-7.8844,-6.5380,3.0000
177,scouts,1,-6.1170,-6.6897,3.0000
177,scouts,2,-3.9596,-4.6376,3.0000
177,scouts,3,-1.3933,-5.0969,3.0000
177,scouts,4,3.1129,-7.8410,3.0000
177,scouts,5,3.2515,-5.1370,3.0000
177,scouts,6,6.1235,-4.6031,3.0000
177,scouts,7,7.8520,-3.1542,3.0000
177,scouts,8,-6.8394,1.8928,3.0000
177,scouts,9,-6.5999,4.8372,3.0000
177,scouts,10,-3.8754,5.0158,3.0000
177,scouts,11,-1.4089,4.6981,3.0000
177,scouts,12,2.9116,1.9350,3.0000
177,scouts,13,3.5036,5.2904,3.0000
177,scouts,14,5.9441,5.4073,3.0000
177,scouts,15,7.7343,4.3782,3.0000
177,workers,0,-3.0000,-5.0000,3.0000
177,workers,1,7.0000,-5.0000,3.0000
177,workers,2,-3.0000,5.0000,3.0000
177,workers,3,7.0000,5.0000,3.0000
178,general,0,0.0000,0.0000,5.0000
178,nodes,0,-4.4585,-4.6491,3.0000
178,nodes,1,4.5142,-4.5037,3.0000
178,nodes,2,-5.4774,4.2630,3.0000
178,nodes,3,5.5619,4.2897,3.0000
178,scouts,0,-7.8770,-6.4927,3.0000
178,scouts,1,-6.1114,-6.6478,3.0000
178,scouts,2,-3.9585,-4.5957,3.0000
178,scouts,3,-1.3893,-5.0633,3.0000
178,scouts,4,3.0803,-7.8372,3.0000
178,scouts,5,3.2663,-5.0854,3.0000
178,scouts,6,6.1229,-4.5610,3.0000
178,scouts,7,7.8540,-3.1066,3.0000
178,scouts,8,-6.8690,1.8808,3.0000
178,scouts,9,-6.5892,4.8867,3.0000
178,scouts,10,-3.8746,5.0584,3.0000
178,scouts,11,-1.4052,4.7337,3.0000
178,scouts,12,2.8799,1.9184,3.0000
178,scouts,13,3.5097,5.3412,3.0000
178,scouts,14,5.9417,5.4544,3.0000
178,scouts,15,7.7360,4.4101,3.0000
178,workers,0,-3.0000,-5.0000,3.0000
178,workers,1,7.0000,-5.0000,3.0000
178,workers,2,-3.0000,5.0000,3.0000
178,workers,3,7.0000,5.0000,3.0000
179,general,0,0.0000,0.0000,5.0000
179,nodes,0,-4.4542,-4.6345,3.0000
179,nodes,1,4.5100,-4.4906,3.0000
179,nodes,2,-5.4813,4.2684,3.0000
179,nodes,3,5.5630,4.2950,3.0000
179,scouts,0,-7.8701,-6.4475,3.0000
179,scouts,1,-6.1056,-6.6059,3.0000
179,scouts,2,-3.9577,-4.5538,3.0000
179,scouts,3,-1.3853,-5.0298,3.0000
179,scouts,4,3.0477,-7.8335,3.0000
179,scouts,5,3.2813,-5.0343,3.0000
179,scouts,6,6.1222,-4.5189,3.0000
179,scouts,7,7.8564,-3.0591,3.0000
179,scouts,8,-6.8986,1.8688,3.0000
179,scouts,9,-6.5783,4.9360,3.0000
179,scouts,10,-3.8741,5.1009,3.0000
179,scouts,11,-1.4015,4.7694,3.0000
179,scouts,12,2.8482,1.9019,3.0000
179,scouts,13,3.5146,5.3920,3.0000
179,scouts,14,5.9390,5.5016,3.0000
179,scouts,15,7.7380,4.4419,3.0000
179,workers,0,-3.0000,-5.0000,3.0000
179,workers,1,7.0000,-5.0000,3.0000
179,workers,2,-3.0000,5.0000,3.0000
179,workers,3,7.0000,5.0000,3.0000
180,general,0,0.0000,0.0000,5.0000
180,nodes,0,-4.4504,-4.6200,3.0000
180,nodes,1,4.5059,-4.4772,3.0000
180,nodes,2,-5.4855,4.2738,3.0000
180,nodes,3,5.5640,4.3002,3.0000
180,scouts,0,-7.8640,-6.4022,3.0000
180,scouts,1,-6.0997,-6.5641,3.0000
180,scouts,2,-3.9570,-4.5119,3.0000
180,scouts,3,-1.3813,-4.9962,3.0000
180,scouts,4,3.0152,-7.8299,3.0000
180,scouts,5,3.2966,-4.9834,3.0000
180,scouts,6,6.1214,-4.4768,3.0000
180,scouts,7,7.8591,-3.0118,3.0000
180,scouts,8,-6.9283,1.8568,3.0000
180,scouts,9,-6.5674,4.9851,3.0000
180,scouts,10,-3.8741,5.1435,3.0000
180,scouts,11,-1.3977,4.8051,3.0000
180,scouts,12,2.8165,1.8857,3.0000
180,scouts,13,3.5186,5.4427,3.0000
180,scouts,14,5.9363,5.5488,3.0000
180,scouts,15,7.7401,4.4735,3.0000
180,workers,0,-3.0000,-5.0000,3.0000
180,workers,1,7.0000,-5.0000,3.0000
180,workers,2,-3.0000,5.0000,3.0000
180,workers,3,7.0000,5.0000,3.0000
181,general,0,0.0000,0.0000,5.0000
181,nodes,0,-4.4463,-4.6053,3.0000
181,nodes,1,4.5019,-4.4640,3.0000
181,nodes,2,-5.4897,4.2792,3.0000
181,nodes,3,5.5650,4.3054,3.0000
181,scouts,0,-7.8585,-6.3569,3.0000
181,scouts,1,-6.0936,-6.5222,3.0000
181,scouts,2,-3.9565,-4.4699,3.0000
181,scouts,3,-1.3773,-4.9627,3.0000
181,scouts,4,2.9827,-7.8265,3.0000
181,scouts,5,3.3121,-4.9329,3.0000
181,scouts,6,6.1207,-4.4347,3.0000
181,scouts,7,7.8621,-2.9646,3.0000
181,scouts,8,-6.9580,1.8449,3.0000
181,scouts,9,-6.5564,5.0341,3.0000
181,scouts,10,-3.8743,5.1861,3.0000
181,scouts,11,-1.3940,4.8408,3.0000
181,scouts,12,2.7847,1.8695,3.0000
181,scouts,13,3.5217,5.4934,3.0000
181,scouts,14,5.9334,5.5960,3.0000
181,scouts,15,7.7423,4.5051,3.0000
181,workers,0,-3.0000,-5.0000,3.0000
181,workers,1,7.0000,-5.0000,3.0000
181,workers,2,-3.0000,5.0000,3.0000
181,workers,3,7.0000,5.0000,3.0000
182,general,0,0.0000,0.0000,5.0000
182,nodes,0,-4.4423,-4.5907,3.0000
182,nodes,1,4.4982,-4.4508,3.0000
182,nodes,2,-5.4937,4.2846,3.0000
182,nodes,3,5.5660,4.3106,3.0000
182,scouts,0,-7.8537,-6.3117,3.0000
182,scouts,1,-6.0875,-6.4803,3.0000
182,scouts,2,-3.9561,-4.4280,3.0000
182,scouts,3,-1.3734,-4.9292,3.0000
182,scouts,4,2.9503,-7.8233,3.0000
182,scouts,5,3.3278,-4.8827,3.0000
182,scouts,6,6.1198,-4.3926,3.0000
182,scouts,7,7.8654,-2.9177,3.0000
182,scouts,8,-6.9877,1.8331,3.0000
182,scouts,9,-6.5453,5.0831,3.0000
182,scouts,10,-3.8747,5.2287,3.0000
182,scouts,11,-1.3903,4.8764,3.0000
182,scouts,12,2.7529,1.8535,3.0000
182,scouts,13,3.5241,5.5440,3.0000
182,scouts,14,5.9305,5.6433,3.0000
182,scouts,15,7.7447,4.5366,3.0000
182,workers,0,-3.0000,-5.0000,3.0000
182,workers,1,7.0000,-5.0000,3.0000
182,workers,2,-3.0000,5.0000,3.0000
182,workers,3,7.0000,5.0000,3.0000
183,general,0,0.0000,0.0000,5.0000
183,nodes,0,-4.4384,-4.5760,3.0000
183,nodes,1,4.4942,-4.4376,3.0000
183,nodes,2,-5.4980,4.2900,3.0000
183,nodes,3,5.5668,4.3158,3.0000
183,scouts,0,-7.8496,-6.2666,3.0000
183,scouts,1,-6.0814,-6.4385,3.0000
183,scouts,2,-3.9558,-4.3860,3.0000
183,scouts,3,-1.3698,-4.8956,3.0000
183,scouts,4,2.9181,-7.8205,3.0000
183,scouts,5,3.3437,-4.8326,3.0000
183,scouts,6,6.1190,-4.3505,3.0000
183,scouts,7,7.8691,-2.8709,3.0000
183,scouts,8,-7.0175,1.8213,3.0000
183,scouts,9,-6.5342,5.1319,3.0000
183,scouts,10,-3.8753,5.2713,3.0000
183,scouts,11,-1.3866,4.9121,3.0000
183,scouts,12,2.7210,1.8377,3.0000
183,scouts,13,3.5260,5.5947,3.0000
183,scouts,14,5.9275,5.6906,3.0000
183,scouts,15,7.7472,4.5679,3.0000
183,workers,0,-3.0000,-5.0000,3.0000
183,workers,1,7.0000,-5.0000,3.0000
183,workers,2,-3.0000,5.0000,3.0000
183,workers,3,7.0000,5.0000,3.0000
184,general,0,0.0000,0.0000,5.0000
184,nodes,0,-4.4342,-4.5614,3.0000
184,nodes,1,4.4903,-4.4246,3.0000
184,nodes,2,-5.5021,4.2954,3.0000
184,nodes,3,5.5676,4.3209,3.0000
184,scouts,0,-7.8461,-6.2215,3.0000
184,scouts,1,-6.0752,-6.3966,3.0000
184,scouts,2,-3.9556,-4.3440,3.0000
184,scouts,3,-1.3667,-4.8620,3.0000
184,scouts,4,2.8859,-7.8180,3.0000
184,scouts,5,3.3578,-4.7823,3.0000
184,scouts,6,6.1182,-4.3084,3.0000
184,scouts,7,7.8729,-2.8243,3.0000
184,scouts,8,-7.0472,1.8096,3.0000
184,scouts,9,-6.5243,5.1808,3.0000
184,scouts,10,-3.8760,5.3140,3.0000
184,scouts,11,-1.3828,4.9478,3.0000
184,scouts,12,2.6891,1.8219,3.0000
184,scouts,13,3.5274,5.6453,3.0000
184,scouts,14,5.9246,5.7379,3.0000
184,scouts,15,7.7498,4.5991,3.0000
184,workers,0,-3.0000,-5.0000,3.0000
184,workers,1,7.0000,-5.0000,3.0000
184,workers,2,-3.0000,5.0000,3.0000
184,workers,3,7.0000,5.0000,3.0000
185,general,0,0.0000,0.0000,5.0000
185,nodes,0,-4.4305,-4.5468,3.0000
185,nodes,1,4.4862,-4.4115,3.0000
185,nodes,2,-5.5064,4.3008,3.0000
185,nodes,3,5.5684,4.3261,3.0000
185,scouts,0,-7.8433,-6.1764,3.0000
185,scouts,1,-6.0691,-6.3548,3.0000
185,scouts,2,-3.9554,-4.3020,3.0000
185,scouts,3,-1.3638,-4.8283,3.0000
185,scouts,4,2.8539,-7.8159,3.0000
185,scouts,5,3.3703,-4.7317,3.0000
185,scouts,6,6.1174,-4.2663,3.0000
185,scouts,7,7.8770,-2.7780,3.0000
185,scouts,8,-7.0770,1.7978,3.0000
185,scouts,9,-6.5154,5.2299,3.0000
185,scouts,10,-3.8769,5.3566,3.0000
185,scouts,11,-1.3791,4.9835,3.0000
185,scouts,12,2.6572,1.8062,3.0000
185,scouts,13,3.5284,5.6959,3.0000
185,scouts,14,5.9218,5.7852,3.0000
185,scouts,15,7.7526,4.6302,3.0000
185,workers,0,-3.0000,-5.0000,3.0000
185,workers,1,7.0000,-5.0000,3.0000
185,workers,2,-3.0000,5.0000,3.0000
185,workers,3,7.0000,5.0000,3.0000
186,general,0,0.0000,0.0000,5.0000
186,nodes,0,-4.4264,-4.5320,3.0000
186,nodes,1,4.4822,-4.3985,3.0000
186,nodes,2,-5.5108,4.3062,3.0000
186,nodes,3,5.5692,4.3314,3.0000
186,scouts,0,-7.8410,-6.1314,3.0000
186,scouts,1,-6.0630,-6.3130,3.0000
186,scouts,2,-3.9553,-4.2600,3.0000
186,scouts,3,-1.3612,-4.7947,3.0000
186,scouts,4,2.8220,-7.8141,3.0000
186,scouts,5,3.3816,-4.6809,3.0000
186,scouts,6,6.1166,-4.2241,3.0000
186,scouts,7,7.8814,-2.7318,3.0000
186,scouts,8,-7.1068,1.7862,3.0000
186,scouts,9,-6.5075,5.2791,3.0000
186,scouts,10,-3.8779,5.3992,3.0000
186,scouts,11,-1.3754,5.0191,3.0000
186,scouts,12,2.6252,1.7907,3.0000
186,scouts,13,3.5290,5.7465,3.0000
186,scouts,14,5.9189,5.8326,3.0000
186,scouts,15,7.7554,4.6611,3.0000
186,workers,0,-3.0000,-5.0000,3.0000
186,workers,1,7.0000,-5.0000,3.0000
186,workers,2,-3.0000,5.0000,3.0000
186,workers,3,7.0000,5.0000,3.0000
187,general,0,0.0000,0.0000,5.0000
187,nodes,0,-4.4229,-4.5175,3.0000
187,nodes,1,4.4779,-4.3855,3.0000
187,nodes,2,-5.5153,4.3117,3.0000
187,nodes,3,5.5699,4.3366,3.0000
187,scouts,0,-7.8394,-6.0865,3.0000
187,scouts,1,-6.0570,-6.2712,3.0000
187,scouts,2,-3.9552,-4.2180,3.0000
187,scouts,3,-1.3588,-4.7610,3.0000
187,scouts,4,2.7902,-7.8128,3.0000
187,scouts,5,3.3918,-4.6300,3.0000
187,scouts,6,6.1158,-4.1820,3.0000
187,scouts,7,7.8860,-2.6859,3.0000
187,scouts,8,-7.1366,1.7746,3.0000
187,scouts,9,-6.5003,5.3284,3.0000
187,scouts,10,-3.8789,5.4419,3.0000
187,scouts,11,-1.3717,5.0548,3.0000
187,scouts,12,2.5932,1.7752,3.0000
187,scouts,13,3.5294,5.7971,3.0000
187,scouts,14,5.9162,5.8800,3.0000
187,scouts,15,7.7583,4.6920,3.0000
187,workers,0,-3.0000,-5.0000,3.0000
187,workers,1,7.0000,-5.0000,3.0000
187,workers,2,-3.0000,5.0000,3.0000
187,workers,3,7.0000,5.0000,3.0000
188,general,0,0.0000,0.0000,5.0000
188,nodes,0,-4.4190,-4.5028,3.0000
188,nodes,1,4.4735,-4.3727,3.0000
188,nodes,2,-5.5197,4.3171,3.0000
188,nodes,3,5.5707,4.3418,3.0000
188,scouts,0,-7.8383,-6.0417,3.0000
188,scouts,1,-6.0511,-6.2294,3.0000
188,scouts,2,-3.9551,-4.1760,3.0000
188,scouts,3,-1.3567,-4.7274,3.0000
188,scouts,4,2.7586,-7.8118,3.0000
188,scouts,5,3.4011,-4.5789,3.0000
188,scouts,6,6.1150,-4.1399,3.0000
188,scouts,7,7.8908,-2.6402,3.0000
188,scouts,8,-7.1664,1.7630,3.0000
188,scouts,9,-6.4937,5.3777,3.0000
188,scouts,10,-3.8800,5.4846,3.0000
188,scouts,11,-1.3680,5.0905,3.0000
188,scouts,12,2.5612,1.7598,3.0000
188,scouts,13,3.5296,5.8477,3.0000
188,scouts,14,5.9135,5.9273,3.0000
188,scouts,15,7.7614,4.7226,3.0000
188,workers,0,-3.0000,-5.0000,3.0000
188,workers,1,7.0000,-5.0000,3.0000
188,workers,2,-3.0000,5.0000,3.0000
188,workers,3,7.0000,5.0000,3.0000
189,general,0,0.0000,0.0000,5.0000
189,nodes,0,-4.4155,-4.4884,3.0000
189,nodes,1,4.4692,-4.3597,3.0000
189,nodes,2,-5.5244,4.3223,3.0000
189,nodes,3,5.5713,4.3470,3.0000
189,scouts,0,-7.8377,-5.9970,3.0000
189,scouts,1,-6.0453,-6.1876,3.0000
189,scouts,2,-3.9550,-4.1340,3.0000
189,scouts,3,-1.3546,-4.6937,3.0000
189,scouts,4,2.7272,-7.8113,3.0000
189,scouts,5,3.4096,-4.5277,3.0000
189,scouts,6,6.1142,-4.0978,3.0000
189,scouts,7,7.8957,-2.5948,3.0000
189,scouts,8,-7.1963,1.7514,3.0000
189,scouts,9,-6.4877,5.4272,3.0000
189,scouts,10,-3.8811,5.5272,3.0000
189,scouts,11,-1.3647,5.1262,3.0000
189,scouts,12,2.5291,1.7445,3.0000
189,scouts,13,3.5296,5.8983,3.0000
189,scouts,14,5.9110,5.9747,3.0000
189,scouts,15,7.7645,4.7532,3.0000
189,workers,0,-3.0000,-5.0000,3.0000
189,workers,1,7.0000,-5.0000,3.0000
189,workers,2,-3.0000,5.0000,3.0000
189,workers,3,7.0000,5.0000,3.0000
190,general,0,0.0000,0.0000,5.0000
190,nodes,0,-4.4120,-4.4737,3.0000
190,nodes,1,4.4650,-4.3467,3.0000
190,nodes,2,-5.5290,4.3278,3.0000
190,nodes,3,5.5722,4.3522,3.0000
190,scouts,0,-7.8375,-5.9523,3.0000
190,scouts,1,-6.0395,-6.1458,3.0000
190,scouts,2,-3.9549,-4.0920,3.0000
190,scouts,3,-1.3527,-4.6600,3.0000
190,scouts,4,2.6960,-7.8111,3.0000
190,scouts,5,3.4174,-4.4764,3.0000
190,scouts,6,6.1135,-4.0557,3.0000
190,scouts,7,7.9009,-2.5497,3.0000
190,scouts,8,-7.2261,1.7399,3.0000
190,scouts,9,-6.4822,5.4766,3.0000
190,scouts,10,-3.8823,5.5699,3.0000
190,scouts,11,-1.3618,5.1619,3.0000
190,scouts,12,2.4970,1.7292,3.0000
190,scouts,13,3.5295,5.9489,3.0000
190,scouts,14,5.9093,6.0216,3.0000
190,scouts,15,7.7676,4.7836,3.0000
190,workers,0,-3.0000,-5.0000,3.0000
190,workers,1,7.0000,-5.0000,3.0000
190,workers,2,-3.0000,5.0000,3.0000
190,workers,3,7.0000,5.0000,3.0000
191,general,0,0.0000,0.0000,5.0000
191,nodes,0,-4.4085,-4.4592,3.0000
191,nodes,1,4.4607,-4.3339,3.0000
191,nodes,2,-5.5337,4.3332,3.0000
191,nodes,3,5.5729,4.3574,3.0000
191,scouts,0,-7.8379,-5.9077,3.0000
191,scouts,1,-6.0339,-6.1041,3.0000
191,scouts,2,-3.9548,-4.0499,3.0000
191,scouts,3,-1.3509,-4.6263,3.0000
191,scouts,4,2.6649,-7.8114,3.0000
191,scouts,5,3.4247,-4.4250,3.0000
191,scouts,6,6.1128,-4.0136,3.0000
191,scouts,7,7.9063,-2.5048,3.0000
191,scouts,8,-7.2560,1.7285,3.0000
191,scouts,9,-6.4770,5.5261,3.0000
191,scouts,10,-3.8834,5.6125,3.0000
191,scouts,11,-1.3593,5.1977,3.0000
191,scouts,12,2.4649,1.7141,3.0000
191,scouts,13,3.5293,5.9995,3.0000
191,scouts,14,5.9084,6.0680,3.0000
191,scouts,15,7.7709,4.8138,3.0000
191,workers,0,-3.0000,-5.0000,3.0000
191,workers,1,7.0000,-5.0000,3.0000
191,workers,2,-3.0000,5.0000,3.0000
191,workers,3,7.0000,5.0000,3.0000
192,general,0,0.0000,0.0000,5.0000
192,nodes,0,-4.4051,-4.4446,3.0000
192,nodes,1,4.4563,-4.3212,3.0000
192,nodes,2,-5.5384,4.3387,3.0000
192,nodes,3,5.5738,4.3624,3.0000
192,scouts,0,-7.8386,-5.8633,3.0000
192,scouts,1,-6.0284,-6.0624,3.0000
192,scouts,2,-3.9547,-4.0079,3.0000
192,scouts,3,-1.3492,-4.5926,3.0000
192,scouts,4,2.6340,-7.8120,3.0000
192,scouts,5,3.4316,-4.3735,3.0000
192,scouts,6,6.1121,-3.9715,3.0000
192,scouts,7,7.9119,-2.4603,3.0000
192,scouts,8,-7.2859,1.7170,3.0000
192,scouts,9,-6.4722,5.5756,3.0000
192,scouts,10,-3.8846,5.6552,3.0000
192,scouts,11,-1.3570,5.2335,3.0000
192,scouts,12,2.4328,1.6990,3.0000
192,scouts,13,3.5291,6.0501,3.0000
192,scouts,14,5.9081,6.1141,3.0000
192,scouts,15,7.7742,4.8439,3.0000
192,workers,0,-3.0000,-5.0000,3.0000
192,workers,1,7.0000,-5.0000,3.0000
192,workers,2,-3.0000,5.0000,3.0000
192,workers,3,7.0000,5.0000,3.0000
193,general,0,0.0000,0.0000,5.0000
193,nodes,0,-4.4016,-4.4301,3.0000
193,nodes,1,4.4520,-4.3085,3.0000
193,nodes,2,-5.5431,4.3441,3.0000
193,nodes,3,5.5747,4.3675,3.0000
193,scouts,0,-7.8397,-5.8189,3.0000
193,scouts,1,-6.0231,-6.0207,3.0000
193,scouts,2,-3.9545,-3.9659,3.0000
193,scouts,3,-1.3476,-4.5589,3.0000
193,scouts,4,2.6033,-7.8130,3.0000
193,scouts,5,3.4380,-4.3220,3.0000
193,scouts,6,6.1114,-3.9293,3.0000
193,scouts,7,7.9177,-2.4160,3.0000
193,scouts,8,-7.3158,1.7056,3.0000
193,scouts,9,-6.4676,5.6252,3.0000
193,scouts,10,-3.8858,5.6979,3.0000
193,scouts,11,-1.3549,5.2692,3.0000
193,scouts,12,2.4006,1.6840,3.0000
193,scouts,13,3.5288,6.1007,3.0000
193,scouts,14,5.9083,6.1600,3.0000
193,scouts,15,7.7776,4.8738,3.0000
193,workers,0,-3.0000,-5.0000,3.0000
193,workers,1,7.0000,-5.0000,3.0000
193,workers,2,-3.0000,5.0000,3.0000
193,workers,3,7.0000,5.0000,3.0000
194,general,0,0.0000,0.0000,5.0000
194,nodes,0,-4.3982,-4.4155,3.0000
194,nodes,1,4.4475,-4.2959,3.0000
194,nodes,2,-5.5479,4.3495,3.0000
194,nodes,3,5.5756,4.3724,3.0000
194,scouts,0,-7.8412,-5.7746,3.0000
194,scouts,1,-6.0179,-5.9790,3.0000
194,scouts,2,-3.9544,-3.9239,3.0000
194,scouts,3,-1.3461,-4.5252,3.0000
194,scouts,4,2.5728,-7.8143,3.0000
194,scouts,5,3.4442,-4.2704,3.0000
194,scouts,6,6.1108,-3.8872,3.0000
194,scouts,7,7.9236,-2.3721,3.0000
194,scouts,8,-7.3457,1.6943,3.0000
194,scouts,9,-6.4633,5.6748,3.0000
194,scouts,10,-3.8870,5.7405,3.0000
194,scouts,11,-1.3530,5.3050,3.0000
194,scouts,12,2.3684,1.6691,3.0000
194,scouts,13,3.5284,6.1513,3.0000
194,scouts,14,5.9090,6.2056,3.0000
194,scouts,15,7.7811,4.9035,3.0000
194,workers,0,-3.0000,-5.0000,3.0000
194,workers,1,7.0000,-5.0000,3.0000
194,workers,2,-3.0000,5.0000,3.0000
194,workers,3,7.0000,5.0000,3.0000
195,general,0,0.0000,0.0000,5.0000
195,nodes,0,-4.3949,-4.4011,3.0000
195,nodes,1,4.4431,-4.2833,3.0000
195,nodes,2,-5.5527,4.3550,3.0000
195,nodes,3,5.5766,4.3775,3.0000
195,scouts,0,-7.8430,-5.7305,3.0000
195,scouts,1,-6.0144,-5.9372,3.0000
195,scouts,2,-3.9542,-3.8819,3.0000
195,scouts,3,-1.3446,-4.4915,3.0000
195,scouts,4,2.5425,-7.8160,3.0000
195,scouts,5,3.4500,-4.2188,3.0000
195,scouts,6,6.1102,-3.8451,3.0000
195,scouts,7,7.9297,-2.3286,3.0000
195,scouts,8,-7.3756,1.6830,3.0000
195,scouts,9,-6.4591,5.7244,3.0000
