frame,tier,agent_idx,x,y,z
835,scouts,0,-2.6680,-1.1103,3.0000
835,scouts,1,-7.3462,1.2985,3.0000
835,scouts,2,-9.5000,-1.1598,3.0000
835,scouts,3,-7.4165,-3.7618,3.0000
835,scouts,4,5.4078,-1.1975,3.0000
835,scouts,5,2.1753,1.1657,3.0000
835,scouts,6,-2.1615,-1.2486,3.0000
835,scouts,7,2.5521,-3.9190,3.0000
835,scouts,8,-4.1452,8.7160,3.0000
835,scouts,9,-7.9106,9.5000,3.0000
835,scouts,10,-9.5000,8.9332,3.0000
835,scouts,11,-8.2562,6.0542,3.0000
835,scouts,12,5.4077,8.7999,3.0000
835,scouts,13,2.9416,9.5000,3.0000
835,scouts,14,-1.6244,8.7141,3.0000
835,scouts,15,2.8900,5.8434,3.0000
835,workers,0,-3.0000,-5.0000,3.0000
835,workers,1,1.2082,-1.2024,3.0000
835,workers,2,-8.7918,8.7976,3.0000
835,workers,3,5.3948,6.0517,3.0000
836,general,0,0.0000,0.0000,5.0000
836,nodes,0,-4.8408,-1.9865,3.0000
836,nodes,1,3.7854,-2.2799,3.0000
836,nodes,2,-6.8675,6.8291,3.0000
836,nodes,3,5.3123,6.9614,3.0000
836,scouts,0,-2.6913,-1.1118,3.0000
836,scouts,1,-7.3722,1.2951,3.0000
836,scouts,2,-9.5000,-1.1611,3.0000
836,scouts,3,-7.4431,-3.7595,3.0000
836,scouts,4,5.4066,-1.1979,3.0000
836,scouts,5,2.1474,1.1653,3.0000
836,scouts,6,-2.1884,-1.2479,3.0000
836,scouts,7,2.5237,-3.9165,3.0000
836,scouts,8,-4.1664,8.7201,3.0000
836,scouts,9,-7.9214,9.5000,3.0000
836,scouts,10,-9.5000,8.9313,3.0000
836,scouts,11,-8.2769,6.0667,3.0000
836,scouts,12,5.4090,8.7998,3.0000
836,scouts,13,2.9244,9.5000,3.0000
836,scouts,14,-1.6480,8.7121,3.0000
836,scouts,15,2.8665,5.8462,3.0000
836,workers,0,-3.0000,-5.0000,3.0000
836,workers,1,1.2082,-1.2024,3.0000
836,workers,2,-8.7918,8.7976,3.0000
836,workers,3,5.3669,6.0700,3.0000
837,general,0,0.0000,0.0000,5.0000
837,nodes,0,-4.8522,-1.9861,3.0000
837,nodes,1,3.7756,-2.2781,3.0000
837,nodes,2,-6.8759,6.8348,3.0000
837,nodes,3,5.3040,6.9642,3.0000
837,scouts,0,-2.7145,-1.1133,3.0000
837,scouts,1,-7.3983,1.2917,3.0000
837,scouts,2,-9.5000,-1.1623,3.0000
837,scouts,3,-7.4696,-3.7571,3.0000
837,scouts,4,5.4061,-1.1981,3.0000
837,scouts,5,2.1196,1.1648,3.0000
837,scouts,6,-2.2152,-1.2472,3.0000
837,scouts,7,2.4954,-3.9138,3.0000
837,scouts,8,-4.1876,8.7241,3.0000
837,scouts,9,-7.9320,9.5000,3.0000
837,scouts,10,-9.5000,8.9293,3.0000
837,scouts,11,-8.2974,6.0792,3.0000
837,scouts,12,5.4107,8.7997,3.0000
837,scouts,13,2.9071,9.5000,3.0000
837,scouts,14,-1.6717,8.7102,3.0000
837,scouts,15,2.8429,5.8491,3.0000
837,workers,0,-3.0000,-5.0000,3.0000
837,workers,1,1.2082,-1.2024,3.0000
837,workers,2,-8.7918,8.7976,3.0000
837,workers,3,5.3390,6.0882,3.0000
838,general,0,0.0000,0.0000,5.0000
838,nodes,0,-4.8635,-1.9855,3.0000
838,nodes,1,3.7658,-2.2762,3.0000
838,nodes,2,-6.8842,6.8406,3.0000
838,nodes,3,5.2958,6.9671,3.0000
838,scouts,0,-2.7377,-1.1148,3.0000
838,scouts,1,-7.4243,1.2883,3.0000
838,scouts,2,-9.5000,-1.1636,3.0000
838,scouts,3,-7.4961,-3.7547,3.0000
838,scouts,4,5.4060,-1.1981,3.0000
838,scouts,5,2.0918,1.1643,3.0000
838,scouts,6,-2.2421,-1.2465,3.0000
838,scouts,7,2.4671,-3.9111,3.0000
838,scouts,8,-4.2088,8.7280,3.0000
838,scouts,9,-7.9425,9.5000,3.0000
838,scouts,10,-9.5000,8.9274,3.0000
838,scouts,11,-8.3179,6.0918,3.0000
838,scouts,12,5.4092,8.7996,3.0000
838,scouts,13,2.8900,9.5000,3.0000
838,scouts,14,-1.6954,8.7083,3.0000
838,scouts,15,2.8194,5.8520,3.0000
838,workers,0,-3.0000,-5.0000,3.0000
838,workers,1,1.2082,-1.2024,3.0000
838,workers,2,-8.7918,8.7976,3.0000
838,workers,3,5.3111,6.1065,3.0000
839,general,0,0.0000,0.0000,5.0000
839,nodes,0,-4.8750,-1.9849,3.0000
839,nodes,1,3.7561,-2.2745,3.0000
839,nodes,2,-6.8926,6.8462,3.0000
839,nodes,3,5.2872,6.9699,3.0000
839,scouts,0,-2.7609,-1.1163,3.0000
839,scouts,1,-7.4503,1.2848,3.0000
839,scouts,2,-9.5000,-1.1648,3.0000
839,scouts,3,-7.5227,-3.7523,3.0000
839,scouts,4,5.4065,-1.1980,3.0000
839,scouts,5,2.0640,1.1638,3.0000
839,scouts,6,-2.2689,-1.2458,3.0000
839,scouts,7,2.4388,-3.9081,3.0000
839,scouts,8,-4.2300,8.7320,3.0000
839,scouts,9,-7.9528,9.5000,3.0000
839,scouts,10,-9.5000,8.9254,3.0000
839,scouts,11,-8.3383,6.1044,3.0000
839,scouts,12,5.4086,8.7995,3.0000
839,scouts,13,2.8728,9.5000,3.0000
839,scouts,14,-1.7191,8.7065,3.0000
839,scouts,15,2.7959,5.8550,3.0000
839,workers,0,-3.0000,-5.0000,3.0000
839,workers,1,1.2082,-1.2024,3.0000
839,workers,2,-8.7918,8.7976,3.0000
839,workers,3,5.2833,6.1248,3.0000
840,general,0,0.0000,0.0000,5.0000
840,nodes,0,-4.8863,-1.9844,3.0000
840,nodes,1,3.7464,-2.2726,3.0000
840,nodes,2,-6.9010,6.8519,3.0000
840,nodes,3,5.2788,6.9728,3.0000
840,scouts,0,-2.7841,-1.1178,3.0000
840,scouts,1,-7.4764,1.2813,3.0000
840,scouts,2,-9.5000,-1.1661,3.0000
840,scouts,3,-7.5492,-3.7498,3.0000
840,scouts,4,5.4073,-1.1977,3.0000
840,scouts,5,2.0362,1.1632,3.0000
840,scouts,6,-2.2957,-1.2451,3.0000
840,scouts,7,2.4105,-3.9051,3.0000
840,scouts,8,-4.2512,8.7358,3.0000
840,scouts,9,-7.9631,9.5000,3.0000
840,scouts,10,-9.5000,8.9233,3.0000
840,scouts,11,-8.3587,6.1172,3.0000
840,scouts,12,5.4085,8.7994,3.0000
840,scouts,13,2.8558,9.5000,3.0000
840,scouts,14,-1.7429,8.7048,3.0000
840,scouts,15,2.7724,5.8581,3.0000
840,workers,0,-3.0000,-5.0000,3.0000
840,workers,1,1.2082,-1.2024,3.0000
840,workers,2,-8.7918,8.7976,3.0000
840,workers,3,5.2554,6.1430,3.0000
841,general,0,0.0000,0.0000,5.0000
841,nodes,0,-4.8978,-1.9838,3.0000
841,nodes,1,3.7367,-2.2707,3.0000
841,nodes,2,-6.9093,6.8575,3.0000
841,nodes,3,5.2703,6.9756,3.0000
841,scouts,0,-2.8073,-1.1193,3.0000
841,scouts,1,-7.5024,1.2779,3.0000
841,scouts,2,-9.5000,-1.1674,3.0000
841,scouts,3,-7.5757,-3.7472,3.0000
841,scouts,4,5.4085,-1.1973,3.0000
841,scouts,5,2.0084,1.1626,3.0000
841,scouts,6,-2.3224,-1.2443,3.0000
841,scouts,7,2.3823,-3.9019,3.0000
841,scouts,8,-4.2724,8.7396,3.0000
841,scouts,9,-7.9732,9.5000,3.0000
841,scouts,10,-9.5000,8.9213,3.0000
841,scouts,11,-8.3789,6.1300,3.0000
841,scouts,12,5.4091,8.7992,3.0000
841,scouts,13,2.8387,9.5000,3.0000
841,scouts,14,-1.7666,8.7031,3.0000
841,scouts,15,2.7489,5.8613,3.0000
841,workers,0,-3.0000,-5.0000,3.0000
841,workers,1,1.2082,-1.2024,3.0000
841,workers,2,-8.7918,8.7976,3.0000
841,workers,3,5.2275,6.1613,3.0000
842,general,0,0.0000,0.0000,5.0000
842,nodes,0,-4.9091,-1.9833,3.0000
842,nodes,1,3.7271,-2.2689,3.0000
842,nodes,2,-6.9176,6.8633,3.0000
842,nodes,3,5.2620,6.9785,3.0000
842,scouts,0,-2.8305,-1.1208,3.0000
842,scouts,1,-7.5285,1.2744,3.0000
842,scouts,2,-9.5000,-1.1686,3.0000
842,scouts,3,-7.6022,-3.7446,3.0000
842,scouts,4,5.4100,-1.1968,3.0000
842,scouts,5,1.9807,1.1619,3.0000
842,scouts,6,-2.3492,-1.2435,3.0000
842,scouts,7,2.3542,-3.8986,3.0000
842,scouts,8,-4.2936,8.7434,3.0000
842,scouts,9,-7.9832,9.5000,3.0000
842,scouts,10,-9.5000,8.9192,3.0000
842,scouts,11,-8.3991,6.1429,3.0000
842,scouts,12,5.4102,8.7989,3.0000
842,scouts,13,2.8218,9.5000,3.0000
842,scouts,14,-1.7904,8.7014,3.0000
842,scouts,15,2.7254,5.8645,3.0000
842,workers,0,-3.0000,-5.0000,3.0000
842,workers,1,1.2082,-1.2024,3.0000
842,workers,2,-8.7918,8.7976,3.0000
842,workers,3,5.1996,6.1796,3.0000
843,general,0,0.0000,0.0000,5.0000
843,nodes,0,-4.9206,-1.9827,3.0000
843,nodes,1,3.7174,-2.2670,3.0000
843,nodes,2,-6.9259,6.8690,3.0000
843,nodes,3,5.2537,6.9813,3.0000
843,scouts,0,-2.8538,-1.1223,3.0000
843,scouts,1,-7.5546,1.2708,3.0000
843,scouts,2,-9.5000,-1.1699,3.0000
843,scouts,3,-7.6287,-3.7420,3.0000
843,scouts,4,5.4084,-1.1973,3.0000
843,scouts,5,1.9529,1.1612,3.0000
843,scouts,6,-2.3759,-1.2427,3.0000
843,scouts,7,2.3261,-3.8952,3.0000
843,scouts,8,-4.3148,8.7471,3.0000
843,scouts,9,-7.9931,9.5000,3.0000
843,scouts,10,-9.5000,8.9171,3.0000
843,scouts,11,-8.4192,6.1559,3.0000
843,scouts,12,5.4082,8.7990,3.0000
843,scouts,13,2.8049,9.5000,3.0000
843,scouts,14,-1.8142,8.6998,3.0000
843,scouts,15,2.7020,5.8678,3.0000
843,workers,0,-3.0000,-5.0000,3.0000
843,workers,1,1.2082,-1.2024,3.0000
843,workers,2,-8.7918,8.7976,3.0000
843,workers,3,5.1717,6.1978,3.0000
844,general,0,0.0000,0.0000,5.0000
844,nodes,0,-4.9320,-1.9821,3.0000
844,nodes,1,3.7075,-2.2651,3.0000
844,nodes,2,-6.9342,6.8747,3.0000
844,nodes,3,5.2451,6.9842,3.0000
844,scouts,0,-2.8770,-1.1238,3.0000
844,scouts,1,-7.5806,1.2673,3.0000
844,scouts,2,-9.5000,-1.1712,3.0000
844,scouts,3,-7.6552,-3.7393,3.0000
844,scouts,4,5.4074,-1.1976,3.0000
844,scouts,5,1.9252,1.1604,3.0000
844,scouts,6,-2.4027,-1.2418,3.0000
844,scouts,7,2.2980,-3.8916,3.0000
844,scouts,8,-4.3360,8.7508,3.0000
844,scouts,9,-8.0029,9.5000,3.0000
844,scouts,10,-9.5000,8.9150,3.0000
844,scouts,11,-8.4392,6.1690,3.0000
844,scouts,12,5.4071,8.7990,3.0000
844,scouts,13,2.7880,9.5000,3.0000
844,scouts,14,-1.8380,8.6983,3.0000
844,scouts,15,2.6785,5.8712,3.0000
844,workers,0,-3.0000,-5.0000,3.0000
844,workers,1,1.2082,-1.2024,3.0000
844,workers,2,-8.7918,8.7976,3.0000
844,workers,3,5.1439,6.2161,3.0000
845,general,0,0.0000,0.0000,5.0000
845,nodes,0,-4.9434,-1.9822,3.0000
845,nodes,1,3.6982,-2.2630,3.0000
845,nodes,2,-6.9425,6.8805,3.0000
845,nodes,3,5.2367,6.9870,3.0000
845,scouts,0,-2.9002,-1.1253,3.0000
845,scouts,1,-7.6067,1.2638,3.0000
845,scouts,2,-9.5000,-1.1724,3.0000
845,scouts,3,-7.6816,-3.7366,3.0000
845,scouts,4,5.4071,-1.1978,3.0000
845,scouts,5,1.8975,1.1596,3.0000
845,scouts,6,-2.4294,-1.2409,3.0000
845,scouts,7,2.2700,-3.8879,3.0000
845,scouts,8,-4.3571,8.7545,3.0000
845,scouts,9,-8.0125,9.5000,3.0000
845,scouts,10,-9.5000,8.9129,3.0000
845,scouts,11,-8.4591,6.1822,3.0000
845,scouts,12,5.4067,8.7990,3.0000
845,scouts,13,2.7712,9.5000,3.0000
845,scouts,14,-1.8618,8.6969,3.0000
845,scouts,15,2.6551,5.8747,3.0000
845,workers,0,-3.0000,-5.0000,3.0000
845,workers,1,1.2082,-1.2024,3.0000
845,workers,2,-8.7918,8.7976,3.0000
845,workers,3,5.1160,6.2344,3.0000
846,general,0,0.0000,0.0000,5.0000
846,nodes,0,-4.9547,-1.9807,3.0000
846,nodes,1,3.6883,-2.2611,3.0000
846,nodes,2,-6.9507,6.8861,3.0000
846,nodes,3,5.2283,6.9899,3.0000
846,scouts,0,-2.9234,-1.1267,3.0000
846,scouts,1,-7.6328,1.2602,3.0000
846,scouts,2,-9.5000,-1.1737,3.0000
846,scouts,3,-7.7081,-3.7338,3.0000
846,scouts,4,5.4073,-1.1978,3.0000
846,scouts,5,1.8699,1.1588,3.0000
846,scouts,6,-2.4560,-1.2400,3.0000
846,scouts,7,2.2420,-3.8840,3.0000
846,scouts,8,-4.3783,8.7581,3.0000
846,scouts,9,-8.0221,9.5000,3.0000
846,scouts,10,-9.5000,8.9107,3.0000
846,scouts,11,-8.4789,6.1955,3.0000
846,scouts,12,5.4069,8.7989,3.0000
846,scouts,13,2.7545,9.5000,3.0000
846,scouts,14,-1.8856,8.6955,3.0000
846,scouts,15,2.6316,5.8783,3.0000
846,workers,0,-3.0000,-5.0000,3.0000
846,workers,1,1.2082,-1.2024,3.0000
846,workers,2,-8.7918,8.7976,3.0000
846,workers,3,5.0881,6.2526,3.0000
847,general,0,0.0000,0.0000,5.0000
847,nodes,0,-4.9662,-1.9805,3.0000
847,nodes,1,3.6786,-2.2592,3.0000
847,nodes,2,-6.9590,6.8918,3.0000
847,nodes,3,5.2199,6.9929,3.0000
847,scouts,0,-2.9466,-1.1282,3.0000
847,scouts,1,-7.6589,1.2566,3.0000
847,scouts,2,-9.5000,-1.1750,3.0000
847,scouts,3,-7.7346,-3.7310,3.0000
847,scouts,4,5.4079,-1.1976,3.0000
847,scouts,5,1.8422,1.1578,3.0000
847,scouts,6,-2.4827,-1.2391,3.0000
847,scouts,7,2.2141,-3.8800,3.0000
847,scouts,8,-4.3994,8.7617,3.0000
847,scouts,9,-8.0315,9.5000,3.0000
847,scouts,10,-9.5000,8.9085,3.0000
847,scouts,11,-8.4985,6.2089,3.0000
847,scouts,12,5.4077,8.7987,3.0000
847,scouts,13,2.7378,9.5000,3.0000
847,scouts,14,-1.9095,8.6941,3.0000
847,scouts,15,2.6082,5.8820,3.0000
847,workers,0,-3.0000,-5.0000,3.0000
847,workers,1,1.2082,-1.2024,3.0000
847,workers,2,-8.7918,8.7976,3.0000
847,workers,3,5.0602,6.2709,3.0000
848,general,0,0.0000,0.0000,5.0000
848,nodes,0,-4.9775,-1.9798,3.0000
848,nodes,1,3.6690,-2.2572,3.0000
848,nodes,2,-6.9671,6.8975,3.0000
848,nodes,3,5.2117,6.9959,3.0000
848,scouts,0,-2.9698,-1.1297,3.0000
848,scouts,1,-7.6850,1.2530,3.0000
848,scouts,2,-9.5000,-1.1762,3.0000
848,scouts,3,-7.7610,-3.7281,3.0000
848,scouts,4,5.4089,-1.1974,3.0000
848,scouts,5,1.8146,1.1569,3.0000
848,scouts,6,-2.5094,-1.2381,3.0000
848,scouts,7,2.1863,-3.8758,3.0000
848,scouts,8,-4.4206,8.7653,3.0000
848,scouts,9,-8.0408,9.5000,3.0000
848,scouts,10,-9.5000,8.9063,3.0000
848,scouts,11,-8.5181,6.2224,3.0000
848,scouts,12,5.4089,8.7985,3.0000
848,scouts,13,2.7212,9.5000,3.0000
848,scouts,14,-1.9333,8.6929,3.0000
848,scouts,15,2.5848,5.8857,3.0000
848,workers,0,-3.0000,-5.0000,3.0000
848,workers,1,1.2082,-1.2024,3.0000
848,workers,2,-8.7918,8.7976,3.0000
848,workers,3,5.0323,6.2892,3.0000
849,general,0,0.0000,0.0000,5.0000
849,nodes,0,-4.9889,-1.9792,3.0000
849,nodes,1,3.6594,-2.2553,3.0000
849,nodes,2,-6.9752,6.9032,3.0000
849,nodes,3,5.2034,6.9989,3.0000
849,scouts,0,-2.9929,-1.1312,3.0000
849,scouts,1,-7.7111,1.2494,3.0000
849,scouts,2,-9.5000,-1.1775,3.0000
849,scouts,3,-7.7875,-3.7252,3.0000
849,scouts,4,5.4103,-1.1970,3.0000
849,scouts,5,1.7869,1.1559,3.0000
849,scouts,6,-2.5360,-1.2371,3.0000
849,scouts,7,2.1584,-3.8715,3.0000
849,scouts,8,-4.4417,8.7688,3.0000
849,scouts,9,-8.0500,9.5000,3.0000
849,scouts,10,-9.5000,8.9041,3.0000
849,scouts,11,-8.5376,6.2361,3.0000
849,scouts,12,5.4106,8.7982,3.0000
849,scouts,13,2.7047,9.5000,3.0000
849,scouts,14,-1.9572,8.6917,3.0000
849,scouts,15,2.5614,5.8896,3.0000
849,workers,0,-3.0000,-5.0000,3.0000
849,workers,1,1.2082,-1.2024,3.0000
849,workers,2,-8.7918,8.7976,3.0000
849,workers,3,5.0044,6.3074,3.0000
850,general,0,0.0000,0.0000,5.0000
850,nodes,0,-5.0004,-1.9785,3.0000
850,nodes,1,3.6498,-2.2533,3.0000
850,nodes,2,-6.9833,6.9089,3.0000
850,nodes,3,5.1952,7.0018,3.0000
850,scouts,0,-3.0161,-1.1327,3.0000
850,scouts,1,-7.7372,1.2458,3.0000
850,scouts,2,-9.5000,-1.1788,3.0000
850,scouts,3,-7.8139,-3.7222,3.0000
850,scouts,4,5.4085,-1.1976,3.0000
850,scouts,5,1.7593,1.1548,3.0000
850,scouts,6,-2.5626,-1.2361,3.0000
850,scouts,7,2.1307,-3.8671,3.0000
850,scouts,8,-4.4628,8.7724,3.0000
850,scouts,9,-8.0591,9.5000,3.0000
850,scouts,10,-9.5000,8.9018,3.0000
850,scouts,11,-8.5569,6.2498,3.0000
850,scouts,12,5.4091,8.7985,3.0000
850,scouts,13,2.6882,9.5000,3.0000
850,scouts,14,-1.9811,8.6906,3.0000
850,scouts,15,2.5381,5.8935,3.0000
850,workers,0,-3.0000,-5.0000,3.0000
850,workers,1,1.2082,-1.2024,3.0000
850,workers,2,-8.7918,8.7976,3.0000
850,workers,3,4.9766,6.3257,3.0000
851,general,0,0.0000,0.0000,5.0000
851,nodes,0,-5.0118,-1.9785,3.0000
851,nodes,1,3.6400,-2.2519,3.0000
851,nodes,2,-6.9915,6.9147,3.0000
851,nodes,3,5.1867,7.0049,3.0000
851,scouts,0,-3.0393,-1.1342,3.0000
851,scouts,1,-7.7634,1.2422,3.0000
851,scouts,2,-9.5000,-1.1801,3.0000
851,scouts,3,-7.8404,-3.7192,3.0000
851,scouts,4,5.4075,-1.1980,3.0000
851,scouts,5,1.7317,1.1537,3.0000
851,scouts,6,-2.5892,-1.2350,3.0000
851,scouts,7,2.1030,-3.8625,3.0000
851,scouts,8,-4.4839,8.7760,3.0000
851,scouts,9,-8.0680,9.5000,3.0000
851,scouts,10,-9.5000,8.8996,3.0000
851,scouts,11,-8.5761,6.2638,3.0000
851,scouts,12,5.4084,8.7987,3.0000
851,scouts,13,2.6718,9.5000,3.0000
851,scouts,14,-2.0050,8.6895,3.0000
851,scouts,15,2.5147,5.8976,3.0000
851,workers,0,-3.0000,-5.0000,3.0000
851,workers,1,1.2082,-1.2024,3.0000
851,workers,2,-8.7918,8.7976,3.0000
851,workers,3,4.9487,6.3440,3.0000
852,general,0,0.0000,0.0000,5.0000
852,nodes,0,-5.0232,-1.9776,3.0000
852,nodes,1,3.6303,-2.2502,3.0000
852,nodes,2,-6.9997,6.9205,3.0000
852,nodes,3,5.1783,7.0079,3.0000
852,scouts,0,-3.0625,-1.1357,3.0000
852,scouts,1,-7.7895,1.2385,3.0000
852,scouts,2,-9.5000,-1.1813,3.0000
852,scouts,3,-7.8668,-3.7161,3.0000
852,scouts,4,5.4071,-1.1982,3.0000
852,scouts,5,1.7041,1.1525,3.0000
852,scouts,6,-2.6158,-1.2338,3.0000
852,scouts,7,2.0753,-3.8577,3.0000
852,scouts,8,-4.5050,8.7796,3.0000
852,scouts,9,-8.0769,9.5000,3.0000
852,scouts,10,-9.5000,8.8973,3.0000
852,scouts,11,-8.5951,6.2778,3.0000
852,scouts,12,5.4084,8.7988,3.0000
852,scouts,13,2.6555,9.5000,3.0000
852,scouts,14,-2.0289,8.6885,3.0000
852,scouts,15,2.4914,5.9017,3.0000
852,workers,0,-3.0000,-5.0000,3.0000
852,workers,1,1.2082,-1.2024,3.0000
852,workers,2,-8.7918,8.7976,3.0000
852,workers,3,4.9208,6.3622,3.0000
853,general,0,0.0000,0.0000,5.0000
853,nodes,0,-5.0346,-1.9771,3.0000
853,nodes,1,3.6206,-2.2482,3.0000
853,nodes,2,-7.0077,6.9263,3.0000
853,nodes,3,5.1701,7.0110,3.0000
853,scouts,0,-3.0857,-1.1371,3.0000
853,scouts,1,-7.8157,1.2348,3.0000
853,scouts,2,-9.5000,-1.1826,3.0000
853,scouts,3,-7.8932,-3.7129,3.0000
853,scouts,4,5.4072,-1.1983,3.0000
853,scouts,5,1.6766,1.1512,3.0000
853,scouts,6,-2.6424,-1.2326,3.0000
853,scouts,7,2.0477,-3.8528,3.0000
853,scouts,8,-4.5261,8.7832,3.0000
853,scouts,9,-8.0856,9.5000,3.0000
853,scouts,10,-9.5000,8.8950,3.0000
853,scouts,11,-8.6140,6.2920,3.0000
853,scouts,12,5.4089,8.7988,3.0000
853,scouts,13,2.6392,9.5000,3.0000
853,scouts,14,-2.0528,8.6877,3.0000
853,scouts,15,2.4681,5.9059,3.0000
853,workers,0,-3.0000,-5.0000,3.0000
853,workers,1,1.2082,-1.2024,3.0000
853,workers,2,-8.7918,8.7976,3.0000
853,workers,3,4.8929,6.3805,3.0000
854,general,0,0.0000,0.0000,5.0000
854,nodes,0,-5.0461,-1.9771,3.0000
854,nodes,1,3.6109,-2.2467,3.0000
854,nodes,2,-7.0159,6.9321,3.0000
854,nodes,3,5.1617,7.0140,3.0000
854,scouts,0,-3.1089,-1.1386,3.0000
854,scouts,1,-7.8418,1.2312,3.0000
854,scouts,2,-9.5000,-1.1839,3.0000
854,scouts,3,-7.9196,-3.7097,3.0000
854,scouts,4,5.4078,-1.1982,3.0000
854,scouts,5,1.6490,1.1499,3.0000
854,scouts,6,-2.6689,-1.2314,3.0000
854,scouts,7,2.0202,-3.8477,3.0000
854,scouts,8,-4.5472,8.7869,3.0000
854,scouts,9,-8.0942,9.5000,3.0000
854,scouts,10,-9.5000,8.8927,3.0000
854,scouts,11,-8.6327,6.3064,3.0000
854,scouts,12,5.4100,8.7987,3.0000
854,scouts,13,2.6230,9.5000,3.0000
854,scouts,14,-2.0767,8.6868,3.0000
854,scouts,15,2.4448,5.9102,3.0000
854,workers,0,-3.0000,-5.0000,3.0000
854,workers,1,1.2082,-1.2024,3.0000
854,workers,2,-8.7918,8.7976,3.0000
854,workers,3,4.8650,6.3988,3.0000
855,general,0,0.0000,0.0000,5.0000
855,nodes,0,-5.0575,-1.9762,3.0000
855,nodes,1,3.6014,-2.2449,3.0000
855,nodes,2,-7.0239,6.9379,3.0000
855,nodes,3,5.1535,7.0172,3.0000
855,scouts,0,-3.1320,-1.1401,3.0000
855,scouts,1,-7.8680,1.2275,3.0000
855,scouts,2,-9.5000,-1.1852,3.0000
855,scouts,3,-7.9460,-3.7064,3.0000
855,scouts,4,5.4088,-1.1981,3.0000
855,scouts,5,1.6215,1.1486,3.0000
855,scouts,6,-2.6954,-1.2301,3.0000
855,scouts,7,1.9928,-3.8425,3.0000
855,scouts,8,-4.5682,8.7907,3.0000
855,scouts,9,-8.1027,9.5000,3.0000
855,scouts,10,-9.5000,8.8903,3.0000
855,scouts,11,-8.6512,6.3209,3.0000
855,scouts,12,5.4080,8.7990,3.0000
855,scouts,13,2.6069,9.5000,3.0000
855,scouts,14,-2.1007,8.6861,3.0000
855,scouts,15,2.4215,5.9146,3.0000
855,workers,0,-3.0000,-5.0000,3.0000
855,workers,1,1.2082,-1.2024,3.0000
855,workers,2,-8.7918,8.7976,3.0000
855,workers,3,4.8372,6.4170,3.0000
856,general,0,0.0000,0.0000,5.0000
856,nodes,0,-5.0689,-1.9757,3.0000
856,nodes,1,3.5918,-2.2423,3.0000
856,nodes,2,-7.0320,6.9437,3.0000
856,nodes,3,5.1448,7.0204,3.0000
856,scouts,0,-3.1552,-1.1415,3.0000
856,scouts,1,-7.8942,1.2238,3.0000
856,scouts,2,-9.5000,-1.1865,3.0000
856,scouts,3,-7.9724,-3.7031,3.0000
856,scouts,4,5.4102,-1.1979,3.0000
856,scouts,5,1.5940,1.1472,3.0000
856,scouts,6,-2.7219,-1.2287,3.0000
856,scouts,7,1.9654,-3.8371,3.0000
856,scouts,8,-4.5891,8.7948,3.0000
856,scouts,9,-8.1111,9.5000,3.0000
856,scouts,10,-9.5000,8.8879,3.0000
856,scouts,11,-8.6694,6.3357,3.0000
856,scouts,12,5.4068,8.7992,3.0000
856,scouts,13,2.5908,9.5000,3.0000
856,scouts,14,-2.1246,8.6855,3.0000
856,scouts,15,2.3983,5.9191,3.0000
856,workers,0,-3.0000,-5.0000,3.0000
856,workers,1,1.2082,-1.2024,3.0000
856,workers,2,-8.7918,8.7976,3.0000
856,workers,3,4.8093,6.4353,3.0000
857,general,0,0.0000,0.0000,5.0000
857,nodes,0,-5.0803,-1.9750,3.0000
857,nodes,1,3.5822,-2.2405,3.0000
857,nodes,2,-7.0399,6.9495,3.0000
857,nodes,3,5.1365,7.0235,3.0000
857,scouts,0,-3.1784,-1.1430,3.0000
857,scouts,1,-7.9204,1.2201,3.0000
857,scouts,2,-9.5000,-1.1878,3.0000
857,scouts,3,-7.9988,-3.6997,3.0000
857,scouts,4,5.4084,-1.1983,3.0000
857,scouts,5,1.5665,1.1457,3.0000
857,scouts,6,-2.7484,-1.2273,3.0000
857,scouts,7,1.9380,-3.8315,3.0000
857,scouts,8,-4.6098,8.7996,3.0000
857,scouts,9,-8.1194,9.5000,3.0000
857,scouts,10,-9.5000,8.8856,3.0000
857,scouts,11,-8.6875,6.3506,3.0000
857,scouts,12,5.4063,8.7993,3.0000
857,scouts,13,2.5748,9.5000,3.0000
857,scouts,14,-2.1486,8.6849,3.0000
857,scouts,15,2.3751,5.9237,3.0000
857,workers,0,-3.0000,-5.0000,3.0000
857,workers,1,1.2082,-1.2024,3.0000
857,workers,2,-8.7918,8.7976,3.0000
857,workers,3,4.7814,6.4536,3.0000
858,general,0,0.0000,0.0000,5.0000
858,nodes,0,-5.0916,-1.9745,3.0000
858,nodes,1,3.5725,-2.2388,3.0000
858,nodes,2,-7.0479,6.9555,3.0000
858,nodes,3,5.1281,7.0267,3.0000
858,scouts,0,-3.2015,-1.1444,3.0000
858,scouts,1,-7.9466,1.2164,3.0000
858,scouts,2,-9.5000,-1.1891,3.0000
858,scouts,3,-8.0252,-3.6963,3.0000
858,scouts,4,5.4073,-1.1986,3.0000
858,scouts,5,1.5390,1.1441,3.0000
858,scouts,6,-2.7749,-1.2257,3.0000
858,scouts,7,1.9108,-3.8258,3.0000
858,scouts,8,-4.6270,8.8035,3.0000
858,scouts,9,-8.1276,9.5000,3.0000
858,scouts,10,-9.5000,8.8832,3.0000
858,scouts,11,-8.7053,6.3658,3.0000
858,scouts,12,5.4065,8.7993,3.0000
858,scouts,13,2.5589,9.5000,3.0000
