frame,tier,agent_idx,x,y,z
183,nodes,1,5.2376,-3.9741,3.0000
183,nodes,2,-4.2545,4.2542,3.0000
183,nodes,3,4.2554,4.2544,3.0000
183,scouts,0,-3.7288,-4.0093,3.0000
183,scouts,1,-5.2288,-2.5093,3.0000
183,scouts,2,-6.7288,-4.0093,3.0000
183,scouts,3,-5.2288,-5.5093,3.0000
183,scouts,4,6.7290,-4.0111,3.0000
183,scouts,5,5.2290,-2.5111,3.0000
183,scouts,6,3.7290,-4.0111,3.0000
183,scouts,7,5.2290,-5.5111,3.0000
183,scouts,8,-2.7812,4.2809,3.0000
183,scouts,9,-4.2812,5.7809,3.0000
183,scouts,10,-5.7812,4.2809,3.0000
183,scouts,11,-4.2812,2.7809,3.0000
183,scouts,12,5.7821,4.2814,3.0000
183,scouts,13,4.2821,5.7814,3.0000
183,scouts,14,2.7821,4.2814,3.0000
183,scouts,15,4.2821,2.7814,3.0000
183,workers,0,-4.4180,-1.3133,3.0000
183,workers,1,7.3030,-1.0616,3.0000
183,workers,2,-0.4485,1.9846,3.0000
183,workers,3,4.0150,2.4130,3.0000
184,general,0,0.0000,0.0000,5.0000
184,nodes,0,-5.2387,-3.9667,3.0000
184,nodes,1,5.2389,-3.9684,3.0000
184,nodes,2,-4.2503,4.2501,3.0000
184,nodes,3,4.2512,4.2503,3.0000
184,scouts,0,-3.7301,-4.0037,3.0000
184,scouts,1,-5.2301,-2.5037,3.0000
184,scouts,2,-6.7301,-4.0037,3.0000
184,scouts,3,-5.2301,-5.5037,3.0000
184,scouts,4,6.7303,-4.0054,3.0000
184,scouts,5,5.2303,-2.5054,3.0000
184,scouts,6,3.7303,-4.0054,3.0000
184,scouts,7,5.2303,-5.5054,3.0000
184,scouts,8,-2.7771,4.2768,3.0000
184,scouts,9,-4.2771,5.7768,3.0000
184,scouts,10,-5.7771,4.2768,3.0000
184,scouts,11,-4.2771,2.7768,3.0000
184,scouts,12,5.7780,4.2772,3.0000
184,scouts,13,4.2780,5.7772,3.0000
184,scouts,14,2.7780,4.2772,3.0000
184,scouts,15,4.2780,2.7772,3.0000
184,workers,0,-4.4299,-1.2822,3.0000
184,workers,1,7.3055,-1.0284,3.0000
184,workers,2,-0.4270,1.9592,3.0000
184,workers,3,3.9898,2.3912,3.0000
185,general,0,0.0000,0.0000,5.0000
185,nodes,0,-5.2399,-3.9610,3.0000
185,nodes,1,5.2401,-3.9627,3.0000
185,nodes,2,-4.2462,4.2460,3.0000
185,nodes,3,4.2472,4.2462,3.0000
185,scouts,0,-3.7314,-3.9980,3.0000
185,scouts,1,-5.2314,-2.4980,3.0000
185,scouts,2,-6.7314,-3.9980,3.0000
185,scouts,3,-5.2314,-5.4980,3.0000
185,scouts,4,6.7316,-3.9997,3.0000
185,scouts,5,5.2316,-2.4997,3.0000
185,scouts,6,3.7316,-3.9997,3.0000
185,scouts,7,5.2316,-5.4997,3.0000
185,scouts,8,-2.7730,4.2727,3.0000
185,scouts,9,-4.2730,5.7727,3.0000
185,scouts,10,-5.7730,4.2727,3.0000
185,scouts,11,-4.2730,2.7727,3.0000
185,scouts,12,5.7739,4.2731,3.0000
185,scouts,13,4.2739,5.7731,3.0000
185,scouts,14,2.7739,4.2731,3.0000
185,scouts,15,4.2739,2.7731,3.0000
185,workers,0,-4.4419,-1.2511,3.0000
185,workers,1,7.3081,-0.9952,3.0000
185,workers,2,-0.4055,1.9337,3.0000
185,workers,3,3.9646,2.3694,3.0000
186,general,0,0.0000,0.0000,5.0000
186,nodes,0,-5.2412,-3.9553,3.0000
186,nodes,1,5.2414,-3.9571,3.0000
186,nodes,2,-4.2421,4.2418,3.0000
186,nodes,3,4.2431,4.2420,3.0000
186,scouts,0,-3.7328,-3.9923,3.0000
186,scouts,1,-5.2328,-2.4923,3.0000
186,scouts,2,-6.7328,-3.9923,3.0000
186,scouts,3,-5.2328,-5.4923,3.0000
186,scouts,4,6.7329,-3.9940,3.0000
186,scouts,5,5.2329,-2.4940,3.0000
186,scouts,6,3.7329,-3.9940,3.0000
186,scouts,7,5.2329,-5.4940,3.0000
186,scouts,8,-2.7689,4.2686,3.0000
186,scouts,9,-4.2689,5.7686,3.0000
186,scouts,10,-5.7689,4.2686,3.0000
186,scouts,11,-4.2689,2.7686,3.0000
186,scouts,12,5.7698,4.2690,3.0000
186,scouts,13,4.2698,5.7690,3.0000
186,scouts,14,2.7698,4.2690,3.0000
186,scouts,15,4.2698,2.7690,3.0000
186,workers,0,-4.4539,-1.2200,3.0000
186,workers,1,7.3106,-0.9619,3.0000
186,workers,2,-0.3839,1.9083,3.0000
186,workers,3,3.9395,2.3475,3.0000
187,general,0,0.0000,0.0000,5.0000
187,nodes,0,-5.2426,-3.9497,3.0000
187,nodes,1,5.2428,-3.9514,3.0000
187,nodes,2,-4.2379,4.2376,3.0000
187,nodes,3,4.2389,4.2379,3.0000
187,scouts,0,-3.7341,-3.9866,3.0000
187,scouts,1,-5.2341,-2.4866,3.0000
187,scouts,2,-6.7341,-3.9866,3.0000
187,scouts,3,-5.2341,-5.4866,3.0000
187,scouts,4,6.7342,-3.9884,3.0000
187,scouts,5,5.2342,-2.4884,3.0000
187,scouts,6,3.7342,-3.9884,3.0000
187,scouts,7,5.2342,-5.4884,3.0000
187,scouts,8,-2.7647,4.2645,3.0000
187,scouts,9,-4.2647,5.7645,3.0000
187,scouts,10,-5.7647,4.2645,3.0000
187,scouts,11,-4.2647,2.7645,3.0000
187,scouts,12,5.7657,4.2648,3.0000
187,scouts,13,4.2657,5.7648,3.0000
187,scouts,14,2.7657,4.2648,3.0000
187,scouts,15,4.2657,2.7648,3.0000
187,workers,0,-4.4658,-1.1888,3.0000
187,workers,1,7.3132,-0.9287,3.0000
187,workers,2,-0.3624,1.8828,3.0000
187,workers,3,3.9143,2.3257,3.0000
188,general,0,0.0000,0.0000,5.0000
188,nodes,0,-5.2439,-3.9440,3.0000
188,nodes,1,5.2442,-3.9457,3.0000
188,nodes,2,-4.2338,4.2335,3.0000
188,nodes,3,4.2348,4.2338,3.0000
188,scouts,0,-3.7354,-3.9809,3.0000
188,scouts,1,-5.2354,-2.4809,3.0000
188,scouts,2,-6.7354,-3.9809,3.0000
188,scouts,3,-5.2354,-5.4809,3.0000
188,scouts,4,6.7356,-3.9827,3.0000
188,scouts,5,5.2356,-2.4827,3.0000
188,scouts,6,3.7356,-3.9827,3.0000
188,scouts,7,5.2356,-5.4827,3.0000
188,scouts,8,-2.7606,4.2603,3.0000
188,scouts,9,-4.2606,5.7603,3.0000
188,scouts,10,-5.7606,4.2603,3.0000
188,scouts,11,-4.2606,2.7603,3.0000
188,scouts,12,5.7616,4.2607,3.0000
188,scouts,13,4.2616,5.7607,3.0000
188,scouts,14,2.7616,4.2607,3.0000
188,scouts,15,4.2616,2.7607,3.0000
188,workers,0,-4.4778,-1.1577,3.0000
188,workers,1,7.3157,-0.8955,3.0000
188,workers,2,-0.3409,1.8574,3.0000
188,workers,3,3.8891,2.3039,3.0000
189,general,0,0.0000,0.0000,5.0000
189,nodes,0,-5.2452,-3.9383,3.0000
189,nodes,1,5.2455,-3.9400,3.0000
189,nodes,2,-4.2297,4.2293,3.0000
189,nodes,3,4.2307,4.2297,3.0000
189,scouts,0,-3.7367,-3.9752,3.0000
189,scouts,1,-5.2367,-2.4752,3.0000
189,scouts,2,-6.7367,-3.9752,3.0000
189,scouts,3,-5.2367,-5.4752,3.0000
189,scouts,4,6.7369,-3.9770,3.0000
189,scouts,5,5.2369,-2.4770,3.0000
189,scouts,6,3.7369,-3.9770,3.0000
189,scouts,7,5.2369,-5.4770,3.0000
189,scouts,8,-2.7565,4.2562,3.0000
189,scouts,9,-4.2565,5.7562,3.0000
189,scouts,10,-5.7565,4.2562,3.0000
189,scouts,11,-4.2565,2.7562,3.0000
189,scouts,12,5.7575,4.2565,3.0000
189,scouts,13,4.2575,5.7565,3.0000
189,scouts,14,2.7575,4.2565,3.0000
189,scouts,15,4.2575,2.7565,3.0000
189,workers,0,-4.4898,-1.1266,3.0000
189,workers,1,7.3183,-0.8622,3.0000
189,workers,2,-0.3193,1.8319,3.0000
189,workers,3,3.8639,2.2820,3.0000
190,general,0,0.0000,0.0000,5.0000
190,nodes,0,-5.2466,-3.9326,3.0000
190,nodes,1,5.2468,-3.9343,3.0000
190,nodes,2,-4.2256,4.2253,3.0000
190,nodes,3,4.2266,4.2256,3.0000
190,scouts,0,-3.7380,-3.9696,3.0000
190,scouts,1,-5.2380,-2.4696,3.0000
190,scouts,2,-6.7380,-3.9696,3.0000
190,scouts,3,-5.2380,-5.4696,3.0000
190,scouts,4,6.7382,-3.9713,3.0000
190,scouts,5,5.2382,-2.4713,3.0000
190,scouts,6,3.7382,-3.9713,3.0000
190,scouts,7,5.2382,-5.4713,3.0000
190,scouts,8,-2.7524,4.2521,3.0000
190,scouts,9,-4.2524,5.7521,3.0000
190,scouts,10,-5.7524,4.2521,3.0000
190,scouts,11,-4.2524,2.7521,3.0000
190,scouts,12,5.7533,4.2524,3.0000
190,scouts,13,4.2533,5.7524,3.0000
190,scouts,14,2.7533,4.2524,3.0000
190,scouts,15,4.2533,2.7524,3.0000
190,workers,0,-4.5017,-1.0955,3.0000
190,workers,1,7.3208,-0.8290,3.0000
190,workers,2,-0.2978,1.8065,3.0000
190,workers,3,3.8387,2.2602,3.0000
191,general,0,0.0000,0.0000,5.0000
191,nodes,0,-5.2479,-3.9270,3.0000
191,nodes,1,5.2480,-3.9286,3.0000
191,nodes,2,-4.2215,4.2211,3.0000
191,nodes,3,4.2225,4.2215,3.0000
191,scouts,0,-3.7393,-3.9639,3.0000
191,scouts,1,-5.2393,-2.4639,3.0000
191,scouts,2,-6.7393,-3.9639,3.0000
191,scouts,3,-5.2393,-5.4639,3.0000
191,scouts,4,6.7395,-3.9656,3.0000
191,scouts,5,5.2395,-2.4656,3.0000
191,scouts,6,3.7395,-3.9656,3.0000
191,scouts,7,5.2395,-5.4656,3.0000
191,scouts,8,-2.7483,4.2479,3.0000
191,scouts,9,-4.2483,5.7479,3.0000
191,scouts,10,-5.7483,4.2479,3.0000
191,scouts,11,-4.2483,2.7479,3.0000
191,scouts,12,5.7492,4.2483,3.0000
191,scouts,13,4.2492,5.7483,3.0000
191,scouts,14,2.7492,4.2483,3.0000
191,scouts,15,4.2492,2.7483,3.0000
191,workers,0,-4.5137,-1.0644,3.0000
191,workers,1,7.3234,-0.7958,3.0000
191,workers,2,-0.2763,1.7811,3.0000
191,workers,3,3.8135,2.2384,3.0000
192,general,0,0.0000,0.0000,5.0000
192,nodes,0,-5.2492,-3.9214,3.0000
192,nodes,1,5.2493,-3.9230,3.0000
192,nodes,2,-4.2174,4.2170,3.0000
192,nodes,3,4.2184,4.2175,3.0000
192,scouts,0,-3.7406,-3.9582,3.0000
192,scouts,1,-5.2406,-2.4582,3.0000
192,scouts,2,-6.7406,-3.9582,3.0000
192,scouts,3,-5.2406,-5.4582,3.0000
192,scouts,4,6.7408,-3.9599,3.0000
192,scouts,5,5.2408,-2.4599,3.0000
192,scouts,6,3.7408,-3.9599,3.0000
192,scouts,7,5.2408,-5.4599,3.0000
192,scouts,8,-2.7441,4.2438,3.0000
192,scouts,9,-4.2441,5.7438,3.0000
192,scouts,10,-5.7441,4.2438,3.0000
192,scouts,11,-4.2441,2.7438,3.0000
192,scouts,12,5.7451,4.2442,3.0000
192,scouts,13,4.2451,5.7442,3.0000
192,scouts,14,2.7451,4.2442,3.0000
192,scouts,15,4.2451,2.7442,3.0000
192,workers,0,-4.5257,-1.0333,3.0000
192,workers,1,7.3260,-0.7625,3.0000
192,workers,2,-0.2547,1.7556,3.0000
192,workers,3,3.7883,2.2165,3.0000
193,general,0,0.0000,0.0000,5.0000
193,nodes,0,-5.2505,-3.9157,3.0000
193,nodes,1,5.2505,-3.9173,3.0000
193,nodes,2,-4.2134,4.2129,3.0000
193,nodes,3,4.2143,4.2134,3.0000
193,scouts,0,-3.7420,-3.9525,3.0000
193,scouts,1,-5.2420,-2.4525,3.0000
193,scouts,2,-6.7420,-3.9525,3.0000
193,scouts,3,-5.2420,-5.4525,3.0000
193,scouts,4,6.7421,-3.9542,3.0000
193,scouts,5,5.2421,-2.4542,3.0000
193,scouts,6,3.7421,-3.9542,3.0000
193,scouts,7,5.2421,-5.4542,3.0000
193,scouts,8,-2.7400,4.2397,3.0000
193,scouts,9,-4.2400,5.7397,3.0000
193,scouts,10,-5.7400,4.2397,3.0000
193,scouts,11,-4.2400,2.7397,3.0000
193,scouts,12,5.7410,4.2401,3.0000
193,scouts,13,4.2410,5.7401,3.0000
193,scouts,14,2.7410,4.2401,3.0000
193,scouts,15,4.2410,2.7401,3.0000
193,workers,0,-4.5376,-1.0022,3.0000
193,workers,1,7.3285,-0.7293,3.0000
193,workers,2,-0.2332,1.7302,3.0000
193,workers,3,3.7631,2.1947,3.0000
194,general,0,0.0000,0.0000,5.0000
194,nodes,0,-5.2518,-3.9101,3.0000
194,nodes,1,5.2519,-3.9116,3.0000
194,nodes,2,-4.2092,4.2088,3.0000
194,nodes,3,4.2102,4.2094,3.0000
194,scouts,0,-3.7433,-3.9469,3.0000
194,scouts,1,-5.2433,-2.4469,3.0000
194,scouts,2,-6.7433,-3.9469,3.0000
194,scouts,3,-5.2433,-5.4469,3.0000
194,scouts,4,6.7434,-3.9485,3.0000
194,scouts,5,5.2434,-2.4485,3.0000
194,scouts,6,3.7434,-3.9485,3.0000
194,scouts,7,5.2434,-5.4485,3.0000
194,scouts,8,-2.7359,4.2356,3.0000
194,scouts,9,-4.2359,5.7356,3.0000
194,scouts,10,-5.7359,4.2356,3.0000
194,scouts,11,-4.2359,2.7356,3.0000
194,scouts,12,5.7369,4.2360,3.0000
194,scouts,13,4.2369,5.7360,3.0000
194,scouts,14,2.7369,4.2360,3.0000
194,scouts,15,4.2369,2.7360,3.0000
194,workers,0,-4.5496,-0.9711,3.0000
194,workers,1,7.3311,-0.6960,3.0000
194,workers,2,-0.2117,1.7047,3.0000
194,workers,3,3.7379,2.1729,3.0000
195,general,0,0.0000,0.0000,5.0000
195,nodes,0,-5.2531,-3.9044,3.0000
195,nodes,1,5.2532,-3.9059,3.0000
195,nodes,2,-4.2051,4.2047,3.0000
195,nodes,3,4.2061,4.2053,3.0000
195,scouts,0,-3.7446,-3.9412,3.0000
195,scouts,1,-5.2446,-2.4412,3.0000
195,scouts,2,-6.7446,-3.9412,3.0000
195,scouts,3,-5.2446,-5.4412,3.0000
195,scouts,4,6.7447,-3.9429,3.0000
195,scouts,5,5.2447,-2.4429,3.0000
195,scouts,6,3.7447,-3.9429,3.0000
195,scouts,7,5.2447,-5.4429,3.0000
195,scouts,8,-2.7318,4.2314,3.0000
195,scouts,9,-4.2318,5.7314,3.0000
195,scouts,10,-5.7318,4.2314,3.0000
195,scouts,11,-4.2318,2.7314,3.0000
195,scouts,12,5.7328,4.2319,3.0000
195,scouts,13,4.2328,5.7319,3.0000
195,scouts,14,2.7328,4.2319,3.0000
195,scouts,15,4.2328,2.7319,3.0000
195,workers,0,-4.5616,-0.9399,3.0000
195,workers,1,7.3336,-0.6628,3.0000
195,workers,2,-0.1902,1.6793,3.0000
195,workers,3,3.7128,2.1511,3.0000
196,general,0,0.0000,0.0000,5.0000
196,nodes,0,-5.2544,-3.8987,3.0000
196,nodes,1,5.2545,-3.9003,3.0000
196,nodes,2,-4.2010,4.2005,3.0000
196,nodes,3,4.2020,4.2011,3.0000
196,scouts,0,-3.7459,-3.9355,3.0000
196,scouts,1,-5.2459,-2.4355,3.0000
196,scouts,2,-6.7459,-3.9355,3.0000
196,scouts,3,-5.2459,-5.4355,3.0000
196,scouts,4,6.7460,-3.9372,3.0000
196,scouts,5,5.2460,-2.4372,3.0000
196,scouts,6,3.7460,-3.9372,3.0000
196,scouts,7,5.2460,-5.4372,3.0000
196,scouts,8,-2.7277,4.2273,3.0000
196,scouts,9,-4.2277,5.7273,3.0000
196,scouts,10,-5.7277,4.2273,3.0000
196,scouts,11,-4.2277,2.7273,3.0000
196,scouts,12,5.7287,4.2278,3.0000
196,scouts,13,4.2287,5.7278,3.0000
196,scouts,14,2.7287,4.2278,3.0000
196,scouts,15,4.2287,2.7278,3.0000
196,workers,0,-4.5735,-0.9088,3.0000
196,workers,1,7.3362,-0.6296,3.0000
196,workers,2,-0.1686,1.6538,3.0000
196,workers,3,3.6876,2.1292,3.0000
197,general,0,0.0000,0.0000,5.0000
197,nodes,0,-5.2557,-3.8930,3.0000
197,nodes,1,5.2557,-3.8947,3.0000
197,nodes,2,-4.1969,4.1964,3.0000
197,nodes,3,4.1978,4.1969,3.0000
197,scouts,0,-3.7472,-3.9299,3.0000
197,scouts,1,-5.2472,-2.4299,3.0000
197,scouts,2,-6.7472,-3.9299,3.0000
197,scouts,3,-5.2472,-5.4299,3.0000
197,scouts,4,6.7473,-3.9315,3.0000
197,scouts,5,5.2473,-2.4315,3.0000
197,scouts,6,3.7473,-3.9315,3.0000
197,scouts,7,5.2473,-5.4315,3.0000
197,scouts,8,-2.7236,4.2232,3.0000
197,scouts,9,-4.2236,5.7232,3.0000
197,scouts,10,-5.7236,4.2232,3.0000
197,scouts,11,-4.2236,2.7232,3.0000
197,scouts,12,5.7246,4.2237,3.0000
197,scouts,13,4.2246,5.7237,3.0000
197,scouts,14,2.7246,4.2237,3.0000
197,scouts,15,4.2246,2.7237,3.0000
197,workers,0,-4.5855,-0.8777,3.0000
197,workers,1,7.3387,-0.5963,3.0000
197,workers,2,-0.1471,1.6284,3.0000
197,workers,3,3.6624,2.1074,3.0000
198,general,0,0.0000,0.0000,5.0000
198,nodes,0,-5.2570,-3.8873,3.0000
198,nodes,1,5.2570,-3.8890,3.0000
198,nodes,2,-4.1927,4.1923,3.0000
198,nodes,3,4.1937,4.1928,3.0000
198,scouts,0,-3.7485,-3.9242,3.0000
198,scouts,1,-5.2485,-2.4242,3.0000
198,scouts,2,-6.7485,-3.9242,3.0000
198,scouts,3,-5.2485,-5.4242,3.0000
198,scouts,4,6.7486,-3.9258,3.0000
198,scouts,5,5.2486,-2.4258,3.0000
198,scouts,6,3.7486,-3.9258,3.0000
198,scouts,7,5.2486,-5.4258,3.0000
198,scouts,8,-2.7195,4.2191,3.0000
198,scouts,9,-4.2195,5.7191,3.0000
198,scouts,10,-5.7195,4.2191,3.0000
198,scouts,11,-4.2195,2.7191,3.0000
198,scouts,12,5.7205,4.2196,3.0000
198,scouts,13,4.2205,5.7196,3.0000
198,scouts,14,2.7205,4.2196,3.0000
198,scouts,15,4.2205,2.7196,3.0000
198,workers,0,-4.5975,-0.8466,3.0000
198,workers,1,7.3413,-0.5631,3.0000
198,workers,2,-0.1256,1.6029,3.0000
198,workers,3,3.6372,2.0856,3.0000
199,general,0,0.0000,0.0000,5.0000
199,nodes,0,-5.2583,-3.8816,3.0000
199,nodes,1,5.2582,-3.8833,3.0000
199,nodes,2,-4.1885,4.1883,3.0000
199,nodes,3,4.1896,4.1887,3.0000
199,scouts,0,-3.7498,-3.9185,3.0000
199,scouts,1,-5.2498,-2.4185,3.0000
199,scouts,2,-6.7498,-3.9185,3.0000
199,scouts,3,-5.2498,-5.4185,3.0000
199,scouts,4,6.7499,-3.9202,3.0000
199,scouts,5,5.2499,-2.4202,3.0000
199,scouts,6,3.7499,-3.9202,3.0000
199,scouts,7,5.2499,-5.4202,3.0000
199,scouts,8,-2.7154,4.2150,3.0000
199,scouts,9,-4.2154,5.7150,3.0000
199,scouts,10,-5.7154,4.2150,3.0000
199,scouts,11,-4.2154,2.7150,3.0000
199,scouts,12,5.7163,4.2154,3.0000
199,scouts,13,4.2163,5.7154,3.0000
199,scouts,14,2.7163,4.2154,3.0000
199,scouts,15,4.2163,2.7154,3.0000
199,workers,0,-4.6094,-0.8155,3.0000
199,workers,1,7.3439,-0.5299,3.0000
199,workers,2,-0.1040,1.5775,3.0000
199,workers,3,3.6120,2.0637,3.0000
200,general,0,0.0000,0.0000,5.0000
200,nodes,0,-5.2596,-3.8759,3.0000
200,nodes,1,5.2594,-3.8777,3.0000
200,nodes,2,-4.1843,4.1841,3.0000
200,nodes,3,4.1855,4.1845,3.0000
200,scouts,0,-3.7511,-3.9128,3.0000
200,scouts,1,-5.2511,-2.4128,3.0000
200,scouts,2,-6.7511,-3.9128,3.0000
200,scouts,3,-5.2511,-5.4128,3.0000
200,scouts,4,6.7512,-3.9145,3.0000
200,scouts,5,5.2512,-2.4145,3.0000
200,scouts,6,3.7512,-3.9145,3.0000
200,scouts,7,5.2512,-5.4145,3.0000
200,scouts,8,-2.7112,4.2109,3.0000
200,scouts,9,-4.2112,5.7109,3.0000
200,scouts,10,-5.7112,4.2109,3.0000
200,scouts,11,-4.2112,2.7109,3.0000
200,scouts,12,5.7122,4.2113,3.0000
200,scouts,13,4.2122,5.7113,3.0000
200,scouts,14,2.7122,4.2113,3.0000
200,scouts,15,4.2122,2.7113,3.0000
200,workers,0,-4.6214,-0.7844,3.0000
200,workers,1,7.3464,-0.4966,3.0000
200,workers,2,-0.0825,1.5520,3.0000
200,workers,3,3.5868,2.0419,3.0000
201,general,0,0.0000,0.0000,5.0000
201,nodes,0,-5.2609,-3.8703,3.0000
201,nodes,1,5.2607,-3.8720,3.0000
201,nodes,2,-4.1802,4.1799,3.0000
201,nodes,3,4.1813,4.1804,3.0000
201,scouts,0,-3.7524,-3.9072,3.0000
201,scouts,1,-5.2524,-2.4072,3.0000
201,scouts,2,-6.7524,-3.9072,3.0000
201,scouts,3,-5.2524,-5.4072,3.0000
201,scouts,4,6.7524,-3.9088,3.0000
201,scouts,5,5.2524,-2.4088,3.0000
201,scouts,6,3.7524,-3.9088,3.0000
201,scouts,7,5.2524,-5.4088,3.0000
201,scouts,8,-2.7071,4.2067,3.0000
201,scouts,9,-4.2071,5.7067,3.0000
201,scouts,10,-5.7071,4.2067,3.0000
201,scouts,11,-4.2071,2.7067,3.0000
201,scouts,12,5.7081,4.2072,3.0000
201,scouts,13,4.2081,5.7072,3.0000
201,scouts,14,2.7081,4.2072,3.0000
201,scouts,15,4.2081,2.7072,3.0000
201,workers,0,-4.6334,-0.7533,3.0000
201,workers,1,7.3490,-0.4634,3.0000
201,workers,2,-0.0610,1.5266,3.0000
201,workers,3,3.5616,2.0201,3.0000
202,general,0,0.0000,0.0000,5.0000
202,nodes,0,-5.2622,-3.8645,3.0000
202,nodes,1,5.2620,-3.8662,3.0000
202,nodes,2,-4.1762,4.1757,3.0000
202,nodes,3,4.1772,4.1762,3.0000
202,scouts,0,-3.7537,-3.9015,3.0000
202,scouts,1,-5.2537,-2.4015,3.0000
202,scouts,2,-6.7537,-3.9015,3.0000
202,scouts,3,-5.2537,-5.4015,3.0000
202,scouts,4,6.7537,-3.9032,3.0000
202,scouts,5,5.2537,-2.4032,3.0000
202,scouts,6,3.7537,-3.9032,3.0000
202,scouts,7,5.2537,-5.4032,3.0000
202,scouts,8,-2.7030,4.2026,3.0000
202,scouts,9,-4.2030,5.7026,3.0000
202,scouts,10,-5.7030,4.2026,3.0000
202,scouts,11,-4.2030,2.7026,3.0000
202,scouts,12,5.7040,4.2031,3.0000
202,scouts,13,4.2040,5.7031,3.0000
202,scouts,14,2.7040,4.2031,3.0000
202,scouts,15,4.2040,2.7031,3.0000
202,workers,0,-4.6453,-0.7222,3.0000
202,workers,1,7.3515,-0.4302,3.0000
202,workers,2,-0.0394,1.5011,3.0000
202,workers,3,3.5364,1.9982,3.0000
203,general,0,0.0000,0.0000,5.0000
203,nodes,0,-5.2635,-3.8588,3.0000
203,nodes,1,5.2632,-3.8606,3.0000
203,nodes,2,-4.1721,4.1716,3.0000
203,nodes,3,4.1730,4.1721,3.0000
203,scouts,0,-3.7550,-3.8958,3.0000
203,scouts,1,-5.2550,-2.3958,3.0000
203,scouts,2,-6.7550,-3.8958,3.0000
203,scouts,3,-5.2550,-5.3958,3.0000
203,scouts,4,6.7550,-3.8975,3.0000
203,scouts,5,5.2550,-2.3975,3.0000
203,scouts,6,3.7550,-3.8975,3.0000
203,scouts,7,5.2550,-5.3975,3.0000
203,scouts,8,-2.6988,4.1985,3.0000
203,scouts,9,-4.1988,5.6985,3.0000
203,scouts,10,-5.6988,4.1985,3.0000
203,scouts,11,-4.1988,2.6985,3.0000
203,scouts,12,5.6998,4.1989,3.0000
203,scouts,13,4.1998,5.6989,3.0000
203,scouts,14,2.6998,4.1989,3.0000
203,scouts,15,4.1998,2.6989,3.0000
203,workers,0,-4.6573,-0.6911,3.0000
203,workers,1,7.3541,-0.3969,3.0000
203,workers,2,-0.0179,1.4757,3.0000
203,workers,3,3.5112,1.9764,3.0000
204,general,0,0.0000,0.0000,5.0000
204,nodes,0,-5.2649,-3.8530,3.0000
204,nodes,1,5.2645,-3.8549,3.0000
204,nodes,2,-4.1680,4.1675,3.0000
204,nodes,3,4.1689,4.1680,3.0000
204,scouts,0,-3.7563,-3.8901,3.0000
204,scouts,1,-5.2563,-2.3901,3.0000
204,scouts,2,-6.7563,-3.8901,3.0000
204,scouts,3,-5.2563,-5.3901,3.0000
204,scouts,4,6.7562,-3.8918,3.0000
204,scouts,5,5.2562,-2.3918,3.0000
204,scouts,6,3.7562,-3.8918,3.0000
204,scouts,7,5.2562,-5.3918,3.0000
204,scouts,8,-2.6947,4.1943,3.0000
204,scouts,9,-4.1947,5.6943,3.0000
204,scouts,10,-5.6947,4.1943,3.0000
204,scouts,11,-4.1947,2.6943,3.0000
204,scouts,12,5.6957,4.1948,3.0000
204,scouts,13,4.1957,5.6948,3.0000
204,scouts,14,2.6957,4.1948,3.0000
204,scouts,15,4.1957,2.6948,3.0000
204,workers,0,-4.6693,-0.6599,3.0000
204,workers,1,7.3566,-0.3637,3.0000
204,workers,2,0.0036,1.4503,3.0000
204,workers,3,3.4860,1.9546,3.0000
205,general,0,0.0000,0.0000,5.0000
205,nodes,0,-5.2662,-3.8473,3.0000
205,nodes,1,5.2658,-3.8493,3.0000
205,nodes,2,-4.1639,4.1633,3.0000
205,nodes,3,4.1647,4.1638,3.0000
205,scouts,0,-3.7577,-3.8844,3.0000
205,scouts,1,-5.2577,-2.3844,3.0000
205,scouts,2,-6.7577,-3.8844,3.0000
205,scouts,3,-5.2577,-5.3844,3.0000
205,scouts,4,6.7575,-3.8861,3.0000
205,scouts,5,5.2575,-2.3861,3.0000
205,scouts,6,3.7575,-3.8861,3.0000
205,scouts,7,5.2575,-5.3861,3.0000
205,scouts,8,-2.6906,4.1902,3.0000
205,scouts,9,-4.1906,5.6902,3.0000
205,scouts,10,-5.6906,4.1902,3.0000
205,scouts,11,-4.1906,2.6902,3.0000
205,scouts,12,5.6916,4.1907,3.0000
205,scouts,13,4.1916,5.6907,3.0000
205,scouts,14,2.6916,4.1907,3.0000
205,scouts,15,4.1916,2.6907,3.0000
205,workers,0,-4.6812,-0.6288,3.0000
205,workers,1,7.3592,-0.3305,3.0000
205,workers,2,0.0252,1.4248,3.0000
205,workers,3,3.4609,1.9327,3.0000
206,general,0,0.0000,0.0000,5.0000
206,nodes,0,-5.2675,-3.8417,3.0000
206,nodes,1,5.2671,-3.8436,3.0000
206,nodes,2,-4.1598,4.1592,3.0000
206,nodes,3,4.1606,4.1597,3.0000
206,scouts,0,-3.7590,-3.8787,3.0000
206,scouts,1,-5.2590,-2.3787,3.0000
206,scouts,2,-6.7590,-3.8787,3.0000
206,scouts,3,-5.2590,-5.3787,3.0000
206,scouts,4,6.7588,-3.8805,3.0000
206,scouts,5,5.2588,-2.3805,3.0000
206,scouts,6,3.7588,-3.8805,3.0000
206,scouts,7,5.2588,-5.3805,3.0000
206,scouts,8,-2.6865,4.1861,3.0000
206,scouts,9,-4.1865,5.6861,3.0000
206,scouts,10,-5.6865,4.1861,3.0000
